Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        28.35,             0, 1.34000003338,            -2, 6.74005195833e-06, -1643.59509277,          4000, 72.7387466431, -5.03191900253, 44.6126441956
       28.375,             0, 1.35000002384,            -2, 6.72904343446e-06, -1655.31237793,          4000, 72.8553085327, -5.03191804886, 44.8119812012
         28.4,             0, 1.36000001431,            -2, 6.71821180731e-06, -1667.02990723,          4000, 72.9718780518, -5.03191661835, 45.0117416382
       28.425,             0, 1.37000000477,            -2, 6.70755480314e-06, -1678.74780273,          4000, 73.0884475708, -5.03191566467, 45.2119293213
        28.45,             0, 1.37999999523,            -2, 6.69706741974e-06, -1690.46594238,          4000, 73.2050094604, -5.03191423416, 45.4125289917
       28.475,             0, 1.38999998569,            -2, 6.6867478381e-06, -1702.18432617,          4000, 73.3215789795, -5.03191280365, 45.6135406494
         28.5,             0, 1.39999997616,            -2, 6.67659151077e-06, -1713.90307617,          4000, 73.4381408691, -5.03191184998,  45.814956665
       28.525,             0, 1.40999996662,            -2, 6.66659570925e-06, -1725.62207031,          4000, 73.5547103882, -5.03191041946, 46.0167694092
        28.55,             0, 1.41999995708,            -2, 6.65615652906e-06, -1737.34130859,          4000, 73.6712799072, -5.03190898895, 46.2189712524
       28.575,             0, 1.42999994755,            -2, 6.64501158099e-06, -1749.06091309,          4000, 73.7878417969, -5.03190803528, 46.4215583801
         28.6,             0, 1.44000005722,            -2, 6.63401806378e-06, -1760.78063965,          4000, 73.9044113159, -5.03190660477, 46.6245269775
       28.625,             0, 1.45000004768,            -2, 6.62317279421e-06, -1772.50085449,          4000, 74.0209732056, -5.03190517426, 46.8278694153
        28.65,             0, 1.46000003815,            -2, 6.61247304379e-06, -1784.22119141,          4000, 74.1375427246, -5.03190422058,  47.031578064
       28.675,             0, 1.47000002861,            -2, 6.60191562929e-06, -1795.94189453,          4000, 74.2541046143, -5.03190279007, 47.2356491089
         28.7,             0, 1.48000001907,            -2, 6.59149827698e-06, -1807.66271973,          4000, 74.3706741333, -5.03190135956, 47.4400749207
       28.725,             0, 1.49000000954,            -2, 6.58121871311e-06, -1819.3840332,          4000, 74.4872436523, -5.03189992905, 47.6448554993
        28.75,             0,           1.5,            -2, 6.57107329971e-06, -1831.10546875,          4000,  74.603805542, -5.03189849854, 47.8499794006
       28.775,             0, 1.50999999046,            -2, 6.56106021779e-06, -1840.6932373,          4000, 74.6893310547, -5.03189706802, 47.9371490479
         28.8,             0, 1.51999998093,            -2, 6.55117719361e-06, -1850.28112793,          4000, 74.7748565674, -5.03189611435, 48.0246505737
       28.825,             0, 1.52999997139,            -2, 6.5414214987e-06, -1859.86938477,          4000, 74.8603820801, -5.03189468384, 48.1124839783
        28.85,             0, 1.53999996185,            -2, 6.5317908593e-06, -1869.45788574,          4000, 74.9459075928, -5.03189325333, 48.2006416321
       28.875,             0, 1.54999995232,            -2, 6.52228345643e-06, -1879.04675293,          4000, 75.0314254761, -5.03189182281, 48.2891197205
         28.9,             0, 1.55999994278,            -2, 6.51289610687e-06, -1888.63574219,          4000, 75.1169509888, -5.0318903923,  48.377910614
       28.925,             0, 1.57000005245,            -2, 6.50362744636e-06, -1898.22509766,          4000, 75.2024765015, -5.03188896179,  48.467010498
        28.95,             0, 1.58000004292,            -2, 6.49447520118e-06, -1907.81469727,          4000, 75.2880020142, -5.03188753128, 48.5564193726
       28.975,             0, 1.59000003338,            -2, 6.48543709758e-06, -1917.40466309,          4000, 75.3735275269, -5.03188610077, 48.6461257935
           29,             0, 1.60000002384,            -2, 6.47651131658e-06, -1926.99475098,          4000, 75.4590454102, -5.03188467026,  48.736125946
       29.025,             0, 1.61000001431,            -2, 6.46769649393e-06, -1936.58520508,          4000, 75.5445709229, -5.03188323975, 48.8264198303
        29.05,             0, 1.62000000477,            -2, 6.45898899165e-06, -1946.17590332,          4000, 75.6300964355, -5.03188180923, 48.9169998169
       29.075,             0, 1.62999999523,            -2, 6.45038880975e-06, -1955.7668457,          4000, 75.7156219482, -5.03188037872, 49.0078620911
         29.1,             0, 1.63999998569,            -2, 6.44189367449e-06, -1965.35803223,          4000, 75.8011474609, -5.03187894821, 49.0989990234
       29.125,             0, 1.64999997616,            -2, 6.43350085738e-06, -1974.94946289,          4000, 75.8866653442, -5.0318775177,  49.190410614
        29.15,             0, 1.65999996662,            -2, 6.42520944893e-06, -1984.54125977,          4000, 75.9721908569, -5.03187608719, 49.2820930481
       29.175,             0, 1.66999995708,            -2, 6.41701763016e-06, -1994.13317871,          4000, 76.0577163696, -5.03187417984, 49.3740386963
         29.2,             0, 1.67999994755,            -2, 6.40892358206e-06, -2003.72546387,          4000, 76.1432418823, -5.03187274933, 49.4662437439
       29.225,             0, 1.69000005722,            -2, 6.4009259404e-06, -2013.31799316,          4000,  76.228767395, -5.03187131882, 49.5587081909
        29.25,             0, 1.70000004768,            -2, 6.39302334093e-06, -2022.9107666,          4000, 76.3142929077, -5.03186988831,  49.651424408
       29.275,             0, 1.71000003815,            -2, 6.38521305518e-06, -2032.50378418,          4000,  76.399810791, -5.03186845779, 49.7443885803
         29.3,             0, 1.72000002861,            -2, 6.37749508314e-06, -2042.09716797,          4000, 76.4853363037, -5.03186655045,  49.837600708
       29.325,             0, 1.73000001907,            -2, 6.36986624158e-06, -2051.69067383,          4000, 76.5708618164, -5.03186511993, 49.9310493469
        29.35,             0, 1.74000000954,            -2, 6.36232653051e-06, -2061.28442383,          4000, 76.6563873291, -5.03186368942, 50.0247383118
       29.375,             0,          1.75,            -2, 6.35487458567e-06, -2070.87866211,          4000, 76.7419128418, -5.03186225891, 50.1186599731
         29.4,             0, 1.75999999046,            -2, 6.34750813333e-06, -2080.47290039,          4000, 76.8274307251, -5.03186035156, 50.2128105164
       29.425,             0, 1.76999998093,            -2, 6.34022580925e-06, -2090.06762695,          4000, 76.9129562378, -5.03185892105, 50.3071899414
        29.45,             0, 1.77999997139,            -2, 6.33302670394e-06, -2099.66235352,          4000, 76.9984817505, -5.0318570137, 50.4017906189
       29.475,             0, 1.78999996185,            -2, 6.32590945315e-06, -2109.25732422,          4000, 77.0840072632, -5.03185558319, 50.4966125488
         29.5,             0, 1.79999995232,            -2, 6.31887314739e-06, -2118.8527832,          4000, 77.1695327759, -5.03185415268, 50.5916519165
       29.525,             0, 1.80999994278,            -2, 6.31191596767e-06, -2128.44848633,          4000, 77.2550582886, -5.03185224533, 50.6869010925
        29.55,             0, 1.82000005245,            -2, 6.30503654975e-06, -2138.04418945,          4000, 77.3405761719, -5.03185081482, 50.7823638916
       29.575,             0, 1.83000004292,            -2, 6.29823443887e-06, -2147.64038086,          4000, 77.4261016846, -5.03184890747, 50.8780288696
         29.6,             0, 1.84000003338,            -2, 6.29150781606e-06, -2157.23657227,          4000, 77.5116271973, -5.03184747696, 50.9738998413
       29.625,             0, 1.85000002384,            -2, 6.28485577181e-06, -2166.83325195,          4000,   77.59715271, -5.03184556961, 51.0699691772
        29.65,             0, 1.86000001431,            -2, 6.27827739663e-06, -2176.43017578,          4000, 77.6826782227, -5.0318441391, 51.1662406921
       29.675,             0, 1.87000000477,            -2, 6.27177132628e-06, -2186.02734375,          4000,  77.768196106, -5.03184223175, 51.2626991272
         29.7,             0, 1.87999999523,            -2, 6.26533619652e-06, -2195.62451172,          4000, 77.8537216187, -5.03184080124, 51.3593559265
       29.725,             0, 1.88999998569,            -2, 6.2589715526e-06, -2205.22216797,          4000, 77.9392471313, -5.03183889389, 51.4561958313
        29.75,             0, 1.89999997616,            -2, 6.25267557552e-06, -2214.82006836,          4000,  78.024772644, -5.03183746338, 51.5532226562
       29.775,             0, 1.90999996662,            -2, 6.24644872005e-06, -2224.41796875,          4000, 78.1102981567, -5.03183555603, 51.6504325867
         29.8,             0, 1.91999995708,            -2, 6.23972800895e-06, -2234.01635742,          4000, 78.1958236694, -5.03183412552, 51.7478256226
       29.825,             0, 1.92999994755,            -2, 6.23227288088e-06, -2243.61499023,          4000, 78.2813415527, -5.03183221817, 51.8453903198
        29.85,             0, 1.94000005722,            -2, 6.22488278168e-06, -2253.21362305,          4000, 78.3668670654, -5.03183031082, 51.9431343079
       29.875,             0, 1.95000004768,            -2, 6.21755680186e-06, -2262.81274414,          4000, 78.4523925781, -5.03182888031, 52.0410461426
         29.9,             0, 1.96000003815,            -2, 6.21029403192e-06, -2272.41210938,          4000, 78.5379180908, -5.03182697296, 52.1391296387
       29.925,             0, 1.97000002861,            -2, 6.20309401711e-06, -2282.01147461,          4000, 78.6234436035, -5.03182506561, 52.2373809814
        29.95,             0, 1.98000001907,            -2, 6.19595584794e-06, -2291.61132812,          4000, 78.7089614868, -5.03182315826, 52.3357963562
       29.975,             0, 1.99000000954,            -2, 6.18887816017e-06, -2301.21118164,          4000, 78.7944869995, -5.03182172775, 52.4343719482
           30,             0,             2,            -2, 6.18186004431e-06, -2310.81152344,          4000, 78.8800125122, -5.0318198204, 52.5331115723
       30.025,             0, 2.00999999046,            -2, 6.17490150034e-06, -2318.42260742,          4000, 78.9370193481, -5.03181791306, 52.5309181213
        30.05,             0, 2.01999998093,            -2, 6.16800070929e-06, -2326.03393555,          4000, 78.9940261841, -5.03181600571, 52.5288772583
       30.075,             0, 2.02999997139,            -2, 6.16115767116e-06, -2333.64526367,          4000,   79.05103302, -5.03181409836, 52.5269927979
         30.1,             0, 2.03999996185,            -2, 6.15437102169e-06, -2341.25708008,          4000,  79.108039856, -5.03181266785, 52.5252571106
       30.125,             0, 2.04999995232,            -2, 6.1476407609e-06, -2348.86914062,          4000, 79.1650466919, -5.0318107605, 52.5236701965
        30.15,             0, 2.05999994278,            -2, 6.14096506979e-06, -2356.48120117,          4000, 79.2220535278, -5.03180885315,  52.522228241
       30.175,             0, 2.06999993324,            -2, 6.13434440311e-06,   -2364.09375,          4000, 79.2790527344, -5.0318069458, 52.5209312439
         30.2,             0, 2.07999992371,            -2, 6.12777694187e-06, -2371.70629883,          4000, 79.3360595703, -5.03180503845, 52.5197753906
       30.225,             0, 2.08999991417,            -2, 6.12126223132e-06, -2379.3190918,          4000, 79.3930664062, -5.0318031311, 52.5187568665
        30.25,             0, 2.09999990463,            -2, 6.11479981671e-06, -2386.93237305,          4000, 79.4500732422, -5.03180122375, 52.5178794861
       30.275,             0,  2.1099998951,            -2, 6.10838924331e-06, -2394.5456543,          4000, 79.5070800781, -5.03179931641, 52.5171356201
         30.3,             0, 2.11999988556,            -2, 6.10202914686e-06, -2402.15917969,          4000, 79.5640869141, -5.03179740906, 52.5165290833
       30.325,             0, 2.13000011444,            -2, 6.09571952737e-06, -2409.77294922,          4000,   79.62109375, -5.03179550171, 52.5160484314
