Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         41.2,             0, 6.48000001907,            -1, 3.43242300005e-06, -3918.15332031,          4000, 55.0385475159, -5.03010892868, 17.9476547241
       41.225,             0, 6.48999977112,            -1, 3.42816383636e-06, -3919.19775391,          4000, 55.0236282349, -5.03010320663, 17.8868980408
        41.25,             0,           6.5,            -1, 3.42391535924e-06, -3920.24194336,          4000, 55.0087089539, -5.03009748459, 17.8261432648
       41.275,             0, 6.51000022888,            -1, 3.41967779605e-06, -3921.04443359,          4000, 54.9939460754, -5.03009128571, 17.7698822021
         41.3,             0, 6.51999998093,            -1, 3.41545046467e-06, -3921.84692383,          4000,  54.979183197, -5.03008556366, 17.7136249542
       41.325,             0, 6.53000020981,            -1, 3.41123336511e-06, -3922.6496582,          4000, 54.9644203186, -5.03007984161, 17.6573677063
        41.35,             0, 6.53999996185,            -1, 3.40702695212e-06, -3923.45214844,          4000, 54.9496536255, -5.03007364273, 17.6011104584
       41.375,             0, 6.55000019073,            -1, 3.40283008882e-06, -3924.25463867,          4000, 54.9348907471, -5.03006792068, 17.5448551178
         41.4,             0, 6.55999994278,            -1, 3.39864413945e-06, -3925.05712891,          4000, 54.9201278687, -5.03006219864, 17.4886016846
       41.425,             0, 6.57000017166,            -1, 3.39446773978e-06,  -3925.859375,          4000, 54.9053649902, -5.03005599976, 17.4323501587
        41.45,             0, 6.57999992371,            -1, 3.39030225405e-06, -3926.66186523,          4000, 54.8906021118, -5.03005027771, 17.3760986328
       41.475,             0, 6.59000015259,            -1, 3.38614631801e-06, -3927.46411133,          4000, 54.8758392334, -5.03004407883, 17.3198471069
         41.5,             0, 6.59999990463,            -1, 3.38199970429e-06, -3928.26660156,          4000, 54.8610725403, -5.03003835678, 17.2635974884
       41.525,             0, 6.61000013351,            -1, 3.37786423188e-06, -3929.06884766,          4000, 54.8463096619, -5.03003263474, 17.2073497772
        41.55,             0, 6.61999988556,            -1, 3.37373830916e-06, -3929.87109375,          4000, 54.8315467834, -5.03002643585,  17.151102066
       41.575,             0, 6.63000011444,            -1, 3.36962170877e-06, -3930.67333984,          4000,  54.816783905, -5.03002071381, 17.0948562622
         41.6,             0, 6.63999986649,            -1, 3.36551579494e-06, -3931.4753418,          4000, 54.8020210266, -5.03001451492, 17.0386104584
       41.625,             0, 6.65000009537,            -1, 3.36141920343e-06, -3932.27758789,          4000, 54.7872543335, -5.03000879288, 16.9823665619
        41.65,             0, 6.65999984741,            -1, 3.35733238899e-06, -3933.07958984,          4000, 54.7724914551, -5.03000259399, 16.9261245728
       41.675,             0, 6.67000007629,            -1, 3.35325512424e-06, -3933.88183594,          4000, 54.7577285767, -5.02999639511, 16.8698825836
         41.7,             0, 6.67999982834,            -1, 3.34918831868e-06, -3934.68383789,          4000, 54.7429656982, -5.02999067307, 16.8136425018
       41.725,             0, 6.69000005722,            -1, 3.34513015332e-06, -3935.48583984,          4000, 54.7282028198, -5.02998447418,   16.75740242
        41.75,             0, 6.69999980927,            -1, 3.34108267452e-06, -3936.2878418,          4000, 54.7134361267, -5.02997875214, 16.7011642456
       41.775,             0, 6.71000003815,            -1, 3.3370440633e-06, -3937.08959961,          4000, 54.6986732483, -5.02997255325, 16.6449260712
         41.8,             0, 6.71999979019,            -1, 3.33301500177e-06, -3937.89160156,          4000, 54.6839103699, -5.02996635437, 16.5886898041
       41.825,             0, 6.73000001907,            -1, 3.32899503519e-06, -3938.69335938,          4000, 54.6691474915, -5.02996063232,  16.532453537
        41.85,             0, 6.73999977112,            -1, 3.3249855278e-06, -3939.49536133,          4000,  54.654384613, -5.02995443344, 16.4762191772
       41.875,             0,          6.75,            -1, 3.32098420586e-06, -3940.29711914,          4000, 54.6396217346, -5.02994823456, 16.4199867249
         41.9,             0, 6.76000022888,            -1, 3.31699357048e-06, -3941.09887695,          4000, 54.6248550415, -5.02994203568, 16.3637542725
       41.925,             0, 6.76999998093,            -1, 3.31301089318e-06, -3941.90063477,          4000, 54.6100921631, -5.02993631363, 16.3075237274
        41.95,             0, 6.78000020981,            -1, 3.30903822032e-06, -3942.70239258,          4000, 54.5953292847, -5.02993011475, 16.2512931824
       41.975,             0, 6.78999996185,            -1, 3.30507441504e-06, -3943.50390625,          4000, 54.5805664062, -5.02992391586, 16.1950626373
           42,             0, 6.80000019073,            -1, 3.3011206142e-06, -3944.30566406,          4000, 54.5658035278, -5.02991771698, 16.1388339996
       42.025,             0, 6.80999994278,            -1, 3.29717499881e-06, -3945.10717773,          4000, 54.5510368347, -5.0299115181, 16.0826072693
        42.05,             0, 6.82000017166,            -1, 3.29323938786e-06, -3945.90869141,          4000, 54.5362739563, -5.02990579605, 16.0263805389
       42.075,             0, 6.82999992371,            -1, 3.28931196236e-06, -3946.71020508,          4000, 54.5215110779, -5.02989959717, 15.9701557159
         42.1,             0, 6.84000015259,            -1, 3.28539454131e-06, -3947.51171875,          4000, 54.5067481995, -5.02989339828, 15.9139308929
       42.125,             0, 6.84999990463,            -1, 3.28148530571e-06, -3948.31323242,          4000,  54.491985321, -5.0298871994, 15.8577079773
        42.15,             0, 6.86000013351,            -1, 3.27758539242e-06, -3949.11450195,          4000, 54.4772186279, -5.02988100052, 15.8014850616
       42.175,             0, 6.86999988556,            -1, 3.27369457409e-06, -3949.91601562,          4000, 54.4624557495, -5.02987480164, 15.7452630997
         42.2,             0, 6.88000011444,            -1, 3.26981216858e-06, -3950.71728516,          4000, 54.4476928711, -5.02986860275,  15.689043045
       42.225,             0, 6.88999986649,            -1, 3.2659390854e-06, -3951.51855469,          4000, 54.4329299927, -5.02986240387, 15.6328229904
        42.25,             0, 6.90000009537,            -1, 3.26207418766e-06, -3952.31982422,          4000, 54.4181671143, -5.02985620499, 15.5766038895
       42.275,             0, 6.90999984741,            -1, 3.25821861225e-06, -3953.12109375,          4000, 54.4034004211, -5.0298500061, 15.5203866959
         42.3,             0, 6.92000007629,            -1, 3.25437167703e-06, -3953.92211914,          4000, 54.3886375427, -5.02984380722, 15.4641695023
       42.325,             0, 6.92999982834,            -1, 3.25053292727e-06, -3954.72338867,          4000, 54.3738746643, -5.02983760834, 15.4079532623
        42.35,             0, 6.94000005722,            -1, 3.2467037272e-06, -3955.52441406,          4000, 54.3591117859, -5.02983140945, 15.3517389297
       42.375,             0, 6.94999980927,            -1, 3.24288271258e-06, -3956.32568359,          4000, 54.3443489075, -5.02982521057, 15.2955245972
         42.4,             0, 6.96000003815,            -1, 3.23904214383e-06, -3957.12670898,          4000, 54.3295860291, -5.02981901169, 15.2393112183
       42.425,             0, 6.96999979019,            -1, 3.2351254049e-06, -3957.92773438,          4000, 54.3148193359, -5.02981233597,  15.183098793
        42.45,             0, 6.98000001907,            -1, 3.23121730617e-06, -3958.72851562,          4000, 54.3000564575, -5.02980613708, 15.1268873215
       42.475,             0, 6.98999977112,            -1, 3.22731693814e-06, -3959.52954102,          4000, 54.2852935791, -5.0297999382, 15.0706768036
         42.5,             0,             7,            -1, 3.22342589243e-06, -3960.33032227,          4000, 54.2705307007, -5.02979373932, 15.0144672394
       42.525,             0, 7.01000022888,            -1, 3.21954348692e-06, -3960.96630859,          4000, 54.2572593689, -5.02978754044, 14.9613218307
        42.55,             0, 7.01999998093,            -1, 3.21566881212e-06, -3961.60180664,          4000, 54.2439880371, -5.02978086472, 14.9081764221
       42.575,             0, 7.03000020981,            -1, 3.21180209539e-06, -3962.23754883,          4000, 54.2307167053, -5.02977466583, 14.8550329208
         42.6,             0, 7.03999996185,            -1, 3.20794470099e-06, -3962.87329102,          4000, 54.2174453735, -5.02976846695, 14.8018894196
       42.625,             0, 7.05000019073,            -1, 3.20409526466e-06, -3963.50878906,          4000, 54.2041778564, -5.02976226807, 14.7487468719
        42.65,             0, 7.05999994278,            -1, 3.20011690746e-06, -3964.14453125,          4000, 54.1909065247, -5.02975559235,  14.695605278
       42.675,             0, 7.07000017166,            -1, 3.19608579957e-06, -3964.7800293,          4000, 54.1776351929, -5.02974939346, 14.6424646378
         42.7,             0, 7.07999992371,            -1, 3.19206674249e-06, -3965.41552734,          4000, 54.1643638611, -5.02974319458, 14.5893249512
       42.725,             0, 7.09000015259,            -1, 3.18805928146e-06, -3966.05102539,          4000, 54.1510925293, -5.02973651886, 14.5361862183
        42.75,             0, 7.09999990463,            -1, 3.18406455335e-06, -3966.68652344,          4000, 54.1378211975, -5.02973031998,  14.483048439
       42.775,             0, 7.11000013351,            -1, 3.18008164868e-06, -3967.32177734,          4000, 54.1245536804, -5.02972412109, 14.4299106598
         42.8,             0, 7.11999988556,            -1, 3.17610965794e-06, -3967.95727539,          4000, 54.1112823486, -5.02971744537, 14.3767747879
       42.825,             0, 7.13000011444,            -1, 3.17215040013e-06, -3968.5925293,          4000, 54.0980110168, -5.02971124649,  14.323638916
        42.85,             0, 7.13999986649,            -1, 3.16820296575e-06, -3969.2277832,          4000, 54.0847396851, -5.02970457077, 14.2705039978
       42.875,             0, 7.15000009537,            -1, 3.1642673548e-06, -3969.86303711,          4000, 54.0714683533, -5.02969837189, 14.2173700333
         42.9,             0, 7.15999984741,            -1, 3.16034333991e-06, -3970.49829102,          4000, 54.0581970215, -5.02969169617, 14.1642370224
       42.925,             0, 7.17000007629,            -1, 3.15643046633e-06, -3971.13330078,          4000, 54.0449295044, -5.02968549728, 14.1111049652
        42.95,             0, 7.17999982834,            -1, 3.15253032568e-06, -3971.76855469,          4000, 54.0316581726, -5.02967882156,  14.057972908
       42.975,             0, 7.19000005722,            -1, 3.14864109896e-06, -3972.40356445,          4000, 54.0183868408, -5.02967262268, 14.0048427582
           43,             0, 7.19999980927,            -1, 3.14476278618e-06, -3973.03857422,          4000,  54.005115509, -5.02966594696, 13.9517126083
       43.025,             0, 7.21000003815,            -1, 3.14089629683e-06, -3973.67358398,          4000, 53.9918441772, -5.02965974808, 13.8985834122
        43.05,             0, 7.21999979019,            -1, 3.13704163091e-06, -3974.30859375,          4000, 53.9785728455, -5.02965307236, 13.8454551697
       43.075,             0, 7.23000001907,            -1, 3.13319787892e-06, -3974.94360352,          4000, 53.9653053284, -5.02964639664, 13.7923269272
         43.1,             0, 7.23999977112,            -1, 3.12936617775e-06, -3975.57836914,          4000, 53.9520339966, -5.02964019775,  13.739200592
       43.125,             0,          7.25,            -1, 3.12554516313e-06, -3976.21337891,          4000, 53.9387626648, -5.02963352203, 13.6860742569
        43.15,             0, 7.26000022888,            -1, 3.12173528982e-06, -3976.84814453,          4000,  53.925491333, -5.02962684631, 13.6329488754
       43.175,             0, 7.26999998093,            -1, 3.11793723995e-06, -3977.48291016,          4000, 53.9122200012, -5.02962064743, 13.5798244476
         43.2,             0, 7.28000020981,            -1, 3.11414919452e-06, -3978.11767578,          4000, 53.8989486694, -5.02961397171, 13.5267009735
       43.225,             0, 7.28999996185,            -1, 3.11037297251e-06, -3978.75244141,          4000, 53.8856811523, -5.02960729599, 13.4735784531
        43.25,             0, 7.30000019073,            -1, 3.10660789182e-06, -3979.38696289,          4000, 53.8724098206, -5.02960062027, 13.4204559326
       43.275,             0, 7.30999994278,            -1, 3.10285349769e-06, -3980.02172852,          4000, 53.8591384888, -5.02959442139, 13.3673343658
         43.3,             0, 7.32000017166,            -1, 3.09911024488e-06,   -3980.65625,          4000,  53.845867157, -5.02958774567, 13.3142137527
       43.325,             0, 7.32999992371,            -1, 3.09537790599e-06, -3981.29077148,          4000, 53.8325958252, -5.02958106995, 13.2610931396
        43.35,             0, 7.34000015259,            -1, 3.09165670842e-06, -3981.92529297,          4000, 53.8193244934, -5.02957439423, 13.2079744339
       43.375,             0, 7.34999990463,            -1, 3.08794551529e-06, -3982.55981445,          4000, 53.8060569763, -5.02956771851, 13.1548557281
         43.4,             0, 7.36000013351,            -1, 3.08424614559e-06, -3983.1940918,          4000, 53.7927856445, -5.02956104279, 13.1017379761
       43.425,             0, 7.36999988556,            -1, 3.08055678033e-06, -3983.82861328,          4000, 53.7795143127, -5.0295548439, 13.0486211777
        43.45,             0, 7.38000011444,            -1, 3.07687855639e-06, -3984.46289062,          4000,  53.766242981, -5.02954816818, 12.9955043793
       43.475,             0, 7.38999986649,            -1, 3.07321033688e-06, -3985.09716797,          4000, 53.7529716492, -5.02954149246, 12.9423885345
         43.5,             0, 7.40000009537,            -1, 3.06955325868e-06, -3985.73144531,          4000, 53.7397003174, -5.02953481674, 12.8892736435
       43.525,             0, 7.40999984741,            -1, 3.06590709442e-06, -3986.36572266,          4000, 53.7264328003, -5.02952814102, 12.8361597061
        43.55,             0, 7.42000007629,            -1, 3.06227093461e-06, -3986.99975586,          4000, 53.7131614685, -5.0295214653, 12.7830467224
       43.575,             0, 7.42999982834,            -1, 3.0586450066e-06, -3987.6340332,          4000, 53.6998901367, -5.02951478958, 12.7299337387
         43.6,             0, 7.44000005722,            -1, 3.05502999254e-06, -3988.26806641,          4000, 53.6866188049, -5.02950811386, 12.6768217087
       43.625,             0, 7.44999980927,            -1, 3.05142521029e-06, -3988.90209961,          4000, 53.6733474731, -5.02950143814, 12.6237096786
        43.65,             0, 7.46000003815,            -1, 3.04780814986e-06, -3989.53613281,          4000, 53.6600761414, -5.02949476242,  12.570599556
       43.675,             0, 7.46999979019,            -1, 3.04413561025e-06, -3990.17016602,          4000, 53.6468086243, -5.0294880867, 12.5174894333
         43.7,             0, 7.48000001907,            -1, 3.04047239297e-06, -3990.80395508,          4000, 53.6335372925, -5.02948141098, 12.4643802643
       43.725,             0, 7.48999977112,            -1, 3.03682008962e-06, -3991.43798828,          4000, 53.6202659607, -5.02947425842, 12.4112710953
        43.75,             0,           7.5,            -1, 3.03317801809e-06, -3992.07177734,          4000, 53.6069946289, -5.0294675827, 12.3581628799
       43.775,             0, 7.51000022888,            -1, 3.02954595099e-06, -3992.57592773,          4000, 53.5948944092, -5.02946090698, 12.3104276657
         43.8,             0, 7.51999998093,            -1, 3.02592411572e-06, -3993.08007812,          4000, 53.5827941895, -5.02945423126, 12.2626924515
       43.825,             0, 7.53000020981,            -1, 3.02231228488e-06, -3993.58398438,          4000, 53.5706939697, -5.02944755554, 12.2149581909
        43.85,             0, 7.53999996185,            -1, 3.01871068586e-06, -3994.08789062,          4000,   53.55859375, -5.02944087982,  12.167224884
       43.875,             0, 7.55000019073,            -1, 3.01511818179e-06, -3994.59179688,          4000, 53.5464935303, -5.02943372726, 12.1194915771
         43.9,             0, 7.55999994278,            -1, 3.01153681903e-06, -3995.09570312,          4000, 53.5343894958, -5.02942705154, 12.0717592239
       43.925,             0, 7.57000017166,            -1, 3.00796477859e-06, -3995.59960938,          4000, 53.5222892761, -5.02942037582, 12.0240268707
        43.95,             0, 7.57999992371,            -1, 3.00440206047e-06, -3996.10327148,          4000, 53.5101890564, -5.0294137001, 11.9762964249
       43.975,             0, 7.59000015259,            -1, 3.00085025629e-06, -3996.60717773,          4000, 53.4980888367, -5.02940654755,  11.928565979
           44,             0, 7.59999990463,            -1, 2.99730754705e-06, -3997.11083984,          4000, 53.4859886169, -5.02939987183, 11.8808355331
       44.025,             0, 7.61000013351,            -1, 2.993775297e-06, -3997.61450195,          4000, 53.4738883972, -5.02939319611, 11.8331069946
        44.05,             0, 7.61999988556,            -1, 2.9902521419e-06, -3998.11816406,          4000, 53.4617881775, -5.02938604355, 11.7853784561
       44.075,             0, 7.63000011444,            -1, 2.98673808174e-06, -3998.62182617,          4000, 53.4496879578, -5.02937936783, 11.7376499176
         44.1,             0, 7.63999986649,            -1, 2.98323448078e-06, -3999.12524414,          4000,  53.437587738, -5.02937221527, 11.6899232864
       44.125,             0, 7.65000009537,            -1, 2.97974088426e-06, -3999.62866211,          4000, 53.4254837036, -5.02936553955, 11.6421966553
        44.15,             0, 7.65999984741,            -1, 2.97625661005e-06, -4000.13232422,          4000, 53.4133834839, -5.02935886383, 11.5944700241
       44.175,             0, 7.67000007629,            -1, 2.97278165817e-06, -4000.63574219,          4000, 53.4012832642, -5.02935171127, 11.5467453003
         44.2,             0, 7.67999982834,            -1, 2.96931580124e-06, -4001.13916016,          4000, 53.3891830444, -5.02934503555, 11.4990205765
       44.225,             0, 7.69000005722,            -1, 2.96585926662e-06, -4001.64233398,          4000, 53.3770828247,  -5.029337883, 11.4512958527
        44.25,             0, 7.69999980927,            -1, 2.96241296383e-06, -4002.14575195,          4000,  53.364982605, -5.02933120728, 11.4035730362
       44.275,             0, 7.71000003815,            -1, 2.95897598335e-06, -4002.64892578,          4000, 53.3528823853, -5.02932405472, 11.3558492661
         44.3,             0, 7.71999979019,            -1, 2.95554832519e-06, -4003.15209961,          4000, 53.3407821655,  -5.029317379, 11.3081274033
       44.325,             0, 7.73000001907,            -1, 2.95212976198e-06, -4003.65527344,          4000, 53.3286819458, -5.02931022644, 11.2604055405
        44.35,             0, 7.73999977112,            -1, 2.94872074846e-06, -4004.15844727,          4000, 53.3165779114, -5.02930307388, 11.2126846313
       44.375,             0,          7.75,            -1, 2.9453199204e-06, -4004.66162109,          4000, 53.3044776917, -5.02929639816, 11.1649637222
         44.4,             0, 7.76000022888,            -1, 2.94192932415e-06, -4005.16479492,          4000, 53.2923774719, -5.02928924561, 11.1172437668
       44.425,             0, 7.76999998093,            -1, 2.93854805022e-06, -4005.66772461,          4000, 53.2802772522, -5.02928256989,  11.069524765
        44.45,             0, 7.78000020981,            -1, 2.93517518912e-06, -4006.1706543,          4000, 53.2681770325, -5.02927541733, 11.0218057632
       44.475,             0, 7.78999996185,            -1, 2.93181165034e-06, -4006.67358398,          4000, 53.2560768127, -5.02926826477, 10.9740877151
         44.5,             0, 7.80000019073,            -1, 2.92845720651e-06, -4007.17651367,          4000,  53.243976593, -5.02926158905, 10.9263696671
       44.525,             0, 7.80999994278,            -1, 2.92511231237e-06, -4007.67944336,          4000, 53.2318763733, -5.02925443649, 10.8786525726
        44.55,             0, 7.82000017166,            -1, 2.92177560368e-06, -4008.18212891,          4000, 53.2197761536, -5.02924728394, 10.8309364319
       44.575,             0, 7.82999992371,            -1, 2.91844844469e-06, -4008.68505859,          4000, 53.2076721191, -5.02924013138, 10.7832202911
         44.6,             0, 7.84000015259,            -1, 2.91513038064e-06, -4009.18774414,          4000, 53.1955718994, -5.02923345566, 10.7355051041
       44.625,             0, 7.84999990463,            -1, 2.9118209568e-06, -4009.69042969,          4000, 53.1834716797, -5.0292263031, 10.6877908707
        44.65,             0, 7.86000013351,            -1, 2.9085197184e-06, -4010.19311523,          4000,   53.17137146, -5.02921915054, 10.6400766373
       44.675,             0, 7.86999988556,            -1, 2.9052280297e-06, -4010.69555664,          4000, 53.1592712402, -5.02921199799, 10.5923624039
         44.7,             0, 7.88000011444,            -1, 2.90194543595e-06, -4011.19824219,          4000, 53.1471710205, -5.02920484543, 10.5446500778
       44.725,             0, 7.88999986649,            -1, 2.8986714824e-06, -4011.70068359,          4000, 53.1350708008, -5.02919816971, 10.4969367981
        44.75,             0, 7.90000009537,            -1, 2.8954057143e-06,  -4012.203125,          4000, 53.1229705811, -5.02919101715, 10.4492254257
       44.775,             0, 7.90999984741,            -1, 2.8921485864e-06, -4012.70556641,          4000, 53.1108703613, -5.02918386459, 10.4015140533
         44.8,             0, 7.92000007629,            -1, 2.88890055344e-06, -4013.20800781,          4000, 53.0987701416, -5.02917671204,  10.353802681
       44.825,             0, 7.92999982834,            -1, 2.88566116069e-06, -4013.71044922,          4000, 53.0866661072, -5.02916955948, 10.3060922623
        44.85,             0, 7.94000005722,            -1, 2.88243018076e-06, -4014.21264648,          4000, 53.0745658875, -5.02916240692, 10.2583827972
       44.875,             0, 7.94999980927,            -1, 2.87920761366e-06, -4014.71508789,          4000, 53.0624656677, -5.02915525436, 10.2106733322
         44.9,             0, 7.96000003815,            -1, 2.87597549686e-06, -4015.21728516,          4000,  53.050365448, -5.02914810181, 10.1629648209
       44.925,             0, 7.96999979019,            -1, 2.87269926957e-06, -4015.71948242,          4000, 53.0382652283, -5.02914094925, 10.1152563095
        44.95,             0, 7.98000001907,            -1, 2.86943054562e-06, -4016.22143555,          4000, 53.0261650085, -5.02913379669, 10.0675487518
       44.975,             0, 7.98999977112,            -1, 2.86617114398e-06, -4016.72363281,          4000, 53.0140647888, -5.02912664413, 10.0198421478
           45,             0,             8,            -1, 2.86291924567e-06, -4017.22583008,          4000, 53.0019645691, -5.02911949158, 9.97213554382
       45.025,             0, 8.01000022888,            -1, 2.85967666969e-06, -4017.62329102,          4000, 52.9907875061, -5.02911233902,  9.9329252243
        45.05,             0, 8.02000045776,            -1, 2.85644182441e-06, -4018.02075195,          4000, 52.9796104431, -5.02910518646, 9.89371585846
       45.075,             0, 8.02999973297,            -1, 2.85321516458e-06, -4018.41821289,          4000, 52.9684333801, -5.02909755707, 9.85450649261
         45.1,             0, 8.03999996185,            -1, 2.84999714495e-06, -4018.81567383,          4000, 52.9572563171, -5.02909040451, 9.81529808044
       45.125,             0, 8.05000019073,            -1, 2.84678662865e-06, -4019.21313477,          4000, 52.9460830688, -5.02908325195, 9.77609062195
        45.15,             0, 8.06000041962,            -1, 2.84358543468e-06, -4019.6105957,          4000, 52.9349060059, -5.0290760994, 9.73688220978
       45.175,             0, 8.06999969482,            -1, 2.8403919714e-06, -4020.0078125,          4000, 52.9237289429, -5.02906894684, 9.69767570496
         45.2,             0, 8.07999992371,            -1, 2.83720601146e-06, -4020.4050293,          4000, 52.9125518799, -5.02906179428, 9.65846920013
       45.225,             0, 8.09000015259,            -1, 2.83402937384e-06, -4020.80224609,          4000, 52.9013786316, -5.02905416489, 9.61926364899
        45.25,             0, 8.10000038147,            -1, 2.83086023956e-06, -4021.19946289,          4000, 52.8902015686, -5.02904701233, 9.58005809784
       45.275,             0, 8.10999965668,            -1, 2.82769883597e-06, -4021.59667969,          4000, 52.8790245056, -5.02903985977, 9.54085254669
         45.3,             0, 8.11999988556,            -1, 2.82454561784e-06, -4021.99389648,          4000, 52.8678474426, -5.02903223038, 9.50164794922
       45.325,             0, 8.13000011444,            -1, 2.82140126728e-06, -4022.39086914,          4000, 52.8566703796, -5.02902507782, 9.46244430542
        45.35,             0, 8.14000034332,            -1, 2.81826419268e-06, -4022.7878418,          4000, 52.8454971313, -5.02901792526, 9.42324066162
       45.375,             0, 8.14999961853,            -1, 2.81513484879e-06, -4023.18481445,          4000, 52.8343200684, -5.02901029587,  9.3840379715
         45.4,             0, 8.15999984741,            -1, 2.81201391772e-06, -4023.58178711,          4000, 52.8231430054, -5.02900314331, 9.34483528137
       45.425,             0, 8.17000007629,            -1, 2.80890048998e-06, -4023.97875977,          4000, 52.8119659424, -5.02899599075, 9.30563354492
        45.45,             0, 8.18000030518,            -1, 2.80579570244e-06, -4024.37548828,          4000, 52.8007888794, -5.02898836136, 9.26643180847
       45.475,             0, 8.18999958038,            -1, 2.80269841824e-06, -4024.77246094,          4000, 52.7896156311, -5.0289812088, 9.22723007202
         45.5,             0, 8.19999980927,            -1, 2.79960863736e-06, -4025.16918945,          4000, 52.7784385681, -5.02897357941, 9.18803024292
       45.525,             0, 8.21000003815,            -1, 2.79652658719e-06, -4025.56591797,          4000, 52.7672615051, -5.02896642685, 9.14882946014
        45.55,             0, 8.22000026703,            -1, 2.79345204035e-06, -4025.96264648,          4000, 52.7560844421, -5.02895927429, 9.10963058472
       45.575,             0, 8.22999954224,            -1, 2.79038613371e-06, -4026.35913086,          4000, 52.7449111938, -5.0289516449, 9.07043075562
         45.6,             0, 8.23999977112,            -1, 2.78732682091e-06, -4026.75585938,          4000, 52.7337341309, -5.0289440155, 9.03123188019
       45.625,             0,          8.25,            -1, 2.78427592093e-06, -4027.15234375,          4000, 52.7225570679, -5.02893686295, 8.99203395844
        45.65,             0, 8.26000022888,            -1, 2.78123275166e-06, -4027.54882812,          4000, 52.7113800049, -5.02892923355, 8.95283603668
       45.675,             0, 8.27000045776,            -1, 2.77819708572e-06, -4027.9453125,          4000, 52.7002029419, -5.02892208099,  8.9136390686
         45.7,             0, 8.27999973297,            -1, 2.77507183455e-06, -4028.34179688,          4000, 52.6890296936, -5.0289144516, 8.87444210052
       45.725,             0, 8.28999996185,            -1, 2.77193930742e-06, -4028.73828125,          4000, 52.6778526306, -5.02890729904, 8.83524513245
        45.75,             0, 8.30000019073,            -1, 2.7688154205e-06, -4029.13452148,          4000, 52.6666755676, -5.02889966965, 8.79604911804
       45.775,             0, 8.31000041962,            -1, 2.76569880953e-06, -4029.53076172,          4000, 52.6554985046, -5.02889204025, 8.75685405731
         45.8,             0, 8.31999969482,            -1, 2.76258879239e-06, -4029.92724609,          4000, 52.6443214417, -5.0288848877, 8.71765899658
       45.825,             0, 8.32999992371,            -1, 2.75948650597e-06, -4030.32348633,          4000, 52.6331481934, -5.0288772583, 8.67846393585
        45.85,             0, 8.34000015259,            -1, 2.75639172287e-06, -4030.71948242,          4000, 52.6219711304, -5.02886962891,  8.6392698288
       45.875,             0, 8.35000038147,            -1, 2.75330421573e-06, -4031.11572266,          4000, 52.6107940674, -5.02886247635, 8.60007667542
         45.9,             0, 8.35999965668,            -1, 2.7502244393e-06, -4031.51171875,          4000, 52.5996170044, -5.02885484695, 8.56088352203
       45.925,             0, 8.36999988556,            -1, 2.7471512567e-06, -4031.90795898,          4000, 52.5884437561, -5.02884721756, 8.52169036865
        45.95,             0, 8.38000011444,            -1, 2.74408557743e-06, -4032.30395508,          4000, 52.5772666931, -5.02883958817, 8.48249816895
       45.975,             0, 8.39000034332,            -1, 2.741026492e-06, -4032.69995117,          4000, 52.5660896301, -5.02883195877, 8.44330596924
           46,             0, 8.39999961853,            -1, 2.73797513728e-06, -4033.09570312,          4000, 52.5549125671, -5.02882480621, 8.40411472321
       46.025,             0, 8.40999984741,            -1, 2.73493105851e-06, -4033.49169922,          4000, 52.5437355042, -5.02881717682, 8.36492347717
        46.05,             0, 8.42000007629,            -1, 2.73189380096e-06, -4033.88745117,          4000, 52.5325622559, -5.02880954742, 8.32573223114
       46.075,             0, 8.43000030518,            -1, 2.72886404673e-06, -4034.28344727,          4000, 52.5213851929, -5.02880191803, 8.28654193878
         46.1,             0, 8.43999958038,            -1, 2.72584088634e-06, -4034.67919922,          4000, 52.5102081299, -5.02879428864,  8.2473526001
       46.125,             0, 8.44999980927,            -1, 2.72282522928e-06, -4035.07470703,          4000, 52.4990310669, -5.02878665924, 8.20816326141
        46.15,             0, 8.46000003815,            -1, 2.71980297839e-06, -4035.47045898,          4000, 52.4878540039, -5.02877902985, 8.16897392273
       46.175,             0, 8.47000026703,            -1, 2.71674866781e-06, -4035.86621094,          4000, 52.4766807556, -5.02877140045, 8.12978553772
         46.2,             0, 8.47999954224,            -1, 2.71370095106e-06, -4036.26171875,          4000, 52.4655036926, -5.02876377106, 8.09059715271
       46.225,             0, 8.48999977112,            -1, 2.71066005553e-06, -4036.65722656,          4000, 52.4543266296, -5.02875614166, 8.05140972137
        46.25,             0,           8.5,            -1, 2.7076259812e-06, -4037.05273438,          4000, 52.4431495667, -5.02874851227, 8.01222229004
       46.275,             0, 8.51000022888,            -1, 2.70459963758e-06, -4037.36889648,          4000, 52.4327774048, -5.02874088287,  7.9847946167
         46.3,             0, 8.52000045776,            -1, 2.70158011517e-06, -4037.68505859,          4000, 52.4224014282, -5.02873325348, 7.95736694336
       46.325,             0, 8.52999973297,            -1, 2.69856809609e-06, -4038.00097656,          4000, 52.4120254517, -5.02872562408, 7.92993974686
        46.35,             0, 8.53999996185,            -1, 2.6955622161e-06, -4038.31689453,          4000, 52.4016532898, -5.02871799469, 7.90251302719
       46.375,             0, 8.55000019073,            -1, 2.69256383945e-06, -4038.6328125,          4000, 52.3912773132, -5.0287103653, 7.87508678436
         46.4,             0, 8.56000041962,            -1, 2.6895713745e-06, -4038.94873047,          4000, 52.3809013367, -5.0287027359, 7.84766101837
