Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        41.95,             0, -23.2199993134,             0, 6.3344668888e-07, 2717.57397461,          4000, -181.997116089, -26.5200004578, -4.57464647293
       41.975,             0, -23.2099990845,             0, 6.33789909443e-07, 2717.73632812,          4000, -182.008346558, -26.5200004578, -4.57889509201
           42,             0, -23.2000007629,             0, 6.34133130006e-07, 2717.89868164,          4000, -182.019577026, -26.5200004578, -4.58314418793
       42.025,             0, -23.1900005341,             0, 6.34476975847e-07, 2718.06103516,          4000, -182.030807495, -26.5200004578, -4.58739328384
        42.05,             0, -23.1800003052,             0, 6.34820935375e-07, 2718.22338867,          4000, -182.042022705, -26.5200004578, -4.59164237976
       42.075,             0, -23.1700000763,             0, 6.35165463336e-07, 2718.38598633,          4000, -182.053253174, -26.5200004578, -4.59589099884
         42.1,             0, -23.1599998474,             0, 6.35510048141e-07, 2718.54833984,          4000, -182.064483643, -26.5200004578, -4.60014009476
       42.125,             0, -23.1499996185,             0, 6.3585468979e-07, 2718.71069336,          4000, -182.075714111, -26.5200004578, -4.60438919067
        42.15,             0, -23.1399993896,             0, 6.36199956716e-07, 2718.87304688,          4000, -182.08694458, -26.5200004578, -4.60863828659
       42.175,             0, -23.1299991608,             0, 6.36545280486e-07, 2719.03540039,          4000, -182.098175049, -26.5200004578, -4.61288738251
         42.2,             0, -23.1200008392,             0, 6.36890604255e-07, 2719.19775391,          4000, -182.109390259, -26.5200004578, -4.61713600159
       42.225,             0, -23.1100006104,             0, 6.37236610146e-07, 2719.36035156,          4000, -182.120620728, -26.5200004578, -4.6213850975
        42.25,             0, -23.1000003815,             0, 6.37583241314e-07, 2719.52270508,          4000, -182.131851196, -26.5200004578, -4.62563419342
       42.275,             0, -23.0900001526,             0, 6.37929929326e-07, 2719.68505859,          4000, -182.143081665, -26.5200004578, -4.62988328934
         42.3,             0, -23.0799999237,             0, 6.38276617337e-07, 2719.84741211,          4000, -182.154312134, -26.5200004578, -4.63413190842
       42.325,             0, -23.0699996948,             0, 6.38623930627e-07, 2720.00976562,          4000, -182.165542603, -26.5200004578, -4.63838100433
        42.35,             0, -23.0599994659,             0, 6.38971300759e-07, 2720.17236328,          4000, -182.176757812, -26.5200004578, -4.64263010025
       42.375,             0, -23.0499992371,             0, 6.39318727735e-07,  2720.3347168,          4000, -182.187988281, -26.5200004578, -4.64687919617
         42.4,             0, -23.0400009155,             0, 6.39666779989e-07, 2720.49707031,          4000, -182.19921875, -26.5200004578, -4.65112781525
       42.425,             0, -23.0300006866,             0, 6.4001545752e-07, 2720.65942383,          4000, -182.210449219, -26.5200004578, -4.65537691116
        42.45,             0, -23.0200004578,             0, 6.40363623461e-07, 2720.82177734,          4000, -182.221679688, -26.5200004578, -4.65962600708
       42.475,             0, -23.0100002289,             0, 6.40712983113e-07,   2720.984375,          4000, -182.232910156, -26.5200004578,  -4.663875103
         42.5,             0,           -23,             0, 6.41061774331e-07, 2721.14672852,          4000, -182.244140625, -26.5200004578, -4.66812419891
       42.525,             0, -22.9899997711,             0, 6.41410849767e-07, 2721.30737305,          4000, -182.255264282, -26.5200004578, -4.6725859642
        42.55,             0, -22.9799995422,             0, 6.41760607323e-07, 2721.46826172,          4000, -182.266387939, -26.5200004578, -4.67704820633
       42.575,             0, -22.9699993134,             0, 6.42110308036e-07, 2721.62915039,          4000, -182.277526855, -26.5200004578, -4.68151044846
         42.6,             0, -22.9599990845,             0, 6.42460122435e-07, 2721.78979492,          4000, -182.288650513, -26.5200004578, -4.68597269058
       42.625,             0, -22.9500007629,             0, 6.42810562113e-07, 2721.95068359,          4000, -182.29977417, -26.5200004578, -4.69043445587
        42.65,             0, -22.9400005341,             0, 6.4316100179e-07, 2722.11157227,          4000, -182.310913086, -26.5200004578,  -4.694896698
       42.675,             0, -22.9300003052,             0, 6.43512123588e-07,  2722.2722168,          4000, -182.322036743, -26.5200004578, -4.69935894012
         42.7,             0, -22.9200000763,             0, 6.43863245386e-07, 2722.43310547,          4000,  -182.3331604, -26.5200004578, -4.70382118225
       42.725,             0, -22.9099998474,             0, 6.44214424028e-07,    2722.59375,          4000, -182.344299316, -26.5200004578, -4.70828294754
        42.75,             0, -22.8999996185,             0, 6.44566284791e-07, 2722.75463867,          4000, -182.355422974, -26.5200004578, -4.71274518967
       42.775,             0, -22.8899993896,             0, 6.4491808871e-07, 2722.91552734,          4000, -182.36656189, -26.5200004578, -4.71720743179
         42.8,             0, -22.8799991608,             0, 6.45270631594e-07, 2723.07617188,          4000, -182.377685547, -26.5200004578, -4.72166967392
       42.825,             0, -22.8700008392,             0, 6.45623174478e-07, 2723.23706055,          4000, -182.388809204, -26.5200004578, -4.72613191605
        42.85,             0, -22.8600006104,             0, 6.45976342639e-07, 2723.39794922,          4000, -182.39994812, -26.5200004578, -4.73059368134
       42.875,             0, -22.8500003815,             0, 6.46329567644e-07, 2723.55859375,          4000, -182.411071777, -26.5200004578, -4.73505592346
         42.9,             0, -22.8400001526,             0, 6.46682792649e-07, 2723.71948242,          4000, -182.422195435, -26.5200004578, -4.73951816559
       42.925,             0, -22.8299999237,             0, 6.47036699775e-07, 2723.88037109,          4000, -182.433334351, -26.5200004578, -4.74398040771
        42.95,             0, -22.8199996948,             0, 6.47391232178e-07, 2724.04101562,          4000, -182.444458008, -26.5200004578,  -4.748442173
       42.975,             0, -22.8099994659,             0, 6.47745821425e-07,  2724.2019043,          4000, -182.455596924, -26.5200004578, -4.75290441513
           43,             0, -22.7999992371,             0, 6.48100410672e-07, 2724.36254883,          4000, -182.466720581, -26.5200004578, -4.75736665726
       43.025,             0, -22.7900009155,             0, 6.48455056762e-07,  2724.5234375,          4000, -182.477844238, -26.5200004578, -4.76182889938
        43.05,             0, -22.7800006866,             0, 6.48810384973e-07, 2724.68432617,          4000, -182.488983154, -26.5200004578, -4.76629114151
       43.075,             0, -22.7700004578,             0, 6.49166281619e-07,  2724.8449707,          4000, -182.500106812, -26.5200004578, -4.7707529068
         43.1,             0, -22.7600002289,             0, 6.49522291951e-07, 2725.00585938,          4000, -182.511230469, -26.5200004578, -4.77521514893
       43.125,             0,        -22.75,             0, 6.49878302283e-07, 2725.16674805,          4000, -182.522369385, -26.5200004578, -4.77967739105
        43.15,             0, -22.7399997711,             0, 6.50234937893e-07, 2725.32739258,          4000, -182.533493042, -26.5200004578, -4.78413963318
       43.175,             0, -22.7299995422,             0, 6.50591630347e-07, 2725.48828125,          4000, -182.544631958, -26.5200004578, -4.78860139847
         43.2,             0, -22.7199993134,             0, 6.50948948078e-07, 2725.64916992,          4000, -182.555755615, -26.5200004578, -4.79306364059
       43.225,             0, -22.7099990845,             0, 6.51306322652e-07, 2725.80981445,          4000, -182.566879272, -26.5200004578, -4.79752588272
        43.25,             0, -22.7000007629,             0, 6.51664322504e-07, 2725.97070312,          4000, -182.578018188, -26.5200004578, -4.80198812485
       43.275,             0, -22.6900005341,             0, 6.52022379199e-07, 2726.13134766,          4000, -182.589141846, -26.5200004578, -4.80644989014
         43.3,             0, -22.6800003052,             0, 6.52380492738e-07, 2726.29223633,          4000, -182.600265503, -26.5200004578, -4.81091213226
       43.325,             0, -22.6700000763,             0, 6.52739231555e-07,   2726.453125,          4000, -182.611404419, -26.5200004578, -4.81537437439
        43.35,             0, -22.6599998474,             0, 6.53098595649e-07, 2726.61376953,          4000, -182.622528076, -26.5200004578, -4.81983661652
       43.375,             0, -22.6499996185,             0, 6.53457391309e-07,  2726.7746582,          4000, -182.633666992, -26.5200004578, -4.82429885864
         43.4,             0, -22.6399993896,             0, 6.53817437524e-07, 2726.93554688,          4000, -182.644790649, -26.5200004578, -4.82876062393
       43.425,             0, -22.6299991608,             0, 6.54176915305e-07, 2727.09619141,          4000, -182.655914307, -26.5200004578, -4.83322286606
        43.45,             0, -22.6200008392,             0, 6.54537075206e-07, 2727.25708008,          4000, -182.667053223, -26.5200004578, -4.83768510818
       43.475,             0, -22.6100006104,             0, 6.54897860386e-07, 2727.41796875,          4000, -182.67817688, -26.5200004578, -4.84214735031
         43.5,             0, -22.6000003815,             0, 6.55258645565e-07, 2727.57861328,          4000, -182.689300537, -26.5200004578, -4.8466091156
       43.525,             0, -22.5900001526,             0, 6.55620112866e-07, 2727.73950195,          4000, -182.700439453, -26.5200004578, -4.85107135773
        43.55,             0, -22.5799999237,             0, 6.55981011732e-07, 2727.90014648,          4000, -182.71156311, -26.5200004578, -4.85553359985
       43.575,             0, -22.5699996948,             0, 6.56343161154e-07, 2728.06103516,          4000, -182.722702026, -26.5200004578, -4.85999584198
         43.6,             0, -22.5599994659,             0, 6.56705310575e-07, 2728.22192383,          4000, -182.733825684, -26.5200004578, -4.86445760727
       43.625,             0, -22.5499992371,             0, 6.5706751684e-07, 2728.38256836,          4000, -182.744949341, -26.5200004578, -4.8689198494
        43.65,             0, -22.5400009155,             0, 6.57430405226e-07, 2728.54345703,          4000, -182.756088257, -26.5200004578, -4.87338209152
       43.675,             0, -22.5300006866,             0, 6.57793293612e-07,  2728.7043457,          4000, -182.767211914, -26.5200004578, -4.87784433365
         43.7,             0, -22.5200004578,             0, 6.58156238842e-07, 2728.86499023,          4000, -182.778335571, -26.5200004578, -4.88230657578
       43.725,             0, -22.5100002289,             0, 6.58519809349e-07, 2729.02587891,          4000, -182.789474487, -26.5200004578, -4.88676834106
        43.75,             0,         -22.5,             0, 6.58884061977e-07, 2729.18676758,          4000, -182.800598145, -26.5200004578, -4.89123058319
       43.775,             0, -22.4899997711,             0, 6.59247803014e-07, 2729.34545898,          4000, -182.811599731, -26.5200004578, -4.89591646194
