Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         11.2,             0,             0, -0.519999980927, -1265.4083252, -118.749221802,         40000, 2.45442700386,          -204, 13.9543094635
       11.225,             0,             0, -0.509999990463, -1265.4083252, -118.050216675,         40000,  2.4399793148,          -204, 13.7770166397
        11.25,             0,             0,          -0.5, -1265.4083252, -117.351211548,         40000, 2.42553162575,          -204, 13.5997238159
       11.275,             0,             0, -0.490000009537, -1265.4083252, -116.652206421,         40000, 2.41108393669,          -204, 13.4224319458
         11.3,             0,             0, -0.479999989271, -1265.4083252, -115.953201294,         40000, 2.39663624763,          -204,  13.245139122
       11.325,             0,             0, -0.469999998808, -1265.4083252, -115.254196167,         40000, 2.38218855858,          -204, 13.0678462982
        11.35,             0,             0, -0.460000008345, -1265.4083252, -114.55519104,         40000, 2.36774086952,          -204, 12.8905525208
       11.375,             0,             0, -0.449999988079, -1265.4083252, -113.856193542,         40000, 2.35329318047,          -204,  12.713259697
         11.4,             0,             0, -0.439999997616, -1265.4083252, -113.157188416,         40000, 2.33884549141,          -204, 12.5359668732
       11.425,             0,             0, -0.430000007153, -1265.4083252, -112.458183289,         40000, 2.32439756393,          -204, 12.3586730957
        11.45,             0,             0, -0.419999986887, -1265.4083252, -111.759178162,         40000, 2.30994987488,          -204, 12.1813802719
       11.475,             0,             0, -0.409999996424, -1265.4083252, -111.060173035,         40000, 2.29550218582,          -204, 12.0040864944
         11.5,             0,             0, -0.40000000596, -1265.4810791, -110.370063782,         40000, 2.28117990494, -204.004928589, 11.8274965286
       11.525,             0,             0, -0.389999985695, -1265.47741699, -109.670600891,         40000,   2.266726017, -204.004684448, 11.6501636505
        11.55,             0,             0, -0.379999995232, -1265.47387695, -108.97114563,         40000, 2.25227212906, -204.004440308, 11.4728317261
       11.575,             0,             0, -0.370000004768, -1265.47045898, -108.271705627,         40000, 2.23781847954, -204.004211426,  11.295501709
         11.6,             0,             0, -0.360000014305, -1265.46704102, -107.572280884,         40000, 2.22336506844, -204.003982544, 11.1181726456
       11.625,             0,             0, -0.34999999404, -1265.46386719, -106.87286377,         40000, 2.20891165733, -204.003753662, 10.9408445358
        11.65,             0,             0, -0.340000003576, -1265.46069336, -106.173461914,         40000, 2.19445848465, -204.003540039, 10.7635173798
       11.675,             0,             0, -0.330000013113, -1265.45751953, -105.474075317,         40000, 2.18000555038, -204.003341675,  10.586192131
         11.7,             0,             0, -0.319999992847, -1265.45458984, -104.77469635,         40000, 2.16555261612, -204.003128052,  10.408867836
       11.725,             0,             0, -0.310000002384, -1265.45166016, -104.075332642,         40000, 2.15109992027, -204.002929688,  10.231543541
        11.75,             0,             0, -0.300000011921, -1265.44885254, -103.375976562,         40000, 2.13664722443, -204.002746582, 10.0542211533
       11.775,             0,             0, -0.289999991655, -1265.44616699, -102.676635742,         40000, 2.12219500542, -204.002563477, 9.87689971924
         11.8,             0,             0, -0.280000001192, -1265.44360352, -101.977310181,         40000, 2.10774254799, -204.002380371, 9.69958019257
       11.825,             0,             0, -0.270000010729, -1265.44104004, -101.277992249,         40000,  2.0932905674, -204.002212524, 9.52226066589
        11.85,             0,             0, -0.259999990463, -1265.43859863, -100.578689575,         40000, 2.07883858681, -204.002044678,  9.3449420929
       11.875,             0,             0,         -0.25, -1265.4362793, -99.8793945312,         40000, 2.06438684464, -204.00189209, 9.16762542725
         11.9,             0,             0, -0.239999994636, -1265.43408203, -99.1801147461,         40000, 2.04993510246, -204.001739502,  8.9903087616
       11.925,             0,             0, -0.230000004172, -1265.43188477, -98.4808425903,         40000, 2.03548359871, -204.001602173, 8.81299304962
        11.95,             0,             0, -0.219999998808, -1265.42980957, -97.7815856934,         40000, 2.02103233337, -204.001449585,   8.635679245
       11.975,             0,             0, -0.209999993443, -1265.42785645, -97.0823440552,         40000, 2.00658106804, -204.001327515, 8.45836544037
           12,             0,             0, -0.20000000298, -1265.42590332, -96.3831100464,         40000, 1.99213016033, -204.001190186, 8.28105354309
       12.025,             0,             0, -0.189999997616, -1265.42419434, -95.683883667,         40000, 1.97767925262, -204.001068115, 8.10374164581
        12.05,             0,             0, -0.180000007153, -1265.42248535, -94.9846725464,         40000, 1.96322858334, -204.000961304, 7.92643117905
       12.075,             0,             0, -0.170000001788, -1265.42089844, -94.2854766846,         40000, 1.94877803326, -204.000854492, 7.74912166595
         12.1,             0,             0, -0.159999996424, -1265.41931152, -93.5862884521,         40000, 1.93432760239, -204.000747681,  7.5718126297
       12.125,             0,             0, -0.15000000596, -1265.41796875, -92.8871078491,         40000, 1.91987740993, -204.000656128, 7.39450454712
        12.15,             0,             0, -0.140000000596, -1265.41662598, -92.1879425049,         40000, 1.90542721748, -204.000564575, 7.21719741821
       12.175,             0,             0, -0.129999995232, -1265.41540527, -91.4887924194,         40000, 1.89097738266, -204.000473022, 7.03989124298
         12.2,             0,             0, -0.119999997318, -1265.41418457, -90.7896499634,         40000, 1.87652754784, -204.000396729, 6.86258554459
       12.225,             0,             0, -0.109999999404, -1265.41320801, -90.0905151367,         40000, 1.86207795143, -204.000320435, 6.68528079987
        12.25,             0,             0, -0.10000000149, -1265.41223145, -89.3913955688,         40000, 1.84762847424, -204.000259399, 6.50797700882
       12.275,             0,             0, -0.0900000035763, -1265.41137695, -88.6922836304,         40000, 1.83317923546, -204.000198364, 6.33067369461
         12.3,             0,             0, -0.0799999982119, -1265.41052246, -87.9931869507,         40000, 1.81872999668, -204.000152588, 6.15337133408
       12.325,             0,             0, -0.070000000298, -1265.40979004, -87.2940979004,         40000, 1.80428099632, -204.000106812, 5.97606992722
        12.35,             0,             0, -0.0599999986589, -1265.40930176, -86.5950241089,         40000, 1.78983223438, -204.000061035, 5.79876852036
       12.375,             0,             0, -0.0500000007451, -1265.40869141, -85.8959503174,         40000, 1.77538347244, -204.000030518, 5.62146854401
         12.4,             0,             0, -0.0399999991059, -1265.4083252, -85.1968994141,         40000, 1.76093494892,          -204, 5.44416904449
       12.425,             0,             0, -0.0299999993294, -1265.40795898, -84.4978485107,         40000, 1.74648666382, -203.999984741, 5.26687002182
        12.45,             0,             0, -0.019999999553, -1265.40783691, -83.7988128662,         40000, 1.73203837872, -203.999969482, 5.08957195282
       12.475,             0,             0, -0.00999999977648, -1265.40759277, -83.0997924805,         40000, 1.71759033203, -203.999954224, 4.91227388382
         12.5,             0,             0, 5.25568019552e-14, -1265.40759277, -82.4007797241,         40000, 1.70314240456, -203.999954224, 4.73497724533
       12.525,             0,             0, 0.00999999977648, -1265.40759277, -81.7017745972,         40000,  1.6886947155, -203.999954224, 4.55768823624
        12.55,             0,             0, 0.019999999553, -1265.40783691, -81.0027770996,         40000, 1.67424714565, -203.999969482, 4.38039970398
       12.575,             0,             0, 0.0299999993294, -1265.40795898, -80.3037948608,         40000, 1.65979969501, -203.999984741,  4.2031121254
         12.6,             0,             0, 0.0399999991059, -1265.4083252, -79.6048202515,         40000,  1.6453524828,          -204, 4.02582502365
       12.625,             0,             0, 0.0500000007451, -1265.40869141, -78.9058532715,         40000, 1.63090538979, -204.000030518, 3.84853816032
        12.65,             0,             0, 0.0599999986589, -1265.40930176, -78.2069015503,         40000, 1.61645841599, -204.000061035, 3.67125201225
       12.675,             0,             0, 0.070000000298, -1265.40979004, -77.5079574585,         40000, 1.60201156139, -204.000106812, 3.49396634102
         12.7,             0,             0, 0.0799999982119, -1265.41052246, -76.8090286255,         40000, 1.58756494522, -204.000152588, 3.31668114662
       12.725,             0,             0, 0.0900000035763, -1265.41137695, -76.1100997925,         40000, 1.57311844826, -204.000198364, 3.13939642906
        12.75,             0,             0, 0.10000000149, -1265.41223145, -75.4111862183,         40000, 1.55867218971, -204.000259399, 2.96211218834
       12.775,             0,             0, 0.109999999404, -1265.41320801, -74.7122802734,         40000, 1.54422593117, -204.000320435, 2.78482842445
         12.8,             0,             0, 0.119999997318, -1265.41418457, -74.0133895874,         40000, 1.52978003025, -204.000396729, 2.60754513741
       12.825,             0,             0, 0.129999995232, -1265.41540527, -73.3144989014,         40000, 1.51533412933, -204.000473022, 2.43026208878
        12.85,             0,             0, 0.140000000596, -1265.41662598, -72.6156234741,         40000, 1.50088846684, -204.000564575, 2.25297951698
       12.875,             0,             0, 0.15000000596, -1265.41796875, -71.9167556763,         40000, 1.48644292355, -204.000656128, 2.07569742203
         12.9,             0,             0, 0.159999996424, -1265.41931152, -71.2179031372,         40000, 1.47199749947, -204.000747681, 1.89841556549
       12.925,             0,             0, 0.170000001788, -1265.42089844, -70.5190505981,         40000,  1.4575523138, -204.000854492, 1.72113406658
        12.95,             0,             0, 0.180000007153, -1265.42248535, -69.8202133179,         40000, 1.44310724735, -204.000961304, 1.54385304451
       12.975,             0,             0, 0.189999997616, -1265.42419434, -69.121383667,         40000, 1.42866241932, -204.001068115, 1.36657226086
           13,             0,             0, 0.20000000298, -1265.42590332, -68.4225616455,         40000, 1.41421759129, -204.001190186, 1.18929171562
       13.025,             0,             0, 0.209999993443, -1265.42785645, -67.7237472534,         40000, 1.39977312088, -204.001327515, 1.01201152802
        13.05,             0,             0, 0.219999998808, -1265.42980957, -67.0249481201,         40000, 1.38532865047, -204.001449585, 0.834731638432
       13.075,             0,             0, 0.230000004172, -1265.43188477, -66.3261566162,         40000, 1.37088441849, -204.001602173, 0.657451987267
         13.1,             0,             0, 0.239999994636, -1265.43408203, -65.6273651123,         40000, 1.35644030571, -204.001739502, 0.480172544718
       13.125,             0,             0,          0.25, -1265.4362793, -64.9285888672,         40000, 1.34199631214, -204.00189209, 0.30289337039
        13.15,             0,             0, 0.259999990463, -1265.43859863, -64.2298278809,         40000, 1.32755255699, -204.002044678, 0.12561441958
       13.175,             0,             0, 0.270000010729, -1265.44104004, -63.5310668945,         40000, 1.31310892105, -204.002212524, -0.0516643412411
         13.2,             0,             0, 0.280000001192, -1265.44360352, -62.8323135376,         40000, 1.29866552353, -204.002380371, -0.228942915797
       13.225,             0,             0, 0.289999991655, -1265.44616699, -62.1335716248,         40000, 1.28422224522, -204.002563477, -0.406221300364
        13.25,             0,             0, 0.300000011921, -1265.44885254, -61.434841156,         40000, 1.26977908611, -204.002746582, -0.583499550819
       13.275,             0,             0, 0.310000002384, -1265.45166016, -60.736114502,         40000, 1.25533604622, -204.002929688, -0.760777652264
         13.3,             0,             0, 0.319999992847, -1265.45458984, -60.037399292,         40000, 1.24089324474, -204.003128052, -0.938055634499
       13.325,             0,             0, 0.330000013113, -1265.45751953, -59.3386878967,         40000, 1.22645056248, -204.003341675, -1.11533355713
        13.35,             0,             0, 0.340000003576, -1265.46069336, -58.6399879456,         40000, 1.21200811863, -204.003540039, -1.29261124134
       13.375,             0,             0, 0.34999999404, -1265.46386719, -57.9412956238,         40000, 1.19756579399, -204.003753662, -1.46988892555
         13.4,             0,             0, 0.360000014305, -1265.46704102, -57.2426109314,         40000, 1.18312358856, -204.003982544, -1.64716660976
       13.425,             0,             0, 0.370000004768, -1265.47045898, -56.5439376831,         40000, 1.16868150234, -204.004211426, -1.82444417477
        13.45,             0,             0, 0.379999995232, -1265.47387695, -55.8452682495,         40000, 1.15423965454, -204.004440308, -2.00172162056
       13.475,             0,             0, 0.389999985695, -1265.47741699, -55.1466064453,         40000, 1.13979792595, -204.004684448, -2.17899918556
         13.5,             0,             0, 0.40000000596, -1265.4810791, -54.4479560852,         40000, 1.12535643578, -204.004928589, -2.35627675056
       13.525,             0,             0, 0.409999996424, -1265.4083252, -53.7414016724,         40000, 1.11078155041,          -204, -2.53393507004
        13.55,             0,             0, 0.419999986887, -1265.4083252, -53.042388916,         40000, 1.09633374214,          -204, -2.71122694016
       13.575,             0,             0, 0.430000007153, -1265.4083252, -52.3433761597,         40000, 1.08188581467,          -204, -2.88851881027
         13.6,             0,             0, 0.439999997616, -1265.4083252, -51.6443634033,         40000, 1.06743788719,          -204, -3.06581068039
       13.625,             0,             0, 0.449999988079, -1265.4083252, -50.945350647,         40000, 1.05298995972,          -204, -3.24310278893
        13.65,             0,             0, 0.460000008345, -1265.4083252, -50.2463378906,         40000, 1.03854215145,          -204, -3.42039489746
       13.675,             0,             0, 0.469999998808, -1265.4083252, -49.5473251343,         40000, 1.02409422398,          -204,  -3.597687006
         13.7,             0,             0, 0.479999989271, -1265.4083252, -48.8483123779,         40000,  1.0096462965,          -204, -3.77497911453
       13.725,             0,             0, 0.490000009537, -1265.4083252, -48.1492996216,         40000, 0.995198428631,          -204, -3.95227122307
        13.75,             0,             0,           0.5, -1265.4083252, -47.4502868652,         40000, 0.980750501156,          -204, -4.1295633316
       13.775,             0,             0, 0.509999990463, -1265.4083252, -46.7512741089,         40000, 0.966302573681,          -204, -4.30685567856
         13.8,             0,             0, 0.519999980927, -1265.4083252, -46.0522613525,         40000, 0.951854705811,          -204, -4.48414802551
       13.825,             0,             0, 0.52999997139, -1265.4083252, -45.3532485962,         40000, 0.937406778336,          -204, -4.66144037247
        13.85,             0,             0, 0.540000021458, -1265.4083252, -44.6542320251,         40000, 0.922958850861,          -204, -4.83873271942
       13.875,             0,             0, 0.550000011921, -1265.4083252, -43.9552192688,         40000, 0.90851098299,          -204, -5.01602506638
         13.9,             0,             0, 0.560000002384, -1265.4083252, -43.2562065125,         40000, 0.894063055515,          -204, -5.19331789017
       13.925,             0,             0, 0.569999992847, -1265.4083252, -42.5571937561,         40000, 0.87961512804,          -204, -5.37061023712
        13.95,             0,             0, 0.579999983311, -1265.4083252, -41.8581809998,         40000, 0.86516726017,          -204, -5.54790258408
       13.975,             0,             0, 0.589999973774, -1265.4083252, -41.1591682434,         40000, 0.850719332695,          -204, -5.72519540787
           14,             0,             0, 0.600000023842, -1265.4083252, -40.4601516724,         40000, 0.83627140522,          -204, -5.90248775482
       14.025,             0,             0, 0.610000014305, -1265.4083252, -39.761138916,         40000, 0.821823477745,          -204, -6.07978057861
        14.05,             0,             0, 0.620000004768, -1265.4083252, -39.0621261597,         40000, 0.80737555027,          -204, -6.2570734024
       14.075,             0,             0, 0.629999995232, -1265.4083252, -38.3631134033,         40000,  0.7929276824,          -204, -6.43436574936
         14.1,             0,             0, 0.639999985695, -1265.4083252, -37.664100647,         40000, 0.778479754925,          -204, -6.61165857315
       14.125,             0,             0, 0.649999976158, -1265.4083252, -36.9650840759,         40000, 0.76403182745,          -204, -6.78895139694
        14.15,             0,             0, 0.660000026226, -1265.4083252, -36.2660713196,         40000, 0.749583899975,          -204, -6.96624422073
       14.175,             0,             0, 0.670000016689, -1265.4083252, -35.5670585632,         40000,  0.7351359725,          -204, -7.14353704453
         14.2,             0,             0, 0.680000007153, -1265.4083252, -34.8680458069,         40000, 0.720688045025,          -204, -7.32082986832
       14.225,             0,             0, 0.689999997616, -1265.4083252, -34.1690292358,         40000, 0.70624011755,          -204, -7.49812269211
        14.25,             0,             0, 0.699999988079, -1265.4083252, -33.4700164795,         40000, 0.691792190075,          -204, -7.6754155159
       14.275,             0,             0, 0.709999978542, -1265.4083252, -32.7710037231,         40000,  0.6773442626,          -204, -7.85270833969
         14.3,             0,             0, 0.72000002861, -1265.4083252, -32.0719871521,         40000, 0.662896335125,          -204, -8.03000164032
       14.325,             0,             0, 0.730000019073, -1265.4083252, -31.3729743958,         40000, 0.64844840765,          -204, -8.20729446411
        14.35,             0,             0, 0.740000009537, -1265.4083252, -30.6739597321,         40000, 0.634000480175,          -204, -8.3845872879
       14.375,             0,             0,          0.75, -1265.4083252, -29.9749469757,         40000,  0.6195525527,          -204, -8.56188011169
         14.4,             0,             0, 0.759999990463, -1265.4083252, -29.275932312,         40000, 0.605104625225,          -204, -8.73917293549
       14.425,             0,             0, 0.769999980927, -1265.4083252, -28.5769176483,         40000, 0.59065669775,          -204, -8.91646671295
        14.45,             0,             0, 0.77999997139, -1265.4083252, -27.8779029846,         40000, 0.576208770275,          -204, -9.09375953674
       14.475,             0,             0, 0.790000021458, -1265.4083252, -27.1788902283,         40000,  0.5617608428,          -204, -9.27105236053
         14.5,             0,             0, 0.800000011921, -1265.4083252, -26.4798755646,         40000, 0.547312915325,          -204, -9.44834518433
       14.525,             0,             0, 0.810000002384, -1265.4083252, -25.7808609009,         40000, 0.53286498785,          -204, -9.62563896179
        14.55,             0,             0, 0.819999992847, -1265.4083252, -25.0818462372,         40000, 0.518417060375,          -204, -9.80293178558
       14.575,             0,             0, 0.829999983311, -1265.4083252, -24.3828315735,         40000, 0.503969073296,          -204, -9.98022460938
         14.6,             0,             0, 0.839999973774, -1265.4083252, -23.6838169098,         40000, 0.489521145821,          -204, -10.1575183868
       14.625,             0,             0, 0.850000023842, -1265.4083252, -22.9848041534,         40000, 0.475073218346,          -204, -10.3348112106
        14.65,             0,             0, 0.860000014305, -1265.4083252, -22.2857894897,         40000, 0.460625290871,          -204, -10.5121040344
       14.675,             0,             0, 0.870000004768, -1265.4083252, -21.586774826,         40000, 0.446177333593,          -204, -10.6893978119
         14.7,             0,             0, 0.879999995232, -1265.4083252, -20.8877601624,         40000, 0.431729406118,          -204, -10.8666906357
       14.725,             0,             0, 0.889999985695, -1265.4083252, -20.1887454987,         40000, 0.417281478643,          -204, -11.0439834595
        14.75,             0,             0, 0.899999976158, -1265.4083252, -19.489730835,         40000, 0.402833521366,          -204, -11.2212772369
       14.775,             0,             0, 0.910000026226, -1265.4083252, -18.7907161713,         40000, 0.388385593891,          -204, -11.3985700607
         14.8,             0,             0, 0.920000016689, -1265.4083252, -18.0917015076,         40000, 0.373937636614,          -204, -11.5758638382
       14.825,             0,             0, 0.930000007153, -1265.4083252, -17.3926868439,         40000, 0.359489709139,          -204, -11.753156662
        14.85,             0,             0, 0.939999997616, -1265.4083252, -16.6936721802,         40000, 0.345041751862,          -204, -11.9304494858
       14.875,             0,             0, 0.949999988079, -1265.4083252, -15.9946575165,         40000, 0.330593824387,          -204, -12.1077432632
         14.9,             0,             0, 0.959999978542, -1265.4083252, -15.2956428528,         40000, 0.316145867109,          -204, -12.285036087
       14.925,             0,             0, 0.97000002861, -1265.40820312, -14.5966281891,         40000, 0.301697909832,          -204, -12.4623298645
        14.95,             0,             0, 0.980000019073, -1265.40820312, -13.8976135254,         40000, 0.287249982357,          -204, -12.6396226883
       14.975,             0,             0, 0.990000009537, -1265.40820312, -13.1985988617,         40000, 0.27280202508,          -204, -12.8169164658
           15,             0,             0,             1, -1265.40820312, -12.499584198,         40000, 0.258354097605,          -204, -12.9942092896
       15.025,             0,             0, 1.00999999046, -1265.40820312, -11.8005685806,         40000, 0.243906140327,          -204, -13.171503067
        15.05,             0,             0, 1.01999998093, -1265.40820312, -11.1015539169,         40000, 0.22945818305,          -204, -13.3487958908
       15.075,             0,             0, 1.02999997139, -1265.40820312, -10.4025392532,         40000, 0.215010240674,          -204, -13.5260887146
         15.1,             0,             0, 1.03999996185, -1265.40820312, -9.70352458954,         40000, 0.200562298298,          -204, -13.7033824921
       15.125,             0,             0, 1.04999995232, -1265.40820312, -9.00450992584,         40000, 0.186114341021,          -204, -13.8806753159
        15.15,             0,             0, 1.05999994278, -1265.40820312, -8.30549430847,         40000, 0.171666398644,          -204, -14.0579690933
       15.175,             0,             0, 1.07000005245, -1265.40820312, -7.60647964478,         40000, 0.157218441367,          -204, -14.2352619171
         15.2,             0,             0, 1.08000004292, -1265.40820312, -6.90746498108,         40000, 0.142770498991,          -204, -14.4125556946
       15.225,             0,             0, 1.09000003338, -1265.40820312, -6.20844984055,         40000, 0.128322541714,          -204, -14.5898485184
        15.25,             0,             0, 1.10000002384, -1265.40820312, -5.50943517685,         40000, 0.113874591887,          -204, -14.7671413422
       15.275,             0,             0, 1.11000001431, -1265.40820312, -4.81042003632,         40000, 0.0994266420603,          -204, -14.9444351196
         15.3,             0,             0, 1.12000000477, -1265.40820312, -4.11140489578,         40000, 0.0849786922336,          -204, -15.1217279434
       15.325,             0,             0, 1.12999999523, -1265.40820312, -3.41238999367,         40000, 0.0705307424068, -203.999984741, -15.2990217209
        15.35,             0,             0, 1.13999998569, -1265.40820312, -2.71337509155,         40000, 0.0560827888548, -203.999984741, -15.4763145447
       15.375,             0,             0, 1.14999997616, -1265.40820312, -2.01435995102,         40000, 0.0416348390281, -203.999984741, -15.6536073685
         15.4,             0,             0, 1.15999996662, -1265.40820312, -1.3153449297,         40000, 0.0271868854761, -203.999984741, -15.8309011459
       15.425,             0,             0, 1.16999995708, -1265.40820312, -0.616329967976,         40000, 0.0127389328554, -203.999984741, -16.0081939697
        15.45,             0,             0, 1.17999994755, -1265.40820312, 0.0826850906014,         40000, -0.00170901941601, -203.999984741, -16.1854877472
       15.475,             0,             0, 1.19000005722, -1265.40820312, 0.781700134277,         40000, -0.0161569714546, -203.999984741, -16.3627796173
         15.5,             0,             0, 1.20000004768, -1265.40820312,  1.4807151556,         40000, -0.0306049250066, -203.999984741, -16.5400733948
       15.525,             0,             0, 1.21000003815, -1265.40820312, 2.17973017693,         40000, -0.0450528785586, -203.999984741, -16.7173671722
        15.55,             0,             0, 1.22000002861, -1265.40820312, 2.87874531746,         40000, -0.0595008321106, -203.999984741, -16.8946590424
       15.575,             0,             0, 1.23000001907, -1265.40820312, 3.57776045799,         40000, -0.0739487856627, -203.999984741, -17.0719528198
         15.6,             0,             0, 1.24000000954, -1265.40820312, 4.27677536011,         40000, -0.0883967429399, -203.999984741, -17.2492446899
       15.625,             0,             0,          1.25, -1265.40820312, 4.97579050064,         40000, -0.102844692767, -203.999984741, -17.4265384674
        15.65,             0,             0, 1.25999999046, -1265.40820312, 5.67480564117,         40000, -0.117292650044, -203.999984741, -17.6038322449
       15.675,             0,             0, 1.26999998093, -1265.40820312, 6.37382078171,         40000, -0.131740599871, -203.999984741, -17.781124115
         15.7,             0,             0, 1.27999997139, -1265.40808105, 7.07283592224,         40000, -0.146188557148, -203.999984741, -17.9584178925
       15.725,             0,             0, 1.28999996185, -1265.40808105, 7.77185106277,         40000, -0.160636514425, -203.999984741, -18.1357097626
        15.75,             0,             0, 1.29999995232, -1265.40808105, 8.47086620331,         40000, -0.175084456801, -203.999984741,  -18.31300354
       15.775,             0,             0, 1.30999994278, -1265.40808105,   9.169880867,         40000, -0.189532414079, -203.999984741, -18.4902954102
         15.8,             0,             0, 1.32000005245, -1265.40808105, 9.86889648438,         40000, -0.203980371356, -203.999984741, -18.6675891876
       15.825,             0,             0, 1.33000004292, -1265.40808105, 10.5679111481,         40000, -0.218428328633, -203.999984741, -18.8448810577
        15.85,             0,             0, 1.34000003338, -1265.40808105, 11.2669267654,         40000, -0.232876285911, -203.999984741, -19.0221748352
       15.875,             0,             0, 1.35000002384, -1265.40808105, 11.9659414291,         40000, -0.247324228287, -203.999984741, -19.1994667053
         15.9,             0,             0, 1.36000001431, -1265.40808105, 12.6649560928,         40000, -0.261772185564, -203.999984741, -19.3767604828
       15.925,             0,             0, 1.37000000477, -1265.40808105, 13.3639717102,         40000, -0.276220142841, -203.999984741, -19.5540523529
        15.95,             0,             0, 1.37999999523, -1265.40808105, 14.0629863739,         40000, -0.290668100119, -203.999984741, -19.731344223
       15.975,             0,             0, 1.38999998569, -1265.40808105, 14.7620019913,         40000, -0.305116057396, -203.999984741, -19.9086380005
           16,             0,             0, 1.39999997616, -1265.40808105,  15.461016655,         40000, -0.319564014673, -203.999984741, -20.0859298706
       16.025,             0,             0, 1.40999996662, -1265.40808105, 16.1600322723,         40000, -0.334011971951, -203.999984741, -20.2632236481
        16.05,             0,             0, 1.41999995708, -1265.40808105,  16.859046936,         40000, -0.348459899426, -203.999984741, -20.4405155182
       16.075,             0,             0, 1.42999994755, -1265.40808105, 17.5580615997,         40000, -0.362907856703, -203.999984741, -20.6178073883
         16.1,             0,             0, 1.44000005722, -1265.40808105, 18.2570762634,         40000, -0.37735581398, -203.999984741, -20.7951011658
       16.125,             0,             0, 1.45000004768, -1265.40795898, 18.9560928345,         40000, -0.391803771257, -203.999984741, -20.9723930359
        16.15,             0,             0, 1.46000003815, -1265.40795898, 19.6551074982,         40000, -0.406251728535, -203.999984741, -21.149684906
       16.175,             0,             0, 1.47000002861, -1265.40795898, 20.3541221619,         40000, -0.420699685812, -203.999984741, -21.3269767761
         16.2,             0,             0, 1.48000001907, -1265.40795898, 21.0531368256,         40000, -0.435147643089, -203.999984741, -21.5042705536
       16.225,             0,             0, 1.49000000954, -1265.40795898, 21.7521514893,         40000, -0.449595570564, -203.999969482, -21.6815624237
        16.25,             0,             0,           1.5, -1265.40795898,  22.451166153,         40000, -0.464043527842, -203.999969482, -21.8588542938
       16.275,             0,             0, 1.50999999046, -1265.40795898,  23.150182724,         40000, -0.478491485119, -203.999969482, -22.0361461639
         16.3,             0,             0, 1.51999998093, -1265.40795898, 23.8491973877,         40000, -0.492939442396, -203.999969482, -22.2134380341
       16.325,             0,             0, 1.52999997139, -1265.40795898, 24.5482120514,         40000, -0.507387399673, -203.999969482, -22.3907299042
        16.35,             0,             0, 1.53999996185, -1265.40795898, 25.2472267151,         40000, -0.521835327148, -203.999969482, -22.5680236816
       16.375,             0,             0, 1.54999995232, -1265.40795898, 25.9462413788,         40000, -0.536283314228, -203.999969482, -22.7453155518
         16.4,             0,             0, 1.55999994278, -1265.40795898, 26.6452560425,         40000, -0.550731241703, -203.999969482, -22.9226074219
       16.425,             0,             0, 1.57000005245, -1265.40795898, 27.3442707062,         40000, -0.565179169178, -203.999969482, -23.099899292
        16.45,             0,             0, 1.58000004292, -1265.40783691, 28.0432853699,         40000, -0.579627156258, -203.999969482, -23.2771911621
       16.475,             0,             0, 1.59000003338, -1265.40783691, 28.7423000336,         40000, -0.594075083733, -203.999969482, -23.4544830322
         16.5,             0,             0, 1.60000002384, -1265.40783691, 29.4413166046,         40000, -0.608523070812, -203.999969482, -23.6317749023
       16.525,             0,             0, 1.61000001431, -1265.40783691, 30.1403312683,         40000, -0.622970998287, -203.999969482, -23.8090667725
        16.55,             0,             0, 1.62000000477, -1265.40783691,  30.839345932,         40000, -0.637418925762, -203.999969482, -23.9863567352
       16.575,             0,             0, 1.62999999523, -1265.40783691, 31.5383605957,         40000, -0.651866912842, -203.999969482, -24.1636486053
         16.6,             0,             0, 1.63999998569, -1265.40783691, 32.2373733521,         40000, -0.666314840317, -203.999969482, -24.3409404755
       16.625,             0,             0, 1.64999997616, -1265.40783691, 32.9363899231,         40000, -0.680762767792, -203.999969482, -24.5182323456
        16.65,             0,             0, 1.65999996662, -1265.40783691, 33.6354026794,         40000, -0.695210754871, -203.999969482, -24.6955242157
       16.675,             0,             0, 1.66999995708, -1265.40783691, 34.3344192505,         40000, -0.709658682346, -203.999969482, -24.8728141785
         16.7,             0,             0, 1.67999994755, -1265.40771484, 35.0334320068,         40000, -0.724106609821, -203.999969482, -25.0501060486
       16.725,             0,             0, 1.69000005722, -1265.40771484, 35.7324485779,         40000, -0.738554596901, -203.999954224, -25.2273979187
        16.75,             0,             0, 1.70000004768, -1265.40771484, 36.4314613342,         40000, -0.753002524376, -203.999954224, -25.4046897888
       16.775,             0,             0, 1.71000003815, -1265.40771484, 37.1304779053,         40000, -0.767450451851, -203.999954224, -25.5819797516
         16.8,             0,             0, 1.72000002861, -1265.40771484, 37.8294906616,         40000, -0.781898379326, -203.999954224, -25.7592716217
       16.825,             0,             0, 1.73000001907, -1265.40771484, 38.5285072327,         40000, -0.796346366405, -203.999954224, -25.9365615845
        16.85,             0,             0, 1.74000000954, -1265.40771484,  39.227519989,         40000, -0.81079429388, -203.999954224, -26.1138534546
       16.875,             0,             0,          1.75, -1265.40771484, 39.9265365601,         40000, -0.825242221355, -203.999954224, -26.2911434174
         16.9,             0,             0, 1.75999999046, -1265.40771484, 40.6255493164,         40000, -0.83969014883, -203.999954224, -26.4684352875
