Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       22.825,             0,             0, 4.13000011444, -210.17906189, -369.139801025,          6000, -158.927352905, -15.1446237564, -20.8080348969
        22.85,             0,             0, 4.13999986649, -210.145355225, -370.194091797,          6000, -159.272033691, -15.1446208954,  -20.85338974
       22.875,             0,             0, 4.15000009537, -210.111572266, -371.248382568,          6000, -159.616699219, -15.1446170807, -20.8987388611
         22.9,             0,             0, 4.15999984741, -210.077713013, -372.302642822,          6000, -159.961380005, -15.1446142197, -20.9440822601
       22.925,             0,             0, 4.17000007629, -210.043762207, -373.356933594,          6000, -160.306045532, -15.1446113586, -20.9894199371
        22.95,             0,             0, 4.17999982834, -210.009735107, -374.411193848,          6000, -160.650726318, -15.1446075439, -21.0347537994
       22.975,             0,             0, 4.19000005722, -209.975631714, -375.465484619,          6000, -160.995391846, -15.1446037292, -21.0800800323
           23,             0,             0, 4.19999980927, -209.941436768, -376.519744873,          6000, -161.340072632, -15.1446008682, -21.1254024506
       23.025,             0,             0, 4.21000003815, -209.907165527, -377.574035645,          6000, -161.684738159, -15.1445970535, -21.1707191467
        23.05,             0,             0, 4.21999979019, -209.872817993, -378.628295898,          6000, -162.029403687, -15.1445941925, -21.2160301208
       23.075,             0,             0, 4.23000001907, -209.838378906, -379.68258667,          6000, -162.374084473, -15.1445903778, -21.2613353729
         23.1,             0,             0, 4.23999977112, -209.803863525, -380.736846924,          6000,    -162.71875, -15.1445875168, -21.3066368103
       23.125,             0,             0,          4.25, -209.769256592, -381.791107178,          6000, -163.063415527, -15.1445837021, -21.3519306183
        23.15,             0,             0, 4.26000022888, -209.734573364, -382.845367432,          6000, -163.408081055, -15.1445798874, -21.3972206116
       23.175,             0,             0, 4.26999998093, -209.699813843, -383.899627686,          6000, -163.752761841, -15.1445770264, -21.4425029755
         23.2,             0,             0, 4.28000020981, -209.664962769, -384.953887939,          6000, -164.097427368, -15.1445732117, -21.4877815247
       23.225,             0,             0, 4.28999996185,  -209.6300354, -386.008148193,          6000, -164.442092896, -15.1445703506, -21.5330543518
        23.25,             0,             0, 4.30000019073, -209.595031738, -387.062408447,          6000, -164.786758423, -15.1445665359, -21.5783214569
       23.275,             0,             0, 4.30999994278, -209.559951782, -388.116668701,          6000, -165.13142395, -15.1445627213,  -21.62358284
         23.3,             0,             0, 4.32000017166, -209.524780273, -389.170928955,          6000, -165.476089478, -15.1445598602, -21.668838501
       23.325,             0,             0, 4.32999992371, -209.489517212, -390.225189209,          6000, -165.820770264, -15.1445560455, -21.7140903473
        23.35,             0,             0, 4.34000015259, -209.454193115, -391.279449463,          6000, -166.165435791, -15.1445522308, -21.7593345642
       23.375,             0,             0, 4.34999990463, -209.418777466, -392.333709717,          6000, -166.510101318, -15.1445484161, -21.8045730591
         23.4,             0,             0, 4.36000013351, -209.383270264, -393.387939453,          6000, -166.854766846, -15.1445455551, -21.8498058319
       23.425,             0,             0, 4.36999988556, -209.347686768, -394.442199707,          6000, -167.199432373, -15.1445417404,  -21.89503479
        23.45,             0,             0, 4.38000011444, -209.312026978, -395.496459961,          6000,  -167.5440979, -15.1445379257, -21.9402561188
       23.475,             0,             0, 4.38999986649, -209.276290894, -396.550689697,          6000, -167.888748169, -15.144534111, -21.9854736328
         23.5,             0,             0, 4.40000009537, -209.240463257, -397.604949951,          6000, -168.233413696, -15.1445302963, -22.0306835175
       23.525,             0,             0, 4.40999984741, -209.204559326, -398.659179688,          6000, -168.578079224, -15.1445274353, -22.0758876801
        23.55,             0,             0, 4.42000007629, -209.168563843, -399.713409424,          6000, -168.922744751, -15.1445236206, -22.121088028
       23.575,             0,             0, 4.42999982834, -209.132492065, -400.767669678,          6000, -169.267410278, -15.1445198059, -22.1662807465
         23.6,             0,             0, 4.44000005722, -209.096343994, -401.821899414,          6000, -169.612075806, -15.1445159912, -22.2114696503
       23.625,             0,             0, 4.44999980927, -209.060119629, -402.87612915,          6000, -169.956726074, -15.1445121765, -22.2566509247
        23.65,             0,             0, 4.46000003815, -209.023803711, -403.930389404,          6000, -170.301391602, -15.1445083618, -22.3018264771
       23.675,             0,             0, 4.46999979019, -208.98739624, -404.984619141,          6000, -170.646057129, -15.1445045471, -22.3469982147
         23.7,             0,             0, 4.48000001907, -208.950927734, -406.038848877,          6000, -170.990722656, -15.1445007324, -22.392162323
       23.725,             0,             0, 4.48999977112, -208.914367676, -407.093078613,          6000, -171.335372925, -15.1444978714, -22.4373207092
        23.75,             0,             0,           4.5, -208.877731323, -408.14730835,          6000, -171.680038452, -15.1444940567, -22.4824733734
       23.775,             0,             0, 4.51000022888, -208.841003418, -409.201538086,          6000, -172.024703979, -15.144490242, -22.5276203156
         23.8,             0,             0, 4.51999998093, -208.804199219, -410.255767822,          6000, -172.369354248, -15.1444864273, -22.5727615356
       23.825,             0,             0, 4.53000020981, -208.767303467, -411.309997559,          6000, -172.714019775, -15.1444826126, -22.6178970337
        23.85,             0,             0, 4.53999996185, -208.73034668, -412.364227295,          6000, -173.058670044, -15.1444787979, -22.6630268097
       23.875,             0,             0, 4.55000019073, -208.69329834, -413.418457031,          6000, -173.403335571, -15.1444749832, -22.7081489563
         23.9,             0,             0, 4.55999994278, -208.656158447, -414.47265625,          6000, -173.74798584, -15.1444711685, -22.7532672882
       23.925,             0,             0, 4.57000017166, -208.618942261, -415.526885986,          6000, -174.092651367, -15.1444673538, -22.7983779907
        23.95,             0,             0, 4.57999992371, -208.58164978, -416.581115723,          6000, -174.437301636, -15.1444625854, -22.8434848785
       23.975,             0,             0, 4.59000015259, -208.544281006, -417.635314941,          6000, -174.781951904, -15.1444587708, -22.888584137
           24,             0,             0, 4.59999990463, -208.506820679, -418.689544678,          6000, -175.126617432, -15.1444549561, -22.9336776733
       24.025,             0,             0, 4.61000013351, -208.469268799, -419.743774414,          6000,  -175.4712677, -15.1444511414, -22.9787654877
        24.05,             0,             0, 4.61999988556, -208.431655884, -420.797973633,          6000, -175.815917969, -15.1444473267,  -23.02384758
       24.075,             0,             0, 4.63000011444, -208.393951416, -421.852203369,          6000, -176.160583496, -15.144443512, -23.0689220428
         24.1,             0,             0, 4.63999986649, -208.356170654, -422.906402588,          6000, -176.505233765, -15.1444396973, -23.113992691
       24.125,             0,             0, 4.65000009537, -208.31829834, -423.960632324,          6000, -176.849884033, -15.1444358826, -23.1590557098
        24.15,             0,             0, 4.65999984741, -208.280349731, -425.014831543,          6000, -177.194534302, -15.1444311142, -23.2041130066
       24.175,             0,             0, 4.67000007629, -208.24230957, -426.069030762,          6000, -177.539199829, -15.1444272995, -23.2491645813
         24.2,             0,             0, 4.67999982834, -208.204208374, -427.123260498,          6000, -177.883850098, -15.1444234848, -23.294210434
       24.225,             0,             0, 4.69000005722, -208.166015625, -428.177459717,          6000, -178.228500366, -15.1444196701, -23.3392486572
        24.25,             0,             0, 4.69999980927, -208.127731323, -429.231658936,          6000, -178.573150635, -15.1444158554, -23.3842811584
       24.275,             0,             0, 4.71000003815, -208.089370728, -430.285858154,          6000, -178.917800903, -15.144411087, -23.429309845
         24.3,             0,             0, 4.71999979019, -208.050933838, -431.340057373,          6000, -179.262451172, -15.1444072723, -23.4743289948
       24.325,             0,             0, 4.73000001907, -208.012420654, -432.394256592,          6000, -179.60710144, -15.1444034576, -23.5193443298
        24.35,             0,             0, 4.73999977112, -207.973815918, -433.448486328,          6000, -179.951751709, -15.1443986893, -23.5643520355
       24.375,             0,             0,          4.75, -207.935134888, -434.502685547,          6000, -180.296401978, -15.1443948746, -23.6093540192
         24.4,             0,             0, 4.76000022888, -207.896362305, -435.556884766,          6000, -180.641052246, -15.1443910599, -23.6543502808
       24.425,             0,             0, 4.76999998093, -207.857513428, -436.611083984,          6000, -180.985702515, -15.1443862915, -23.6993408203
        24.45,             0,             0, 4.78000020981, -207.818588257, -437.665283203,          6000, -181.330337524, -15.1443824768, -23.7443237305
       24.475,             0,             0, 4.78999996185, -207.779571533, -438.719451904,          6000, -181.674987793, -15.1443786621, -23.7893009186
         24.5,             0,             0, 4.80000019073, -207.740478516, -439.773651123,          6000, -182.019638062, -15.1443738937, -23.8342723846
       24.525,             0,             0, 4.80999994278, -207.701309204, -440.827850342,          6000, -182.36428833, -15.144370079, -23.8792362213
        24.55,             0,             0, 4.82000017166, -207.66204834, -441.882049561,          6000, -182.70892334, -15.1443653107, -23.9241943359
       24.575,             0,             0, 4.82999992371, -207.622711182, -442.936248779,          6000, -183.053573608, -15.144361496, -23.9691467285
         24.6,             0,             0, 4.84000015259, -207.583297729, -443.99041748,          6000, -183.398223877, -15.1443567276, -24.014093399
       24.625,             0,             0, 4.84999990463, -207.543792725, -445.044616699,          6000, -183.742858887, -15.1443529129, -24.0590324402
        24.65,             0,             0, 4.86000013351, -207.504211426, -446.098815918,          6000, -184.087509155, -15.1443490982, -24.1039657593
       24.675,             0,             0, 4.86999988556, -207.464538574, -447.152984619,          6000, -184.432159424, -15.1443443298, -24.148891449
         24.7,             0,             0, 4.88000011444, -207.424789429, -448.207183838,          6000, -184.776794434, -15.1443395615, -24.193813324
       24.725,             0,             0, 4.88999986649, -207.384963989, -449.261352539,          6000, -185.121444702, -15.1443357468, -24.2387256622
        24.75,             0,             0, 4.90000009537, -207.345062256, -450.315551758,          6000, -185.466079712, -15.1443309784, -24.2836341858
       24.775,             0,             0, 4.90999984741, -207.30506897, -451.369750977,          6000, -185.810714722, -15.1443271637,  -24.32853508
         24.8,             0,             0, 4.92000007629, -207.264984131, -452.423919678,          6000, -186.15536499, -15.1443223953, -24.3734302521
       24.825,             0,             0, 4.92999982834, -207.224838257, -453.478088379,          6000,        -186.5, -15.1443185806, -24.4183177948
        24.85,             0,             0, 4.94000005722, -207.18460083, -454.532287598,          6000, -186.844650269, -15.1443138123, -24.4631996155
       24.875,             0,             0, 4.94999980927, -207.144271851, -455.586456299,          6000, -187.189285278, -15.1443090439, -24.5080738068
         24.9,             0,             0, 4.96000003815, -207.103881836, -456.640655518,          6000, -187.533920288, -15.1443052292, -24.5529441833
       24.925,             0,             0, 4.96999979019, -207.063400269, -457.694824219,          6000, -187.878555298, -15.1443004608, -24.5978050232
        24.95,             0,             0, 4.98000001907, -207.022827148, -458.74899292,          6000, -188.223205566, -15.1442956924, -24.6426620483
       24.975,             0,             0, 4.98999977112, -206.982177734, -459.803161621,          6000, -188.567840576, -15.1442918777, -24.6875095367
           25,             0,             0,             5, -206.941452026, -460.85736084,          6000, -188.912475586, -15.1442871094, -24.7323532104
