Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        15.25,             0, -3.90000009537,             0, 6.1833759446e-07,  393.57598877,           500, -1.15771698952, -1.32952439785, -2.86449503899
       15.275,             0, -3.8900001049,             0, 6.19189449935e-07, 393.068603516,           500, -1.15622425079, -1.32952642441, -2.87429451942
         15.3,             0, -3.88000011444,             0, 6.20044545485e-07, 392.561187744,           500, -1.15473139286, -1.32952833176, -2.88409399986
       15.325,             0, -3.86999988556,             0, 6.20903108484e-07,  392.05380249,           500, -1.15323865414, -1.32953023911, -2.8938934803
        15.35,             0, -3.8599998951,             0, 6.21765082087e-07, 391.546386719,           500, -1.1517457962, -1.32953226566, -2.90369296074
       15.375,             0, -3.84999990463,             0, 6.22630523139e-07, 391.039001465,           500, -1.15025305748, -1.32953417301, -2.91349244118
         15.4,             0, -3.83999991417,             0, 6.23499317953e-07, 390.531585693,           500, -1.14876019955, -1.32953608036, -2.92329192162
       15.425,             0, -3.82999992371,             0, 6.24371637059e-07, 390.024200439,           500, -1.14726734161, -1.32953798771, -2.93309140205
        15.45,             0, -3.81999993324,             0, 6.25247423613e-07, 389.516815186,           500, -1.14577460289, -1.32953989506, -2.94289088249
       15.475,             0, -3.80999994278,             0, 6.26126791303e-07, 389.009399414,           500, -1.14428174496, -1.32954180241, -2.95269060135
         15.5,             0, -3.79999995232,             0, 6.27009626442e-07,  388.50201416,           500, -1.14278900623, -1.32954370975, -2.96249008179
       15.525,             0, -3.78999996185,             0, 6.27896099559e-07, 387.994598389,           500, -1.1412961483, -1.3295456171, -2.97228956223
        15.55,             0, -3.77999997139,             0, 6.28786210655e-07, 387.487213135,           500, -1.13980340958, -1.32954752445, -2.98208904266
       15.575,             0, -3.76999998093,             0, 6.29679959729e-07, 386.979797363,           500, -1.13831055164, -1.3295494318, -2.9918885231
         15.6,             0, -3.75999999046,             0, 6.3057728994e-07, 386.472412109,           500, -1.13681781292, -1.32955133915, -3.00168800354
       15.625,             0,         -3.75,             0, 6.31478371815e-07, 385.964996338,           500, -1.13532495499, -1.3295532465, -3.01148748398
        15.65,             0, -3.74000000954,             0, 6.32383205357e-07, 385.457611084,           500, -1.13383221626, -1.32955515385, -3.02128696442
       15.675,             0, -3.73000001907,             0, 6.33291676877e-07, 384.950195312,           500, -1.13233935833, -1.3295570612, -3.03108644485
         15.7,             0, -3.72000002861,             0, 6.3420401375e-07, 384.442810059,           500, -1.13084661961, -1.32955884933, -3.04088592529
       15.725,             0, -3.71000003815,             0, 6.35120045445e-07, 383.935394287,           500, -1.12935376167, -1.32956075668, -3.05068540573
        15.75,             0, -3.70000004768,             0, 6.36039942492e-07, 383.428009033,           500, -1.12786102295, -1.32956266403, -3.06048488617
       15.775,             0, -3.69000005722,             0, 6.36963761735e-07, 382.920593262,           500, -1.12636816502, -1.32956445217, -3.07028460503
         15.8,             0, -3.68000006676,             0, 6.37891446331e-07, 382.413208008,           500, -1.12487542629, -1.32956635952, -3.08008408546
       15.825,             0, -3.67000007629,             0, 6.38823053123e-07, 381.905792236,           500, -1.12338256836, -1.32956814766, -3.0898835659
        15.85,             0, -3.66000008583,             0, 6.39758638954e-07, 381.398406982,           500, -1.12188982964, -1.32957005501, -3.09968304634
       15.875,             0, -3.65000009537,             0, 6.40698203824e-07, 380.890991211,           500, -1.1203969717, -1.32957184315, -3.10948252678
         15.9,             0, -3.6400001049,             0, 6.41641747734e-07, 380.383605957,           500, -1.11890423298, -1.32957363129, -3.11928200722
       15.925,             0, -3.63000011444,             0, 6.4258921384e-07, 379.876190186,           500, -1.11741137505, -1.32957553864, -3.12908148766
        15.95,             0, -3.61999988556,             0, 6.43540886358e-07, 379.368804932,           500, -1.11591863632, -1.32957732677, -3.13888096809
       15.975,             0, -3.6099998951,             0, 6.44496708446e-07,  378.86138916,           500, -1.11442577839, -1.32957911491, -3.14868044853
           16,             0, -3.59999990463,             0, 6.45456566417e-07, 378.354003906,           500, -1.11293303967, -1.32958090305, -3.15847992897
       16.025,             0, -3.58999991417,             0, 6.46420630801e-07, 377.846588135,           500, -1.11144018173, -1.3295828104, -3.16827940941
        16.05,             0, -3.57999992371,             0, 6.47388958441e-07, 377.339202881,           500, -1.10994744301, -1.32958459854, -3.17807888985
       16.075,             0, -3.56999993324,             0, 6.48361492495e-07, 376.831787109,           500, -1.10845458508, -1.32958638668, -3.1878786087
         16.1,             0, -3.55999994278,             0, 6.49338289804e-07, 376.324401855,           500, -1.10696184635, -1.32958817482, -3.19767808914
       16.125,             0, -3.54999995232,             0, 6.50319407214e-07, 375.816986084,           500, -1.10546898842, -1.32958996296, -3.20747756958
        16.15,             0, -3.53999996185,             0, 6.5130478788e-07,  375.30960083,           500, -1.10397624969, -1.3295917511, -3.21727705002
       16.175,             0, -3.52999997139,             0, 6.52294659176e-07, 374.802185059,           500, -1.10248339176, -1.32959353924, -3.22707653046
         16.2,             0, -3.51999998093,             0, 6.53288850572e-07, 374.294799805,           500, -1.10099065304, -1.32959532738, -3.23687601089
       16.225,             0, -3.50999999046,             0, 6.54287589441e-07, 373.787414551,           500, -1.0994977951, -1.32959699631, -3.24667549133
        16.25,             0,          -3.5,             0, 6.55290705254e-07, 373.279998779,           500, -1.09800505638, -1.32959878445, -3.25647497177
       16.275,             0, -3.49000000954,             0, 6.56176609937e-07, 372.623809814,           500, -1.09607458115, -1.32960057259, -3.26324343681
         16.3,             0, -3.48000001907,             0, 6.5706700525e-07, 371.967590332,           500, -1.09414410591, -1.32960236073, -3.27001190186
       16.325,             0, -3.47000002861,             0, 6.5796200488e-07, 371.311401367,           500, -1.09221363068, -1.32960402966, -3.27678060532
        16.35,             0, -3.46000003815,             0, 6.5886166567e-07, 370.655212402,           500, -1.09028315544, -1.32960581779, -3.28354907036
       16.375,             0, -3.45000004768,             0, 6.59765987621e-07,  369.99899292,           500, -1.08835279942, -1.32960748672, -3.2903175354
         16.4,             0, -3.44000005722,             0, 6.60674970732e-07, 369.342803955,           500, -1.08642232418, -1.32960927486, -3.29708600044
       16.425,             0, -3.43000006676,             0, 6.61588842377e-07,  368.68661499,           500, -1.08449184895, -1.32961094379, -3.30385446548
        16.45,             0, -3.42000007629,             0, 6.62507375182e-07, 368.030395508,           500, -1.08256137371, -1.32961273193, -3.31062293053
       16.475,             0, -3.41000008583,             0, 6.63430739678e-07, 367.374206543,           500, -1.08063089848, -1.32961440086, -3.31739139557
         16.5,             0, -3.40000009537,             0, 6.64358992708e-07, 366.717987061,           500, -1.07870054245,  -1.329616189, -3.32416009903
       16.525,             0, -3.3900001049,             0, 6.65292191115e-07, 366.061798096,           500, -1.07677006721, -1.32961785793, -3.33092856407
        16.55,             0, -3.38000011444,             0, 6.662303349e-07, 365.405609131,           500, -1.07483959198, -1.32961952686, -3.33769702911
       16.575,             0, -3.36999988556,             0, 6.67173480906e-07, 364.749389648,           500, -1.07290911674, -1.32962119579, -3.34446549416
         16.6,             0, -3.3599998951,             0, 6.68121572289e-07, 364.093200684,           500, -1.07097864151, -1.32962298393, -3.3512339592
       16.625,             0, -3.34999990463,             0, 6.69074836424e-07, 363.437011719,           500, -1.06904828548, -1.32962465286, -3.35800242424
        16.65,             0, -3.33999991417,             0, 6.70033216466e-07, 362.780792236,           500, -1.06711781025, -1.32962632179, -3.36477088928
       16.675,             0, -3.32999992371,             0, 6.70996712415e-07, 362.124603271,           500, -1.06518733501, -1.32962799072, -3.37153959274
         16.7,             0, -3.31999993324,             0, 6.71965437959e-07, 361.468414307,           500, -1.06325685978, -1.32962965965, -3.37830805779
       16.725,             0, -3.30999994278,             0, 6.72939506785e-07, 360.812194824,           500, -1.06132650375, -1.32963132858, -3.38507652283
        16.75,             0, -3.29999995232,             0, 6.73918748362e-07, 360.156005859,           500, -1.05939602852, -1.32963299751, -3.39184498787
       16.775,             0, -3.28999996185,             0, 6.74903390063e-07, 359.499786377,           500, -1.05746555328, -1.32963466644, -3.39861345291
         16.8,             0, -3.27999997139,             0, 6.7589343189e-07, 358.843597412,           500, -1.05553507805, -1.32963633537, -3.40538191795
       16.825,             0, -3.26999998093,             0, 6.76888987527e-07, 358.187408447,           500, -1.05360460281, -1.32963788509,  -3.412150383
        16.85,             0, -3.25999999046,             0, 6.77889886447e-07, 357.531188965,           500, -1.05167424679, -1.32963955402, -3.41891908646
       16.875,             0,         -3.25,             0, 6.78896412865e-07,       356.875,           500, -1.04974377155, -1.32964122295, -3.4256875515
         16.9,             0, -3.24000000954,             0, 6.79908566781e-07, 356.218811035,           500, -1.04781329632, -1.32964289188, -3.43245601654
       16.925,             0, -3.23000001907,             0, 6.80926234509e-07, 355.562591553,           500, -1.04588282108, -1.3296444416, -3.43922448158
        16.95,             0, -3.22000002861,             0, 6.81949700265e-07, 354.906402588,           500, -1.04395234585, -1.32964611053, -3.44599294662
       16.975,             0, -3.21000003815,             0, 6.82978907207e-07, 354.250213623,           500, -1.04202198982, -1.32964766026, -3.45276141167
