Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       46.225,             0, 8.48999977112,             0,  7.8821349144, -3533.72583008,          4000, 9.92012882233, -10.4910211563, -9.80875873566
        46.25,             0,           8.5,             0, 7.87258625031, -3533.87719727,          4000,  9.9210100174, -10.4909601212, -9.87999534607
       46.275,             0, 8.51000022888,             0, 7.86305522919, -3534.02612305,          4000, 9.92187786102, -10.4908981323, -9.95104694366
         46.3,             0, 8.52000045776,             0, 7.85354185104, -3534.17285156,          4000, 9.92273330688, -10.4908361435, -10.0219154358
       46.325,             0, 8.52999973297,             0, 7.84404611588, -3534.31738281,          4000, 9.92357635498, -10.4907741547, -10.0926008224
        46.35,             0, 8.53999996185,             0, 7.83456754684, -3534.4597168,          4000, 9.92440605164, -10.4907121658, -10.1631031036
       46.375,             0, 8.55000019073,             0, 7.82510709763, -3534.59985352,          4000, 9.92522335052, -10.490650177, -10.2334222794
         46.4,             0, 8.56000041962,             0, 7.81566381454, -3534.73803711,          4000, 9.92602729797, -10.4905881882, -10.303560257
       46.425,             0, 8.56999969482,             0,  7.8062376976, -3534.8737793,          4000, 9.92681884766, -10.4905252457, -10.3735160828
        46.45,             0, 8.57999992371,             0, 7.79682922363, -3535.00756836,          4000, 9.92759895325, -10.4904632568, -10.4432916641
       46.475,             0, 8.59000015259,             0, 7.78743839264, -3535.13916016,          4000,  9.9283657074, -10.4904003143, -10.5128860474
         46.5,             0, 8.60000038147,             0, 7.77806425095, -3535.26855469,          4000, 9.92912006378, -10.4903383255, -10.5823001862
       46.525,             0, 8.60999965668,             0, 7.76870775223, -3535.39599609,          4000, 9.92986297607, -10.490275383, -10.6515340805
        46.55,             0, 8.61999988556,             0, 7.75936841965, -3535.52124023,          4000,  9.9305934906, -10.4902124405, -10.7205896378
       46.575,             0, 8.63000011444,             0,  7.7500462532, -3535.64453125,          4000, 9.93131160736, -10.490149498, -10.7894659042
         46.6,             0, 8.64000034332,             0, 7.74074172974,  -3535.765625,          4000, 9.93201732635, -10.4900865555, -10.8581638336
       46.625,             0, 8.64999961853,             0, 7.73145389557, -3535.88476562,          4000, 9.93271160126, -10.490023613, -10.9266834259
        46.65,             0, 8.65999984741,             0, 7.72218322754, -3536.00195312,          4000, 9.93339443207, -10.4899606705, -10.9950256348
       46.675,             0, 8.67000007629,             0, 7.71292924881, -3536.11694336,          4000, 9.93406486511, -10.489897728, -11.0631914139
         46.7,             0, 8.68000030518,             0, 7.70369291306, -3536.22998047,          4000, 9.93472385406, -10.4898347855, -11.1311798096
       46.725,             0, 8.68999958038,             0,  7.6944732666, -3536.34106445,          4000, 9.93537044525, -10.4897708893, -11.1989927292
        46.75,             0, 8.69999980927,             0, 7.68527030945, -3536.44995117,          4000, 9.93600559235, -10.4897079468, -11.2666292191
       46.775,             0, 8.71000003815,             0, 7.67608451843, -3536.55712891,          4000, 9.93663024902, -10.4896440506, -11.3340902328
         46.8,             0, 8.72000026703,             0, 7.66691541672, -3536.66210938,          4000, 9.93724250793, -10.4895801544, -11.4013767242
       46.825,             0, 8.72999954224,             0, 7.65776348114, -3536.76513672,          4000, 9.93784332275, -10.4895172119, -11.4684896469
        46.85,             0, 8.73999977112,             0, 7.64862823486, -3536.86645508,          4000, 9.93843269348, -10.4894533157, -11.5354270935
       46.875,             0,          8.75,             0, 7.63950967789, -3536.96557617,          4000, 9.93901157379, -10.4893894196, -11.602191925
         46.9,             0, 8.76000022888,             0, 7.63040781021, -3537.06298828,          4000, 9.93957805634, -10.4893255234, -11.6687841415
       46.925,             0, 8.77000045776,             0, 7.62132263184, -3537.15820312,          4000, 9.94013404846, -10.4892606735, -11.7352027893
        46.95,             0, 8.77999973297,             0, 7.61225414276, -3537.25170898,          4000, 9.94067955017, -10.4891967773, -11.8014497757
       46.975,             0, 8.78999996185,             0, 7.60320234299, -3537.34326172,          4000, 9.94121265411, -10.4891328812, -11.867524147
           47,             0, 8.80000019073,             0, 7.59416675568, -3537.43310547,          4000, 9.94173622131, -10.4890680313, -11.9334278107
       47.025,             0, 8.81000041962,             0, 7.58514785767, -3537.52099609,          4000, 9.94224834442, -10.4890041351, -11.9991607666
        47.05,             0, 8.81999969482,             0, 7.57614564896, -3537.60693359,          4000, 9.94274902344, -10.4889392853, -12.0647230148
       47.075,             0, 8.82999992371,             0, 7.56716012955, -3537.69091797,          4000, 9.94323921204, -10.4888744354, -12.130115509
         47.1,             0, 8.84000015259,             0, 7.55819034576, -3537.7734375,          4000, 9.94371891022, -10.4888105392, -12.1953382492
       47.125,             0, 8.85000038147,             0, 7.54923772812, -3537.85375977,          4000, 9.94418811798, -10.4887456894, -12.260392189
        47.15,             0, 8.85999965668,             0,  7.5403008461, -3537.93237305,          4000, 9.94464683533, -10.4886808395, -12.3252773285
       47.175,             0, 8.86999988556,             0, 7.53138065338, -3538.00927734,          4000, 9.94509506226, -10.4886159897, -12.3899936676
         47.2,             0, 8.88000011444,             0, 7.52247667313, -3538.08447266,          4000, 9.94553184509, -10.4885501862, -12.4545431137
       47.225,             0, 8.89000034332,             0, 7.51358890533, -3538.15771484,          4000, 9.94595909119, -10.4884853363, -12.5189237595
        47.25,             0, 8.89999961853,             0, 7.50471735001, -3538.22924805,          4000, 9.94637584686, -10.4884204865, -12.5831384659
       47.275,             0, 8.90999984741,             0, 7.49586200714, -3538.29882812,          4000,  9.9467830658, -10.4883546829, -12.647187233
         47.3,             0, 8.92000007629,             0, 7.48702287674, -3538.36694336,          4000, 9.94717884064, -10.4882898331, -12.7110691071
       47.325,             0, 8.93000030518,             0, 7.47819948196, -3538.43310547,          4000, 9.94756507874, -10.4882240295, -12.7747850418
        47.35,             0, 8.93999958038,             0, 7.46939229965, -3538.49780273,          4000, 9.94794082642, -10.488158226, -12.8383359909
       47.375,             0, 8.94999980927,             0,  7.4606013298, -3538.56054688,          4000, 9.94830703735, -10.4880924225, -12.901722908
         47.4,             0, 8.96000003815,             0, 7.45182657242, -3538.62158203,          4000, 9.94866371155, -10.488026619, -12.9649448395
       47.425,             0, 8.97000026703,             0, 7.44306755066, -3538.6809082,          4000, 9.94900989532, -10.4879608154, -13.028002739
        47.45,             0, 8.97999954224,             0, 7.43432426453, -3538.73876953,          4000, 9.94934558868, -10.4878950119, -13.0908966064
       47.475,             0, 8.98999977112,             0, 7.42559719086, -3538.79467773,          4000,  9.9496717453, -10.4878292084, -13.1536283493
         47.5,             0,             9,             0, 7.41688585281, -3538.84912109,          4000, 9.94998931885, -10.4877634048, -13.2161970139
       47.525,             0, 9.01000022888,             0,  7.4081902504, -3538.90161133,          4000, 9.95029640198, -10.4876966476, -13.2786035538
        47.55,             0, 9.02000045776,             0, 7.39951038361, -3538.95263672,          4000, 9.95059394836, -10.4876308441, -13.3408489227
       47.575,             0, 9.02999973297,             0, 7.39084672928, -3539.00219727,          4000, 9.95088100433, -10.4875640869, -13.4029321671
         47.6,             0, 9.03999996185,             0, 7.38219833374, -3539.04980469,          4000, 9.95115947723, -10.4874982834, -13.4648542404
       47.625,             0, 9.05000019073,             0, 7.37356567383, -3539.09594727,          4000, 9.95142841339, -10.4874315262, -13.5266170502
        47.65,             0, 9.06000041962,             0, 7.36494874954,  -3539.140625,          4000, 9.95168876648, -10.487364769, -13.588218689
       47.675,             0, 9.06999969482,             0, 7.35634756088, -3539.18334961,          4000, 9.95193862915, -10.4872980118, -13.6496610641
         47.7,             0, 9.07999992371,             0, 7.34776210785, -3539.22485352,          4000, 9.95217895508, -10.4872312546, -13.7109441757
       47.725,             0, 9.09000015259,             0,  7.3391919136, -3539.26464844,          4000, 9.95241069794, -10.4871644974, -13.7720680237
        47.75,             0, 9.10000038147,             0, 7.33063697815, -3539.30273438,          4000, 9.95263385773, -10.4870977402, -13.8330335617
       47.775,             0, 9.10999965668,             0, 7.32209777832, -3539.33935547,          4000,  9.9528465271, -10.4870300293, -13.8938417435
         47.8,             0, 9.11999988556,             0, 7.31357431412, -3539.37426758,          4000, 9.95305156708, -10.4869632721, -13.9544916153
       47.825,             0, 9.13000011444,             0,  7.3050661087, -3539.40795898,          4000, 9.95324707031, -10.4868955612, -14.0149850845
        47.85,             0, 9.14000034332,             0, 7.29657316208, -3539.43994141,          4000,  9.9534330368, -10.486828804, -14.0753211975
       47.875,             0, 9.14999961853,             0, 7.28809547424, -3539.47021484,          4000, 9.95361042023, -10.4867610931, -14.1355018616
         47.9,             0, 9.15999984741,             0, 7.27963352203, -3539.49926758,          4000, 9.95377922058, -10.4866933823, -14.195526123
       47.925,             0, 9.17000007629,             0, 7.27118635178, -3539.52661133,          4000, 9.95393848419, -10.4866256714, -14.2553939819
        47.95,             0, 9.18000030518,             0, 7.26275444031, -3539.55249023,          4000, 9.95409011841, -10.4865579605, -14.3151082993
       47.975,             0, 9.18999958038,             0, 7.25433826447, -3539.5769043,          4000, 9.95423221588, -10.4864902496, -14.3746671677
           48,             0, 9.19999980927,             0, 7.24593687057, -3539.59985352,          4000, 9.95436573029, -10.4864225388, -14.4340715408
       48.025,             0, 9.21000003815,             0, 7.23755025864, -3539.62133789,          4000, 9.95449066162, -10.4863548279, -14.4933233261
        48.05,             0, 9.22000026703,             0, 7.22917938232, -3539.64135742,          4000, 9.95460796356, -10.4862861633, -14.5524206161
       48.075,             0, 9.22999954224,             0, 7.22082328796, -3539.65991211,          4000, 9.95471572876, -10.4862184525, -14.6113653183
         48.1,             0, 9.23999977112,             0, 7.21248245239, -3539.67700195,          4000, 9.95481586456, -10.4861497879, -14.6701574326
