Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         2.15,             0, -9.14000034332,             0, 5.65469463254e-07, 909.784790039,          1000, -2.67622828484, -2.65562081337, 2.17763137817
        2.175,             0, -9.13000011444,             0, 5.66114636058e-07, 909.809082031,          1000, -2.67629933357, -2.65563011169, 2.17051887512
          2.2,             0, -9.11999988556,             0, 5.66761116261e-07, 909.833374023,          1000, -2.67637062073, -2.6556391716, 2.16340613365
        2.225,             0, -9.10999965668,             0, 5.67409017549e-07, 909.857727051,          1000, -2.67644190788, -2.65564823151,  2.1562936306
         2.25,             0, -9.10000038147,             0, 5.68058339923e-07, 909.882019043,          1000, -2.67651295662, -2.65565729141, 2.14918088913
        2.275,             0, -9.09000015259,             0, 5.68709140225e-07, 909.906311035,          1000, -2.67658424377, -2.65566658974, 2.14206838608
          2.3,             0, -9.07999992371,             0, 5.69361134239e-07, 909.930603027,          1000, -2.67665529251, -2.65567564964, 2.13495588303
        2.325,             0, -9.06999969482,             0, 5.70014833556e-07,  909.95489502,          1000, -2.67672657967, -2.65568470955, 2.12784314156
         2.35,             0, -9.06000041962,             0, 5.70669783428e-07, 909.979187012,          1000, -2.67679786682, -2.65569376945,  2.1207306385
        2.375,             0, -9.05000019073,             0, 5.71326324916e-07, 910.003479004,          1000, -2.67686891556, -2.65570282936, 2.11361789703
          2.4,             0, -9.03999996185,             0, 5.71984173803e-07, 910.027770996,          1000, -2.67694020271, -2.65571188927, 2.10650539398
        2.425,             0, -9.02999973297,             0, 5.72643443775e-07, 910.052124023,          1000, -2.67701148987, -2.65572094917, 2.09939289093
         2.45,             0, -9.02000045776,             0, 5.73304362206e-07, 910.076416016,          1000, -2.6770825386, -2.65573000908, 2.09228014946
        2.475,             0, -9.01000022888,             0, 5.73966588036e-07, 910.100708008,          1000, -2.67715382576, -2.65573906898, 2.08516764641
          2.5,             0,            -9,             0, 5.74630405481e-07,       910.125,          1000, -2.67722511292, -2.65574812889, 2.07805490494
        2.525,             0, -8.98999977112,             0, 5.7528762909e-07, 910.136901855,          1000, -2.67726016045, -2.65575695038, 2.06990909576
         2.55,             0, -8.97999954224,             0, 5.75946501158e-07, 910.148803711,          1000, -2.6772954464, -2.65576601028, 2.06176304817
        2.575,             0, -8.97000026703,             0, 5.76606794311e-07, 910.160705566,          1000, -2.67733049393, -2.65577507019, 2.05361700058
          2.6,             0, -8.96000003815,             0, 5.7726833802e-07, 910.172607422,          1000, -2.67736577988, -2.6557841301, 2.04547095299
        2.625,             0, -8.94999980927,             0, 5.77931473345e-07, 910.184509277,          1000, -2.67740106583, -2.65579295158,  2.0373249054
         2.65,             0, -8.93999958038,             0, 5.78596313972e-07, 910.196411133,          1000, -2.67743611336, -2.65580201149, 2.02917909622
        2.675,             0, -8.93000030518,             0, 5.79262291467e-07, 910.208312988,          1000, -2.67747139931, -2.65581083298, 2.02103304863
          2.7,             0, -8.92000007629,             0, 5.79929974265e-07, 910.220214844,          1000, -2.67750668526, -2.65581989288, 2.01288700104
        2.725,             0, -8.90999984741,             0, 5.80599078148e-07, 910.232116699,          1000, -2.67754173279, -2.65582871437, 2.00474095345
         2.75,             0, -8.89999961853,             0, 5.81269603117e-07, 910.244018555,          1000, -2.67757701874, -2.65583777428, 1.99659502506
        2.775,             0, -8.89000034332,             0, 5.81941776545e-07,  910.25592041,          1000, -2.67761230469, -2.65584659576, 1.98844897747
          2.8,             0, -8.88000011444,             0, 5.82615371059e-07, 910.267822266,          1000, -2.67764735222, -2.65585541725, 1.98030304909
        2.825,             0, -8.86999988556,             0, 5.83290386658e-07, 910.279724121,          1000, -2.67768263817, -2.65586447716,  1.9721570015
         2.85,             0, -8.85999965668,             0, 5.83967050716e-07, 910.291625977,          1000, -2.6777176857, -2.65587329865,  1.9640109539
        2.875,             0, -8.85000038147,             0, 5.84645135859e-07, 910.303527832,          1000, -2.67775297165, -2.65588212013, 1.95586502552
          2.9,             0, -8.84000015259,             0, 5.85324869462e-07, 910.315429688,          1000, -2.6777882576, -2.65589094162, 1.94771897793
        2.925,             0, -8.82999992371,             0, 5.8600602415e-07, 910.327270508,          1000, -2.67782330513, -2.65589976311, 1.93957304955
         2.95,             0, -8.81999969482,             0, 5.86688599924e-07, 910.339172363,          1000, -2.67785859108, -2.65590882301, 1.93142700195
        2.975,             0, -8.81000041962,             0, 5.87372824157e-07, 910.351074219,          1000, -2.67789387703, -2.6559176445, 1.92328095436
            3,             0, -8.80000019073,             0, 5.88058696849e-07, 910.362976074,          1000, -2.67792892456, -2.65592646599, 1.91513502598
        3.025,             0, -8.78999996185,             0, 5.88745990626e-07,  910.37487793,          1000, -2.67796421051, -2.65593528748, 1.90698897839
         3.05,             0, -8.77999973297,             0, 5.89434932863e-07, 910.386779785,          1000, -2.67799949646, -2.65594387054,    1.89884305
        3.075,             0, -8.77000045776,             0, 5.90125466715e-07, 910.398681641,          1000, -2.67803454399, -2.65595269203, 1.89069700241
          3.1,             0, -8.76000022888,             0, 5.90817478496e-07, 910.410583496,          1000, -2.67806982994, -2.65596151352, 1.88255095482
        3.125,             0,         -8.75,             0, 5.91510911363e-07, 910.422485352,          1000, -2.67810511589, -2.65597033501, 1.87440502644
         3.15,             0, -8.73999977112,             0, 5.92206163219e-07, 910.434387207,          1000, -2.67814016342, -2.65597915649, 1.86625897884
        3.175,             0, -8.72999954224,             0, 5.92902893004e-07, 910.446289062,          1000, -2.67817544937, -2.65598773956, 1.85811305046
          3.2,             0, -8.72000026703,             0, 5.93601214405e-07, 910.458190918,          1000, -2.6782104969, -2.65599656105, 1.84996700287
        3.225,             0, -8.71000003815,             0, 5.94301184265e-07, 910.470092773,          1000, -2.67824578285, -2.65600538254, 1.84182095528
         3.25,             0, -8.69999980927,             0, 5.9500257521e-07, 910.481994629,          1000, -2.6782810688, -2.65601396561, 1.83367502689
        3.275,             0, -8.68999958038,             0, 5.95705841988e-07, 910.493896484,          1000, -2.67831611633, -2.65602278709,  1.8255289793
          3.3,             0, -8.68000030518,             0, 5.96410529852e-07,  910.50579834,          1000, -2.67835140228, -2.65603137016, 1.81738305092
        3.325,             0, -8.67000007629,             0, 5.97116809331e-07, 910.517700195,          1000, -2.67838668823, -2.65604019165, 1.80923700333
         3.35,             0, -8.65999984741,             0, 5.97824794113e-07, 910.529602051,          1000, -2.67842173576, -2.65604877472, 1.80109095573
        3.375,             0, -8.64999961853,             0, 5.98534370511e-07, 910.541503906,          1000, -2.67845702171, -2.65605759621, 1.79294502735
          3.4,             0, -8.64000034332,             0, 5.99245595367e-07, 910.553405762,          1000, -2.67849230766, -2.65606617928, 1.78479897976
        3.425,             0, -8.63000011444,             0, 5.9995841184e-07, 910.565307617,          1000, -2.67852735519, -2.65607476234, 1.77665305138
         3.45,             0, -8.61999988556,             0, 6.00672933615e-07, 910.577209473,          1000, -2.67856264114, -2.65608358383, 1.76850700378
        3.475,             0, -8.60999965668,             0, 6.01389047006e-07, 910.589111328,          1000, -2.67859768867, -2.6560921669, 1.76036095619
          3.5,             0, -8.60000038147,             0, 6.02106808856e-07, 910.601013184,          1000, -2.67863297462, -2.65610074997, 1.75221502781
        3.525,             0, -8.59000015259,             0, 6.02826219165e-07, 910.612915039,          1000, -2.67866826057, -2.65610933304, 1.74406898022
         3.55,             0, -8.57999992371,             0, 6.03547448463e-07, 910.624816895,          1000, -2.67870330811, -2.65611791611, 1.73592305183
        3.575,             0, -8.56999969482,             0, 6.04270098847e-07,  910.63671875,          1000, -2.67873859406, -2.65612649918, 1.72777700424
          3.6,             0, -8.56000041962,             0, 6.04994625064e-07, 910.648620605,          1000,   -2.67877388, -2.65613508224, 1.71963095665
        3.625,             0, -8.55000019073,             0, 6.0572079974e-07, 910.660522461,          1000, -2.67880892754, -2.65614366531, 1.71148502827
         3.65,             0, -8.53999996185,             0, 6.06448566032e-07, 910.672424316,          1000, -2.67884421349, -2.65615224838, 1.70333898067
        3.675,             0, -8.52999973297,             0, 6.07178151313e-07, 910.684326172,          1000, -2.67887949944, -2.65616083145, 1.69519305229
          3.7,             0, -8.52000045776,             0, 6.07909441896e-07, 910.696228027,          1000, -2.67891454697, -2.65616941452,  1.6870470047
        3.725,             0, -8.51000022888,             0, 6.08642324096e-07, 910.708129883,          1000, -2.67894983292, -2.65617799759, 1.67890095711
         3.75,             0,          -8.5,             0, 6.09377082128e-07, 910.719970703,          1000, -2.67898511887, -2.65618634224, 1.67075502872
        3.775,             0, -8.48999977112,             0, 6.10101892562e-07,  910.71472168,          1000, -2.67896938324, -2.65619492531,  1.6614074707
          3.8,             0, -8.47999954224,             0, 6.10828351455e-07, 910.709411621,          1000, -2.67895364761, -2.65620350838, 1.65206003189
        3.825,             0, -8.47000026703,             0, 6.11556629337e-07, 910.704101562,          1000, -2.67893791199, -2.65621185303, 1.64271247387
         3.85,             0, -8.46000003815,             0, 6.12286498836e-07, 910.698791504,          1000, -2.67892217636, -2.6562204361, 1.63336503506
        3.875,             0, -8.44999980927,             0, 6.13018187323e-07, 910.693481445,          1000, -2.67890644073, -2.65622878075, 1.62401747704
          3.9,             0, -8.43999958038,             0, 6.137516948e-07, 910.688171387,          1000, -2.67889070511, -2.65623736382, 1.61467003822
        3.925,             0, -8.43000030518,             0, 6.14486793893e-07, 910.682922363,          1000, -2.6788752079, -2.65624570847,  1.6053224802
         3.95,             0, -8.42000007629,             0, 6.15223541445e-07, 910.677612305,          1000, -2.67885947227, -2.65625429153, 1.59597504139
        3.975,             0, -8.40999984741,             0, 6.15962051143e-07, 910.672302246,          1000, -2.67884373665, -2.65626263618, 1.58662748337
            4,             0, -8.39999961853,             0, 6.1670237983e-07, 910.666992188,          1000, -2.67882800102, -2.65627098083, 1.57728004456
        4.025,             0, -8.39000034332,             0, 6.17444527506e-07, 910.661682129,          1000, -2.6788122654, -2.6562795639, 1.56793248653
         4.05,             0, -8.38000011444,             0, 6.18188323642e-07,  910.65637207,          1000, -2.67879652977, -2.65628790855, 1.55858504772
        4.075,             0, -8.36999988556,             0, 6.18934109298e-07, 910.651123047,          1000, -2.67878079414, -2.6562962532,  1.5492374897
          4.1,             0, -8.35999965668,             0, 6.19681486569e-07, 910.645812988,          1000, -2.67876529694, -2.65630459785, 1.53989005089
        4.125,             0, -8.35000038147,             0, 6.20430455456e-07,  910.64050293,          1000, -2.67874956131, -2.65631318092, 1.53054249287
         4.15,             0, -8.34000015259,             0, 6.21181470706e-07, 910.635192871,          1000, -2.67873382568, -2.65632152557, 1.52119505405
        4.175,             0, -8.32999992371,             0, 6.21934304945e-07, 910.629882812,          1000, -2.67871809006, -2.65632987022, 1.51184749603
          4.2,             0, -8.31999969482,             0, 6.226887308e-07, 910.624572754,          1000, -2.67870235443, -2.65633821487, 1.50250005722
        4.225,             0, -8.31000041962,             0, 6.23445146175e-07,  910.61932373,          1000, -2.6786866188, -2.65634655952,  1.4931524992
         4.25,             0, -8.30000019073,             0, 6.24203210009e-07, 910.614013672,          1000, -2.67867088318, -2.65635490417, 1.48380506039
        4.275,             0, -8.28999996185,             0, 6.24963263363e-07, 910.608703613,          1000, -2.67865538597, -2.65636301041, 1.47445750237
          4.3,             0, -8.27999973297,             0, 6.25724908332e-07, 910.603393555,          1000, -2.67863965034, -2.65637135506, 1.46510994434
        4.325,             0, -8.27000045776,             0, 6.26488599664e-07, 910.598083496,          1000, -2.67862391472, -2.65637969971, 1.45576250553
         4.35,             0, -8.26000022888,             0, 6.27253882612e-07, 910.592773438,          1000, -2.67860817909, -2.65638804436, 1.44641494751
        4.375,             0,         -8.25,             0, 6.28021211924e-07, 910.587524414,          1000, -2.67859244347, -2.65639615059,  1.4370675087
          4.4,             0, -8.23999977112,             0, 6.28790303381e-07, 910.582214355,          1000, -2.67857670784, -2.65640449524, 1.42771995068
        4.425,             0, -8.22999954224,             0, 6.29561441201e-07, 910.576904297,          1000, -2.67856121063, -2.65641283989, 1.41837251186
         4.45,             0, -8.22000026703,             0, 6.30334170637e-07, 910.571594238,          1000, -2.67854547501, -2.65642094612, 1.40902495384
        4.475,             0, -8.21000003815,             0, 6.31108946436e-07,  910.56628418,          1000, -2.67852973938, -2.65642929077, 1.39967751503
          4.5,             0, -8.19999980927,             0, 6.31885484381e-07, 910.560974121,          1000, -2.67851400375,  -2.656437397, 1.39032995701
        4.525,             0, -8.18999958038,             0, 6.32664068689e-07, 910.555725098,          1000, -2.67849826813, -2.65644574165,  1.3809825182
         4.55,             0, -8.18000030518,             0, 6.33444415143e-07, 910.550415039,          1000, -2.6784825325, -2.65645384789, 1.37163496017
        4.575,             0, -8.17000007629,             0, 6.3422663743e-07,  910.54510498,          1000, -2.67846679688, -2.65646219254, 1.36228752136
          4.6,             0, -8.15999984741,             0, 6.35010849237e-07, 910.539794922,          1000, -2.67845129967, -2.65647029877, 1.35293996334
        4.625,             0, -8.14999961853,             0, 6.35796880033e-07, 910.534484863,          1000, -2.67843556404,  -2.656478405, 1.34359252453
         4.65,             0, -8.14000034332,             0, 6.36584900349e-07, 910.529174805,          1000, -2.67841982841, -2.65648674965, 1.33424496651
        4.675,             0, -8.13000011444,             0, 6.37374910184e-07, 910.523925781,          1000, -2.67840409279, -2.65649485588, 1.32489752769
          4.7,             0, -8.11999988556,             0, 6.38166795852e-07, 910.518615723,          1000, -2.67838835716, -2.65650296211, 1.31554996967
        4.725,             0, -8.10999965668,             0, 6.38960443666e-07, 910.513305664,          1000, -2.67837262154, -2.65651106834, 1.30620253086
         4.75,             0, -8.10000038147,             0, 6.39756308374e-07, 910.507995605,          1000, -2.67835688591, -2.65651917458, 1.29685497284
        4.775,             0, -8.09000015259,             0, 6.40553992071e-07, 910.502685547,          1000, -2.6783413887, -2.65652728081, 1.28750753403
          4.8,             0, -8.07999992371,             0, 6.41353722131e-07, 910.497375488,          1000, -2.67832565308, -2.65653538704, 1.27815997601
        4.825,             0, -8.06999969482,             0, 6.42155214337e-07, 910.492126465,          1000, -2.67830991745, -2.65654349327, 1.26881253719
         4.85,             0, -8.06000041962,             0, 6.42958923436e-07, 910.486816406,          1000, -2.67829418182, -2.6565515995, 1.25946497917
        4.875,             0, -8.05000019073,             0, 6.43764451524e-07, 910.481506348,          1000, -2.6782784462, -2.65655970573, 1.25011754036
          4.9,             0, -8.03999996185,             0, 6.44572025976e-07, 910.476196289,          1000, -2.67826271057, -2.65656781197, 1.24076998234
        4.925,             0, -8.02999973297,             0, 6.45381589948e-07,  910.47088623,          1000, -2.67824721336, -2.65657567978, 1.23142254353
         4.95,             0, -8.02000045776,             0, 6.46193143439e-07, 910.465576172,          1000, -2.67823147774, -2.65658378601,  1.2220749855
        4.975,             0, -8.01000022888,             0, 6.47006743293e-07, 910.460327148,          1000, -2.67821574211, -2.65659189224, 1.21272754669
            5,             0,            -8,             0, 6.47822332667e-07,  910.45501709,          1000, -2.67820000648, -2.65659999847, 1.20337998867
        5.025,             0, -7.98999977112,             0, 6.48623029065e-07, 910.425720215,          1000, -2.67811369896, -2.65660786629, 1.19264352322
         5.05,             0, -7.98000001907,             0, 6.49425487609e-07,  910.39642334,          1000, -2.67802762985, -2.65661597252, 1.18190705776
        5.075,             0, -7.96999979019,             0, 6.50229935673e-07, 910.367126465,          1000, -2.67794132233, -2.65662384033,  1.1711704731
          5.1,             0, -7.96000003815,             0, 6.51036543786e-07,  910.33782959,          1000, -2.67785525322, -2.65663194656, 1.16043400764
        5.125,             0, -7.94999980927,             0, 6.51845141419e-07,  910.30847168,          1000, -2.67776894569, -2.65663981438, 1.14969754219
         5.15,             0, -7.94000005722,             0, 6.52655728572e-07, 910.279174805,          1000, -2.67768287659, -2.65664792061, 1.13896095753
        5.175,             0, -7.92999982834,             0, 6.53468248402e-07,  910.24987793,          1000, -2.67759656906, -2.65665578842, 1.12822449207
          5.2,             0, -7.92000007629,             0, 6.54282928281e-07, 910.220581055,          1000, -2.67751049995, -2.65666365623, 1.11748802662
        5.225,             0, -7.90999984741,             0, 6.55099540836e-07,  910.19128418,          1000, -2.67742419243, -2.65667176247, 1.10675156116
         5.25,             0, -7.90000009537,             0, 6.55918370285e-07, 910.161987305,          1000, -2.6773378849, -2.65667963028,  1.0960149765
        5.275,             0, -7.88999986649,             0, 6.56739189253e-07,  910.13269043,          1000, -2.6772518158, -2.65668749809, 1.08527851105
          5.3,             0, -7.88000011444,             0, 6.57562168271e-07, 910.103393555,          1000, -2.67716550827, -2.65669536591, 1.07454204559
        5.325,             0, -7.86999988556,             0, 6.58387079966e-07,  910.07409668,          1000, -2.67707943916, -2.65670323372, 1.06380546093
         5.35,             0, -7.86000013351,             0, 6.5921415171e-07, 910.044799805,          1000, -2.67699313164, -2.65671133995, 1.05306899548
        5.375,             0, -7.84999990463,             0, 6.60043212974e-07,  910.01550293,          1000, -2.67690706253, -2.65671920776, 1.04233253002
          5.4,             0, -7.84000015259,             0, 6.60874434288e-07, 909.986206055,          1000,  -2.676820755, -2.65672707558, 1.03159594536
        5.425,             0, -7.82999992371,             0, 6.61707872496e-07,  909.95690918,          1000, -2.6767346859, -2.65673470497,  1.0208594799
         5.45,             0, -7.82000017166,             0, 6.62543243379e-07, 909.927612305,          1000, -2.67664837837, -2.65674257278, 1.01012301445
        5.475,             0, -7.80999994278,             0, 6.63380944843e-07,  909.89831543,          1000, -2.67656230927, -2.6567504406, 0.999386489391
          5.5,             0, -7.80000019073,             0, 6.64220635826e-07, 909.869018555,          1000, -2.67647600174, -2.65675830841, 0.988650023937
        5.525,             0, -7.78999996185,             0, 6.6506248686e-07,  909.83972168,          1000, -2.67638969421, -2.65676617622, 0.977913498878
         5.55,             0, -7.78000020981,             0, 6.65906554786e-07, 909.810424805,          1000, -2.67630362511, -2.65677404404, 0.96717697382
        5.575,             0, -7.76999998093,             0, 6.66752555389e-07,  909.78112793,          1000, -2.67621731758, -2.65678167343, 0.956440508366
          5.6,             0, -7.76000022888,             0, 6.67600886572e-07,  909.75177002,          1000, -2.67613124847, -2.65678954124, 0.945703983307
        5.625,             0,         -7.75,             0, 6.68451434649e-07, 909.722473145,          1000, -2.67604494095, -2.65679740906, 0.934967517853
         5.65,             0, -7.73999977112,             0, 6.69304142775e-07,  909.69317627,          1000, -2.67595887184, -2.65680503845, 0.924230992794
        5.675,             0, -7.73000001907,             0, 6.70158954108e-07, 909.663879395,          1000, -2.67587256432, -2.65681290627, 0.91349452734
          5.7,             0, -7.71999979019,             0, 6.71016209708e-07,  909.63458252,          1000, -2.67578649521, -2.65682053566, 0.902758002281
        5.725,             0, -7.71000003815,             0, 6.71875397984e-07, 909.605285645,          1000, -2.67570018768, -2.65682840347, 0.892021477222
         5.75,             0, -7.69999980927,             0, 6.72736973684e-07,  909.57598877,          1000, -2.67561411858, -2.65683603287, 0.881285011768
        5.775,             0, -7.69000005722,             0, 6.7360065259e-07, 909.546691895,          1000, -2.67552781105, -2.65684366226, 0.87054848671
          5.8,             0, -7.67999982834,             0, 6.74466548389e-07,  909.51739502,          1000, -2.67544150352, -2.65685153008, 0.859812021255
        5.825,             0, -7.67000007629,             0, 6.75334831612e-07, 909.488098145,          1000, -2.67535543442, -2.65685915947, 0.849075496197
         5.85,             0, -7.65999984741,             0, 6.76205218042e-07,  909.45880127,          1000, -2.67526912689, -2.65686678886, 0.838339030743
        5.875,             0, -7.65000009537,             0, 6.77077991895e-07, 909.429504395,          1000, -2.67518305779, -2.65687441826, 0.827602505684
          5.9,             0, -7.63999986649,             0, 6.77952925798e-07,  909.40020752,          1000, -2.67509675026, -2.65688228607, 0.816865980625
        5.925,             0, -7.63000011444,             0, 6.78830247125e-07, 909.370910645,          1000, -2.67501068115, -2.65688991547, 0.806129515171
         5.95,             0, -7.61999988556,             0, 6.79709955875e-07,  909.34161377,          1000, -2.67492437363, -2.65689754486, 0.795392990112
        5.975,             0, -7.61000013351,             0, 6.80591767832e-07, 909.312316895,          1000, -2.67483830452, -2.65690517426, 0.784656524658
            6,             0, -7.59999990463,             0, 6.81475967212e-07,  909.28302002,          1000, -2.67475199699, -2.65691280365, 0.773919999599
        6.025,             0, -7.59000015259,             0, 6.82362326643e-07, 909.253723145,          1000, -2.67466568947, -2.65692043304, 0.763183474541
         6.05,             0, -7.57999992371,             0, 6.8325130087e-07,  909.22442627,          1000, -2.67457962036, -2.65692806244, 0.752447009087
        6.075,             0, -7.57000017166,             0, 6.84142378304e-07, 909.195129395,          1000, -2.67449331284, -2.65693569183, 0.741710484028
          6.1,             0, -7.55999994278,             0, 6.85035843162e-07, 909.165771484,          1000, -2.67440724373, -2.65694308281, 0.730974018574
        6.125,             0, -7.55000019073,             0, 6.859316386e-07, 909.136474609,          1000, -2.6743209362, -2.6569507122, 0.720237493515
         6.15,             0, -7.53999996185,             0, 6.86829821461e-07, 909.107177734,          1000, -2.6742348671, -2.6569583416, 0.709501028061
        6.175,             0, -7.53000020981,             0, 6.87730391746e-07, 909.077880859,          1000, -2.67414855957, -2.65696597099, 0.698764503002
          6.2,             0, -7.51999998093,             0, 6.88633292611e-07, 909.048583984,          1000, -2.67406249046, -2.65697336197, 0.688027977943
        6.225,             0, -7.51000022888,             0, 6.89538751431e-07, 909.019287109,          1000, -2.67397618294, -2.65698099136, 0.677291512489
         6.25,             0,          -7.5,             0, 6.90446427143e-07, 908.989990234,          1000, -2.67389011383, -2.65698838234, 0.666554987431
        6.275,             0, -7.48999977112,             0, 6.91331422331e-07, 908.927612305,          1000, -2.67370653152, -2.65699601173, 0.654230475426
          6.3,             0, -7.48000001907,             0, 6.922187481e-07,  908.86517334,          1000, -2.67352294922, -2.65700364113, 0.641906023026
        6.325,             0, -7.46999979019,             0, 6.93108347605e-07,  908.80279541,          1000, -2.67333960533, -2.6570110321, 0.629581511021
         6.35,             0, -7.46000003815,             0, 6.9400044822e-07,  908.74041748,          1000, -2.67315602303, -2.65701842308, 0.617256999016
        6.375,             0, -7.44999980927,             0, 6.94894822573e-07, 908.677978516,          1000, -2.67297244072, -2.65702605247, 0.604932487011
          6.4,             0, -7.44000005722,             0, 6.95791754879e-07, 908.615600586,          1000, -2.67278909683, -2.65703344345, 0.592607975006
        6.425,             0, -7.42999982834,             0, 6.96690904078e-07, 908.553222656,          1000, -2.67260551453, -2.65704083443, 0.580283522606
         6.45,             0, -7.42000007629,             0, 6.97592611232e-07, 908.490783691,          1000, -2.67242193222, -2.65704846382, 0.567959010601
        6.475,             0, -7.40999984741,             0, 6.98496535279e-07, 908.428405762,          1000, -2.67223858833, -2.6570558548, 0.555634498596
          6.5,             0, -7.40000009537,             0, 6.99403017279e-07, 908.366027832,          1000, -2.67205500603, -2.65706324577, 0.543309986591
        6.525,             0, -7.38999986649,             0, 7.00311943547e-07, 908.303588867,          1000, -2.67187142372, -2.65707063675, 0.530985474586
         6.55,             0, -7.38000011444,             0, 7.01223370925e-07, 908.241210938,          1000, -2.67168807983, -2.65707802773, 0.518661022186
        6.575,             0, -7.36999988556,             0, 7.02137128883e-07, 908.178771973,          1000, -2.67150449753, -2.6570854187, 0.506336510181
          6.6,             0, -7.36000013351,             0, 7.03053501638e-07, 908.116394043,          1000, -2.67132091522, -2.65709280968, 0.494011998177
        6.625,             0, -7.34999990463,             0, 7.03972204974e-07, 908.054016113,          1000, -2.67113757133, -2.65710020065, 0.481687515974
         6.65,             0, -7.34000015259,             0, 7.0489340942e-07, 907.991577148,          1000, -2.67095398903, -2.65710759163, 0.469363003969
        6.675,             0, -7.32999992371,             0, 7.05817114977e-07, 907.929199219,          1000, -2.67077040672, -2.6571149826, 0.457038491964
          6.7,             0, -7.32000017166,             0, 7.0674343533e-07, 907.866821289,          1000, -2.67058706284, -2.65712237358, 0.444714009762
        6.725,             0, -7.30999994278,             0, 7.07672086264e-07, 907.804382324,          1000, -2.67040348053, -2.65712952614, 0.432389497757
         6.75,             0, -7.30000019073,             0, 7.08603465682e-07, 907.742004395,          1000, -2.67021989822, -2.65713691711, 0.420065015554
        6.775,             0, -7.28999996185,             0, 7.09537289367e-07, 907.679626465,          1000, -2.67003655434, -2.65714430809, 0.40774050355
          6.8,             0, -7.28000020981,             0, 7.10473784693e-07,   907.6171875,          1000, -2.66985297203, -2.65715169907, 0.395415991545
        6.825,             0, -7.26999998093,             0, 7.11412553756e-07,  907.55480957,          1000, -2.66966938972, -2.65715885162, 0.383091509342
         6.85,             0, -7.26000022888,             0, 7.12354221832e-07, 907.492370605,          1000, -2.66948604584, -2.6571662426, 0.370766997337
        6.875,             0,         -7.25,             0, 7.13298220489e-07, 907.429992676,          1000, -2.66930246353, -2.65717339516, 0.358442515135
          6.9,             0, -7.23999977112,             0, 7.14244833944e-07, 907.367614746,          1000, -2.66911888123, -2.65718078613, 0.34611800313
        6.925,             0, -7.23000001907,             0, 7.15194175882e-07, 907.305175781,          1000, -2.66893553734, -2.65718793869, 0.333793491125
         6.95,             0, -7.21999979019,             0, 7.16146189461e-07, 907.242797852,          1000, -2.66875195503, -2.65719532967, 0.321469008923
        6.975,             0, -7.21000003815,             0, 7.17100704151e-07, 907.180419922,          1000, -2.66856861115, -2.65720248222, 0.309144496918
            7,             0, -7.19999980927,             0, 7.18057833637e-07, 907.117980957,          1000, -2.66838502884, -2.65720963478, 0.296820014715
        7.025,             0, -7.19000005722,             0, 7.19017691608e-07, 907.055603027,          1000, -2.66820144653, -2.65721678734, 0.28449550271
         7.05,             0, -7.17999982834,             0, 7.1998005069e-07, 906.993225098,          1000, -2.66801810265, -2.65722417831, 0.272170990705
        7.075,             0, -7.17000007629,             0, 7.20945251942e-07, 906.930786133,          1000, -2.66783452034, -2.65723133087, 0.259846508503
          7.1,             0, -7.15999984741,             0, 7.21913124835e-07, 906.868408203,          1000, -2.66765093803, -2.65723848343, 0.247521996498
        7.125,             0, -7.15000009537,             0, 7.22883498838e-07, 906.806030273,          1000, -2.66746759415, -2.65724563599, 0.235197499394
         7.15,             0, -7.13999986649,             0, 7.23856771856e-07, 906.743591309,          1000, -2.66728401184, -2.65725278854, 0.222873002291
        7.175,             0, -7.13000011444,             0, 7.24832716514e-07, 906.681213379,          1000, -2.66710042953, -2.6572599411, 0.210548505187
          7.2,             0, -7.11999988556,             0, 7.25811332813e-07, 906.618774414,          1000, -2.66691708565, -2.65726709366, 0.198224008083
