Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         21.6,             0, -31.3600006104,             0, 8.36175217955e-07, 5096.02880859,          8000, -426.276763916, -53.0400009155, -5.60464811325
       21.625,             0, -31.3500003815,             0, 8.36555273054e-07, 5096.33789062,          8000, -426.302612305, -53.0400009155, -5.61002492905
        21.65,             0, -31.3400001526,             0, 8.36934248127e-07, 5096.64697266,          8000, -426.328430176, -53.0400009155, -5.61540174484
       21.675,             0, -31.3299999237,             0, 8.37314360069e-07, 5096.95654297,          8000, -426.354278564, -53.0400009155, -5.62077903748
         21.7,             0, -31.3199996948,             0, 8.37694472011e-07,   5097.265625,          8000, -426.380126953, -53.0400009155, -5.62615585327
       21.725,             0, -31.3099994659,             0, 8.3807469764e-07, 5097.57470703,          8000, -426.405944824, -53.0400009155, -5.6315331459
        21.75,             0, -31.2999992371,             0, 8.38454923269e-07, 5097.88378906,          8000, -426.431793213, -53.0400009155, -5.6369099617
       21.775,             0, -31.2900009155,             0, 8.38835205741e-07, 5098.19335938,          8000, -426.457641602, -53.0400009155, -5.6422867775
         21.8,             0, -31.2800006866,             0, 8.39216625081e-07, 5098.50244141,          8000, -426.48348999, -53.0400009155, -5.64766407013
       21.825,             0, -31.2700004578,             0, 8.3959702124e-07, 5098.81152344,          8000, -426.509307861, -53.0400009155, -5.65304088593
        21.85,             0, -31.2600002289,             0, 8.39978497424e-07, 5099.12060547,          8000, -426.53515625, -53.0400009155, -5.65841817856
       21.875,             0,        -31.25,             0, 8.40360087295e-07, 5099.43017578,          8000, -426.561004639, -53.0400009155, -5.66379499435
         21.9,             0, -31.2399997711,             0, 8.40741677166e-07, 5099.73925781,          8000, -426.586853027, -53.0400009155, -5.66917181015
       21.925,             0, -31.2299995422,             0, 8.4112332388e-07, 5100.04833984,          8000, -426.612670898, -53.0400009155, -5.67454910278
        21.95,             0, -31.2199993134,             0, 8.41506164306e-07, 5100.35742188,          8000, -426.638519287, -53.0400009155, -5.67992591858
       21.975,             0, -31.2099990845,             0, 8.41889004732e-07, 5100.66699219,          8000, -426.664367676, -53.0400009155, -5.68530273438
           22,             0, -31.2000007629,             0, 8.42270765133e-07, 5100.97607422,          8000, -426.690185547, -53.0400009155, -5.69068002701
       22.025,             0, -31.1900005341,             0, 8.42653719246e-07, 5101.28515625,          8000, -426.716033936, -53.0400009155, -5.6960568428
        22.05,             0, -31.1800003052,             0, 8.43037810228e-07, 5101.59423828,          8000, -426.741882324, -53.0400009155, -5.70143413544
       22.075,             0, -31.1700000763,             0, 8.43420878027e-07, 5101.90380859,          8000, -426.767730713, -53.0400009155, -5.70681095123
         22.1,             0, -31.1599998474,             0, 8.43803945827e-07, 5102.21289062,          8000, -426.793548584, -53.0400009155, -5.71218776703
       22.125,             0, -31.1499996185,             0, 8.44188150495e-07, 5102.52197266,          8000, -426.819396973, -53.0400009155, -5.71756505966
        22.15,             0, -31.1399993896,             0, 8.44572412007e-07, 5102.83105469,          8000, -426.845245361, -53.0400009155, -5.72294187546
       22.175,             0, -31.1299991608,             0, 8.44956730361e-07,   5103.140625,          8000, -426.87109375, -53.0400009155, -5.72831916809
         22.2,             0, -31.1200008392,             0, 8.4534110556e-07, 5103.44970703,          8000, -426.896911621, -53.0400009155, -5.73369598389
       22.225,             0, -31.1100006104,             0, 8.45725480758e-07, 5103.75878906,          8000, -426.92276001, -53.0400009155, -5.73907279968
        22.25,             0, -31.1000003815,             0, 8.46111049668e-07, 5104.06787109,          8000, -426.948608398, -53.0400009155, -5.74445009232
       22.275,             0, -31.0900001526,             0, 8.46496675422e-07, 5104.37744141,          8000, -426.97442627, -53.0400009155, -5.74982690811
         22.3,             0, -31.0799999237,             0, 8.46882301175e-07, 5104.68652344,          8000, -427.000274658, -53.0400009155, -5.75520372391
       22.325,             0, -31.0699996948,             0, 8.47267983772e-07, 5104.99560547,          8000, -427.026123047, -53.0400009155, -5.76058101654
        22.35,             0, -31.0599994659,             0, 8.47653723213e-07,  5105.3046875,          8000, -427.051971436, -53.0400009155, -5.76595783234
       22.375,             0, -31.0499992371,             0, 8.48039519497e-07, 5105.61376953,          8000, -427.077789307, -53.0400009155, -5.77133512497
         22.4,             0, -31.0400009155,             0, 8.48426452649e-07, 5105.92333984,          8000, -427.103637695, -53.0400009155, -5.77671194077
       22.425,             0, -31.0300006866,             0, 8.48812305776e-07, 5106.23242188,          8000, -427.129486084, -53.0400009155, -5.78208875656
        22.45,             0, -31.0200004578,             0, 8.49199352615e-07, 5106.54150391,          8000, -427.155334473, -53.0400009155, -5.78746604919
       22.475,             0, -31.0100002289,             0, 8.49586399454e-07, 5106.85058594,          8000, -427.181152344, -53.0400009155, -5.79284286499
         22.5,             0,           -31,             0, 8.49974640005e-07, 5107.16015625,          8000, -427.207000732, -53.0400009155, -5.79822015762
       22.525,             0, -30.9899997711,             0, 8.50362482652e-07, 5107.47363281,          8000, -427.233184814, -53.0400009155, -5.80383634567
        22.55,             0, -30.9799995422,             0, 8.5075151901e-07, 5107.78662109,          8000, -427.259399414, -53.0400009155, -5.80945253372
       22.575,             0, -30.9699993134,             0, 8.51139475344e-07, 5108.10009766,          8000, -427.285614014, -53.0400009155, -5.81506872177
         22.6,             0, -30.9599990845,             0, 8.51528568546e-07, 5108.41357422,          8000, -427.311798096, -53.0400009155, -5.82068490982
       22.625,             0, -30.9500007629,             0, 8.51917718592e-07, 5108.72705078,          8000, -427.338012695, -53.0400009155, -5.82630109787
        22.65,             0, -30.9400005341,             0, 8.52308005506e-07, 5109.04052734,          8000, -427.364196777, -53.0400009155, -5.83191728592
       22.675,             0, -30.9300003052,             0, 8.52697269238e-07, 5109.35400391,          8000, -427.390411377, -53.0400009155, -5.83753347397
         22.7,             0, -30.9200000763,             0, 8.53087669839e-07, 5109.66699219,          8000, -427.416595459, -53.0400009155, -5.84314966202
       22.725,             0, -30.9099998474,             0, 8.53476990414e-07, 5109.98046875,          8000, -427.442810059, -53.0400009155, -5.84876585007
        22.75,             0, -30.8999996185,             0, 8.53867447859e-07, 5110.29394531,          8000, -427.468994141, -53.0400009155, -5.85438203812
       22.775,             0, -30.8899993896,             0, 8.54259155858e-07, 5110.60742188,          8000, -427.49520874, -53.0400009155, -5.85999822617
         22.8,             0, -30.8799991608,             0, 8.54649726989e-07, 5110.92089844,          8000, -427.521392822, -53.0400009155, -5.86561441422
       22.825,             0, -30.8700008392,             0, 8.5504029812e-07,   5111.234375,          8000, -427.547607422, -53.0400009155, -5.87123060226
        22.85,             0, -30.8600006104,             0, 8.55432119806e-07, 5111.54736328,          8000, -427.573791504, -53.0400009155, -5.87684679031
       22.875,             0, -30.8500003815,             0, 8.55823941492e-07, 5111.86083984,          8000, -427.600006104, -53.0400009155, -5.88246297836
         22.9,             0, -30.8400001526,             0, 8.56215820022e-07, 5112.17431641,          8000, -427.626190186, -53.0400009155, -5.88807916641
       22.925,             0, -30.8299999237,             0, 8.56607755395e-07, 5112.48779297,          8000, -427.652404785, -53.0400009155, -5.89369535446
        22.95,             0, -30.8199996948,             0, 8.56999690768e-07, 5112.80126953,          8000, -427.678588867, -53.0400009155, -5.89931154251
       22.975,             0, -30.8099994659,             0, 8.57392819853e-07, 5113.11474609,          8000, -427.704803467, -53.0400009155, -5.90492773056
           23,             0, -30.7999992371,             0, 8.57786005781e-07, 5113.42822266,          8000, -427.730987549, -53.0400009155, -5.91054391861
       23.025,             0, -30.7900009155,             0, 8.58178054841e-07, 5113.74121094,          8000, -427.757202148, -53.0400009155, -5.91616010666
        23.05,             0, -30.7800006866,             0, 8.58572491325e-07,  5114.0546875,          8000, -427.78338623, -53.0400009155, -5.92177629471
       23.075,             0, -30.7700004578,             0, 8.5896579094e-07, 5114.36816406,          8000, -427.80960083, -53.0400009155, -5.92739248276
         23.1,             0, -30.7600002289,             0, 8.59359090555e-07, 5114.68164062,          8000, -427.835784912, -53.0400009155, -5.93300867081
       23.125,             0,        -30.75,             0, 8.59753640725e-07, 5114.99511719,          8000, -427.861999512, -53.0400009155, -5.93862485886
        23.15,             0, -30.7399997711,             0, 8.60148190895e-07, 5115.30859375,          8000, -427.888214111, -53.0400009155, -5.94424104691
       23.175,             0, -30.7299995422,             0, 8.60541661041e-07, 5115.62158203,          8000, -427.914398193, -53.0400009155, -5.94985723495
         23.2,             0, -30.7199993134,             0, 8.60937461766e-07, 5115.93505859,          8000, -427.940612793, -53.0400009155,  -5.955473423
       23.225,             0, -30.7099990845,             0, 8.61332125623e-07, 5116.24853516,          8000, -427.966796875, -53.0400009155, -5.96108961105
        23.25,             0, -30.7000007629,             0, 8.61726846324e-07, 5116.56201172,          8000, -427.993011475, -53.0400009155, -5.9667057991
       23.275,             0, -30.6900005341,             0, 8.62122760736e-07, 5116.87548828,          8000, -428.019195557, -53.0400009155, -5.97232198715
         23.3,             0, -30.6800003052,             0, 8.62518731992e-07, 5117.18896484,          8000, -428.045410156, -53.0400009155, -5.9779381752
       23.325,             0, -30.6700000763,             0, 8.62914703248e-07, 5117.50244141,          8000, -428.071594238, -53.0400009155, -5.98355436325
        23.35,             0, -30.6599998474,             0, 8.63310731347e-07, 5117.81542969,          8000, -428.097808838, -53.0400009155, -5.9891705513
       23.375,             0, -30.6499996185,             0, 8.6370681629e-07, 5118.12890625,          8000, -428.12399292, -53.0400009155, -5.99478673935
         23.4,             0, -30.6399993896,             0, 8.64104094944e-07, 5118.44238281,          8000, -428.15020752, -53.0400009155, -6.0004029274
