Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      165.875,             0, 26.3500003815,             0, 8.00088969299e-07, -3962.97900391,          6000, 309.207702637, -39.7799987793, 6.19383001328
        165.9,             0, 26.3600006104,             0, 7.99687768449e-07, -3962.72631836,          6000, 309.187805176, -39.7799987793, 6.18801593781
      165.925,             0, 26.3700008392,             0, 7.99285714947e-07, -3962.47387695,          6000, 309.167907715, -39.7799987793, 6.18220233917
       165.95,             0, 26.3799991608,             0, 7.98884627784e-07, -3962.22119141,          6000, 309.148010254, -39.7799987793,  6.1763882637
      165.975,             0, 26.3899993896,             0, 7.98483540621e-07, -3961.96850586,          6000, 309.128082275, -39.7799987793, 6.17057466507
          166,             0, 26.3999996185,             0, 7.980825103e-07, -3961.71606445,          6000, 309.108184814, -39.7799987793,  6.1647605896
      166.025,             0, 26.4099998474,             0, 7.97682446319e-07, -3961.46337891,          6000, 309.088287354, -39.7799987793, 6.15894699097
       166.05,             0, 26.4200000763,             0, 7.97281472842e-07, -3961.21069336,          6000, 309.068389893, -39.7799987793, 6.15313339233
      166.075,             0, 26.4300003052,             0, 7.96881465703e-07, -3960.95825195,          6000, 309.048492432, -39.7799987793, 6.14731931686
        166.1,             0, 26.4400005341,             0, 7.96482424903e-07, -3960.70556641,          6000, 309.028594971, -39.7799987793, 6.14150571823
      166.125,             0, 26.4500007629,             0, 7.96083384103e-07, -3960.45288086,          6000, 309.008666992, -39.7799987793, 6.13569164276
       166.15,             0, 26.4599990845,             0, 7.95683490651e-07, -3960.20043945,          6000, 308.988769531, -39.7799987793, 6.12987804413
      166.175,             0, 26.4699993134,             0, 7.95285416189e-07, -3959.94775391,          6000,  308.96887207, -39.7799987793, 6.12406396866
        166.2,             0, 26.4799995422,             0, 7.94886545918e-07, -3959.6953125,          6000, 308.948974609, -39.7799987793, 6.11825037003
      166.225,             0, 26.4899997711,             0, 7.944885283e-07, -3959.44262695,          6000, 308.929077148, -39.7799987793, 6.11243629456
       166.25,             0,          26.5,             0, 7.94090624368e-07, -3959.18994141,          6000, 308.909179688, -39.7799987793, 6.10662269592
      166.275,             0, 26.5100002289,             0, 7.93693004653e-07, -3958.93896484,          6000, 308.889373779, -39.7799987793, 6.10107278824
        166.3,             0, 26.5200004578,             0, 7.93296351276e-07, -3958.68774414,          6000, 308.869567871, -39.7799987793, 6.09552288055
      166.325,             0, 26.5300006866,             0, 7.92899697899e-07, -3958.43652344,          6000,  308.84979248, -39.7799987793, 6.08997344971
       166.35,             0, 26.5400009155,             0, 7.92503101366e-07, -3958.18554688,          6000, 308.829986572, -39.7799987793, 6.08442354202
      166.375,             0, 26.5499992371,             0, 7.92106561676e-07, -3957.93432617,          6000, 308.810180664, -39.7799987793, 6.07887363434
        166.4,             0, 26.5599994659,             0, 7.9171093148e-07, -3957.68310547,          6000, 308.790405273, -39.7799987793, 6.07332420349
      166.425,             0, 26.5699996948,             0, 7.91315358128e-07, -3957.43212891,          6000, 308.770599365, -39.7799987793, 6.06777429581
       166.45,             0, 26.5799999237,             0, 7.9091984162e-07, -3957.1809082,          6000, 308.750823975, -39.7799987793, 6.06222438812
      166.475,             0, 26.5900001526,             0, 7.90525234606e-07, -3956.9296875,          6000, 308.731018066, -39.7799987793, 6.05667495728
        166.5,             0, 26.6000003815,             0, 7.90130684436e-07, -3956.67871094,          6000, 308.711212158, -39.7799987793, 6.05112504959
      166.525,             0, 26.6100006104,             0, 7.89736134266e-07, -3956.42749023,          6000, 308.691436768, -39.7799987793, 6.04557514191
       166.55,             0, 26.6200008392,             0, 7.89341640939e-07, -3956.17651367,          6000, 308.671630859, -39.7799987793, 6.04002523422
      166.575,             0, 26.6299991608,             0, 7.8894811395e-07, -3955.92529297,          6000, 308.651824951, -39.7799987793, 6.03447580338
        166.6,             0, 26.6399993896,             0, 7.88554586961e-07, -3955.67407227,          6000, 308.632049561, -39.7799987793, 6.02892589569
      166.625,             0, 26.6499996185,             0, 7.88161116816e-07, -3955.4230957,          6000, 308.612243652, -39.7799987793, 6.02337598801
       166.65,             0, 26.6599998474,             0, 7.87767703514e-07,  -3955.171875,          6000, 308.592437744, -39.7799987793, 6.01782655716
      166.675,             0, 26.6700000763,             0, 7.87375199707e-07, -3954.9206543,          6000, 308.572662354, -39.7799987793, 6.01227664948
        166.7,             0, 26.6800003052,             0, 7.86982695899e-07, -3954.66967773,          6000, 308.552856445, -39.7799987793, 6.00672674179
      166.725,             0, 26.6900005341,             0, 7.86590305779e-07, -3954.41845703,          6000, 308.533081055, -39.7799987793, 6.00117683411
       166.75,             0, 26.7000007629,             0, 7.86198825153e-07, -3954.16723633,          6000, 308.513275146, -39.7799987793, 5.99562740326
      166.775,             0, 26.7099990845,             0, 7.85807344528e-07, -3953.91625977,          6000, 308.493469238, -39.7799987793, 5.99007749557
        166.8,             0, 26.7199993134,             0, 7.85415920745e-07, -3953.66503906,          6000, 308.473693848, -39.7799987793, 5.98452758789
      166.825,             0, 26.7299995422,             0, 7.85024553807e-07, -3953.41381836,          6000, 308.453887939, -39.7799987793, 5.97897815704
       166.85,             0, 26.7399997711,             0, 7.84634153206e-07, -3953.1628418,          6000, 308.434082031, -39.7799987793, 5.97342824936
      166.875,             0,         26.75,             0, 7.84243752605e-07, -3952.91162109,          6000, 308.414306641, -39.7799987793, 5.96787834167
        166.9,             0, 26.7600002289,             0, 7.83853352004e-07, -3952.66064453,          6000, 308.394500732, -39.7799987793, 5.96232891083
      166.925,             0, 26.7700004578,             0, 7.8346306509e-07, -3952.40942383,          6000, 308.374725342, -39.7799987793, 5.95677900314
       166.95,             0, 26.7800006866,             0, 7.83073630828e-07, -3952.15820312,          6000, 308.354919434, -39.7799987793, 5.95122909546
      166.975,             0, 26.7900009155,             0, 7.82684310252e-07, -3951.90722656,          6000, 308.335113525, -39.7799987793, 5.94567918777
          167,             0, 26.7999992371,             0, 7.82294989676e-07, -3951.65600586,          6000, 308.315338135, -39.7799987793, 5.94012975693
      167.025,             0, 26.8099994659,             0, 7.81905725944e-07, -3951.40478516,          6000, 308.295532227, -39.7799987793, 5.93457984924
       167.05,             0, 26.8199996948,             0, 7.81517371706e-07, -3951.15380859,          6000, 308.275726318, -39.7799987793, 5.92902994156
      167.075,             0, 26.8299999237,             0, 7.81129074312e-07, -3950.90258789,          6000, 308.255950928, -39.7799987793, 5.92348051071
        167.1,             0, 26.8400001526,             0, 7.80740833761e-07, -3950.65136719,          6000,  308.23614502, -39.7799987793, 5.91793060303
      167.125,             0, 26.8500003815,             0, 7.80353502705e-07, -3950.40039062,          6000, 308.216339111, -39.7799987793, 5.91238069534
       167.15,             0, 26.8600006104,             0, 7.79966171649e-07, -3950.14916992,          6000, 308.196563721, -39.7799987793,  5.9068312645
      167.175,             0, 26.8700008392,             0, 7.7957895428e-07, -3949.89794922,          6000, 308.176757812, -39.7799987793, 5.90128135681
        167.2,             0, 26.8799991608,             0, 7.7919173691e-07, -3949.64697266,          6000, 308.156982422, -39.7799987793, 5.89573144913
      167.225,             0, 26.8899993896,             0, 7.78805429036e-07, -3949.39575195,          6000, 308.137176514, -39.7799987793, 5.89018154144
       167.25,             0, 26.8999996185,             0, 7.78419178005e-07, -3949.14477539,          6000, 308.117370605, -39.7799987793,  5.8846321106
      167.275,             0, 26.9099998474,             0, 7.78032983817e-07, -3948.89355469,          6000, 308.097595215, -39.7799987793, 5.87908220291
        167.3,             0, 26.9200000763,             0, 7.77646846473e-07, -3948.64233398,          6000, 308.077789307, -39.7799987793, 5.87353229523
      167.325,             0, 26.9300003052,             0, 7.7726156178e-07, -3948.39135742,          6000, 308.057983398, -39.7799987793, 5.86798286438
       167.35,             0, 26.9400005341,             0, 7.76876390773e-07, -3948.14013672,          6000, 308.038208008, -39.7799987793,  5.8624329567
      167.375,             0, 26.9500007629,             0, 7.76491219767e-07, -3947.88891602,          6000,   308.0184021, -39.7799987793, 5.85688304901
        167.4,             0, 26.9599990845,             0, 7.76106105604e-07, -3947.63793945,          6000, 307.998626709, -39.7799987793, 5.85133314133
      167.425,             0, 26.9699993134,             0, 7.75721900936e-07, -3947.38671875,          6000, 307.978820801, -39.7799987793, 5.84578371048
       167.45,             0, 26.9799995422,             0, 7.75337753112e-07, -3947.13549805,          6000, 307.959014893, -39.7799987793,  5.8402338028
      167.475,             0, 26.9899997711,             0, 7.7495366213e-07, -3946.88452148,          6000, 307.939239502, -39.7799987793, 5.83468389511
        167.5,             0,            27,             0, 7.74570480644e-07, -3946.63330078,          6000, 307.919433594, -39.7799987793, 5.82913446426
      167.525,             0, 27.0100002289,             0, 7.74187640218e-07, -3946.38378906,          6000, 307.899780273, -39.7799987793, 5.82383489609
       167.55,             0, 27.0200004578,             0, 7.73804856635e-07, -3946.13452148,          6000, 307.880157471, -39.7799987793, 5.81853532791
      167.575,             0, 27.0300006866,             0, 7.73422129896e-07, -3945.88500977,          6000,  307.86050415, -39.7799987793, 5.81323575974
        167.6,             0, 27.0400009155,             0, 7.73040312652e-07, -3945.63549805,          6000,  307.84085083, -39.7799987793, 5.80793619156
      167.625,             0, 27.0499992371,             0, 7.72657642756e-07, -3945.38598633,          6000,  307.82119751, -39.7799987793, 5.80263662338
       167.65,             0, 27.0599994659,             0, 7.72275939198e-07, -3945.13647461,          6000, 307.801574707, -39.7799987793, 5.79733753204
      167.675,             0, 27.0699996948,             0, 7.71895145135e-07, -3944.88696289,          6000, 307.781921387, -39.7799987793, 5.79203796387
        167.7,             0, 27.0799999237,             0, 7.71513498421e-07, -3944.63769531,          6000, 307.762268066, -39.7799987793, 5.78673839569
      167.725,             0, 27.0900001526,             0, 7.71132761201e-07, -3944.38818359,          6000, 307.742645264, -39.7799987793, 5.78143882751
       167.75,             0, 27.1000003815,             0, 7.70752023982e-07, -3944.13867188,          6000, 307.722991943, -39.7799987793, 5.77613925934
      167.775,             0, 27.1100006104,             0, 7.70372253101e-07, -3943.88916016,          6000, 307.703338623, -39.7799987793,   5.770840168
        167.8,             0, 27.1200008392,             0, 7.69991686411e-07, -3943.63964844,          6000, 307.683685303, -39.7799987793, 5.76554059982
      167.825,             0, 27.1299991608,             0, 7.69611972373e-07, -3943.39038086,          6000,   307.6640625, -39.7799987793, 5.76024103165
       167.85,             0, 27.1399993896,             0, 7.69232315179e-07, -3943.14086914,          6000,  307.64440918, -39.7799987793, 5.75494146347
      167.875,             0, 27.1499996185,             0, 7.68853624322e-07, -3942.89135742,          6000, 307.624755859, -39.7799987793, 5.74964189529
        167.9,             0, 27.1599998474,             0, 7.68474023971e-07, -3942.6418457,          6000, 307.605133057, -39.7799987793, 5.74434232712
      167.925,             0, 27.1700000763,             0, 7.68095389958e-07, -3942.39233398,          6000, 307.585479736, -39.7799987793, 5.73904323578
       167.95,             0, 27.1800003052,             0, 7.67716812788e-07, -3942.14282227,          6000, 307.565826416, -39.7799987793,  5.7337436676
      167.975,             0, 27.1900005341,             0, 7.6733908827e-07, -3941.89355469,          6000, 307.546173096, -39.7799987793, 5.72844409943
          168,             0, 27.2000007629,             0, 7.66960567944e-07, -3941.64404297,          6000, 307.526550293, -39.7799987793, 5.72314453125
      168.025,             0, 27.2099990845,             0, 7.66583013956e-07, -3941.39453125,          6000, 307.506896973, -39.7799987793, 5.71784496307
       168.05,             0, 27.2199993134,             0, 7.66206312619e-07, -3941.14501953,          6000, 307.487243652, -39.7799987793,  5.7125453949
      168.075,             0, 27.2299995422,             0, 7.65828758631e-07, -3940.89550781,          6000,  307.46762085, -39.7799987793, 5.70724630356
        168.1,             0, 27.2399997711,             0, 7.65452170981e-07, -3940.64624023,          6000, 307.447967529, -39.7799987793, 5.70194673538
      168.125,             0,         27.25,             0, 7.65075640174e-07, -3940.39672852,          6000, 307.428314209, -39.7799987793, 5.69664716721
       168.15,             0, 27.2600002289,             0, 7.64699109368e-07, -3940.1472168,          6000, 307.408660889, -39.7799987793, 5.69134759903
      168.175,             0, 27.2700004578,             0, 7.64322635405e-07, -3939.89770508,          6000, 307.389038086, -39.7799987793, 5.68604803085
        168.2,             0, 27.2800006866,             0, 7.63947070936e-07, -3939.64819336,          6000, 307.369384766, -39.7799987793, 5.68074846268
      168.225,             0, 27.2900009155,             0, 7.63571563311e-07, -3939.39868164,          6000, 307.349731445, -39.7799987793, 5.67544937134
       168.25,             0, 27.2999992371,             0, 7.63196055686e-07, -3939.14941406,          6000, 307.330078125, -39.7799987793, 5.67014980316
      168.275,             0, 27.3099994659,             0, 7.628215144e-07, -3938.89990234,          6000, 307.310455322, -39.7799987793, 5.66485023499
        168.3,             0, 27.3199996948,             0, 7.62446120461e-07, -3938.65039062,          6000, 307.290802002, -39.7799987793, 5.65955066681
      168.325,             0, 27.3299999237,             0, 7.62071636018e-07, -3938.40087891,          6000, 307.271148682, -39.7799987793, 5.65425109863
       168.35,             0, 27.3400001526,             0, 7.61698061069e-07, -3938.15136719,          6000, 307.251525879, -39.7799987793, 5.64895153046
      168.375,             0, 27.3500003815,             0, 7.61323633469e-07, -3937.90209961,          6000, 307.231872559, -39.7799987793, 5.64365243912
        168.4,             0, 27.3600006104,             0, 7.60950172207e-07, -3937.65258789,          6000, 307.212219238, -39.7799987793, 5.63835287094
      168.425,             0, 27.3700008392,             0, 7.60576710945e-07, -3937.40307617,          6000, 307.192565918, -39.7799987793, 5.63305330276
       168.45,             0, 27.3799991608,             0, 7.60203306527e-07, -3937.15356445,          6000, 307.172943115, -39.7799987793, 5.62775373459
      168.475,             0, 27.3899993896,             0, 7.59829958952e-07, -3936.90405273,          6000, 307.153289795, -39.7799987793, 5.62245416641
        168.5,             0, 27.3999996185,             0, 7.59457520871e-07, -3936.65478516,          6000, 307.133636475, -39.7799987793, 5.61715459824
      168.525,             0, 27.4099998474,             0, 7.59085139634e-07, -3936.40527344,          6000, 307.114013672, -39.7799987793,  5.6118555069
       168.55,             0, 27.4200000763,             0, 7.58712758397e-07, -3936.15576172,          6000, 307.094360352, -39.7799987793, 5.60655593872
      168.575,             0, 27.4300003052,             0, 7.58341343499e-07,   -3935.90625,          6000, 307.074707031, -39.7799987793, 5.60125637054
        168.6,             0, 27.4400005341,             0, 7.579699286e-07, -3935.65673828,          6000, 307.055053711, -39.7799987793, 5.59595680237
      168.625,             0, 27.4500007629,             0, 7.57598570544e-07, -3935.40722656,          6000, 307.035430908, -39.7799987793, 5.59065723419
       168.65,             0, 27.4599990845,             0, 7.57227212489e-07, -3935.15795898,          6000, 307.015777588, -39.7799987793, 5.58535814285
      168.675,             0, 27.4699993134,             0, 7.5685596812e-07, -3934.90844727,          6000, 306.996124268, -39.7799987793, 5.58005857468
        168.7,             0, 27.4799995422,             0, 7.56485576403e-07, -3934.65893555,          6000, 306.976501465, -39.7799987793,  5.5747590065
      168.725,             0, 27.4899997711,             0, 7.56115241529e-07, -3934.40942383,          6000, 306.956848145, -39.7799987793, 5.56945943832
       168.75,             0,          27.5,             0, 7.55744963499e-07, -3934.15991211,          6000, 306.937194824, -39.7799987793, 5.56415987015
      168.775,             0, 27.5100002289,             0, 7.55375936023e-07, -3933.91235352,          6000, 306.917694092, -39.7799987793, 5.55909776688
        168.8,             0, 27.5200004578,             0, 7.5500611274e-07, -3933.66479492,          6000, 306.898223877, -39.7799987793, 5.55403518677
      168.825,             0, 27.5300006866,             0, 7.54637198952e-07, -3933.41723633,          6000, 306.878723145, -39.7799987793, 5.54897260666
       168.85,             0, 27.5400009155,             0, 7.54268285164e-07, -3933.16967773,          6000, 306.859222412, -39.7799987793, 5.54391050339
      168.875,             0, 27.5499992371,             0, 7.5390028087e-07, -3932.92211914,          6000,  306.83972168, -39.7799987793, 5.53884792328
        168.9,             0, 27.5599994659,             0, 7.53532390263e-07, -3932.67431641,          6000, 306.820220947, -39.7799987793, 5.53378534317
      168.925,             0, 27.5699996948,             0, 7.53164442813e-07, -3932.42675781,          6000, 306.800750732, -39.7799987793,  5.5287232399
       168.95,             0, 27.5799999237,             0, 7.52796609049e-07, -3932.17919922,          6000,     306.78125, -39.7799987793, 5.52366065979
      168.975,             0, 27.5900001526,             0, 7.52428775286e-07, -3931.93164062,          6000, 306.761749268, -39.7799987793, 5.51859855652
          169,             0, 27.6000003815,             0, 7.5206190786e-07, -3931.68408203,          6000, 306.742248535, -39.7799987793, 5.51353597641
      169.025,             0, 27.6100006104,             0, 7.51695040435e-07, -3931.4362793,          6000, 306.722747803, -39.7799987793,  5.5084733963
       169.05,             0, 27.6200008392,             0, 7.51328229853e-07, -3931.1887207,          6000, 306.703277588, -39.7799987793, 5.50341129303
      169.075,             0, 27.6299991608,             0, 7.50961419271e-07, -3930.94116211,          6000, 306.683776855, -39.7799987793, 5.49834871292
        169.1,             0, 27.6399993896,             0, 7.50595575028e-07, -3930.69360352,          6000, 306.664276123, -39.7799987793, 5.49328613281
      169.125,             0, 27.6499996185,             0, 7.50229730784e-07, -3930.44604492,          6000, 306.644775391, -39.7799987793, 5.48822402954
       169.15,             0, 27.6599998474,             0, 7.49863943383e-07, -3930.19848633,          6000, 306.625274658, -39.7799987793, 5.48316144943
      169.175,             0, 27.6700000763,             0, 7.49498212826e-07, -3929.95068359,          6000, 306.605804443, -39.7799987793, 5.47809934616
        169.2,             0, 27.6800003052,             0, 7.49133334921e-07,  -3929.703125,          6000, 306.586303711, -39.7799987793, 5.47303676605
      169.225,             0, 27.6900005341,             0, 7.48768570702e-07, -3929.45556641,          6000, 306.566802979, -39.7799987793, 5.46797418594
       169.25,             0, 27.7000007629,             0, 7.48403806483e-07, -3929.20800781,          6000, 306.547302246, -39.7799987793, 5.46291208267
      169.275,             0, 27.7099990845,             0, 7.48039099108e-07, -3928.96044922,          6000, 306.527801514, -39.7799987793, 5.45784950256
        169.3,             0, 27.7199993134,             0, 7.47675301227e-07, -3928.71289062,          6000, 306.508331299, -39.7799987793, 5.45278739929
      169.325,             0, 27.7299995422,             0, 7.47311503346e-07, -3928.46508789,          6000, 306.488830566, -39.7799987793, 5.44772481918
       169.35,             0, 27.7399997711,             0, 7.46947819152e-07, -3928.2175293,          6000, 306.469329834, -39.7799987793, 5.44266223907
      169.375,             0,         27.75,             0, 7.46584134959e-07, -3927.9699707,          6000, 306.449829102, -39.7799987793,  5.4376001358
        169.4,             0, 27.7600002289,             0, 7.46221360259e-07, -3927.72241211,          6000, 306.430328369, -39.7799987793, 5.43253755569
      169.425,             0, 27.7700004578,             0, 7.4585858556e-07, -3927.47485352,          6000, 306.410858154, -39.7799987793, 5.42747497559
       169.45,             0, 27.7800006866,             0, 7.45495924548e-07, -3927.22729492,          6000, 306.391357422, -39.7799987793, 5.42241287231
      169.475,             0, 27.7900009155,             0, 7.45133263536e-07, -3926.97949219,          6000, 306.371856689, -39.7799987793, 5.41735029221
        169.5,             0, 27.7999992371,             0, 7.44770659367e-07, -3926.73193359,          6000, 306.352355957, -39.7799987793, 5.41228818893
      169.525,             0, 27.8099994659,             0, 7.44408964692e-07,  -3926.484375,          6000, 306.332855225, -39.7799987793, 5.40722560883
       169.55,             0, 27.8199996948,             0, 7.44047270018e-07, -3926.23681641,          6000,  306.31338501, -39.7799987793, 5.40216302872
      169.575,             0, 27.8299999237,             0, 7.43685689031e-07, -3925.98925781,          6000, 306.293884277, -39.7799987793, 5.39710092545
        169.6,             0, 27.8400001526,             0, 7.43324960695e-07, -3925.74169922,          6000, 306.274383545, -39.7799987793, 5.39203834534
      169.625,             0, 27.8500003815,             0, 7.42964289202e-07, -3925.49389648,          6000, 306.254882812, -39.7799987793, 5.38697576523
       169.65,             0, 27.8600006104,             0, 7.42603674553e-07, -3925.24633789,          6000,  306.23538208, -39.7799987793, 5.38191366196
      169.675,             0, 27.8700008392,             0, 7.42243059904e-07, -3924.9987793,          6000, 306.215911865, -39.7799987793, 5.37685108185
        169.7,             0, 27.8799991608,             0, 7.41882502098e-07, -3924.7512207,          6000, 306.196411133, -39.7799987793, 5.37178897858
      169.725,             0, 27.8899993896,             0, 7.41522853787e-07, -3924.50366211,          6000,   306.1769104, -39.7799987793, 5.36672639847
       169.75,             0, 27.8999996185,             0, 7.41163262319e-07, -3924.25610352,          6000, 306.157409668, -39.7799987793, 5.36166381836
      169.775,             0, 27.9099998474,             0, 7.40803727695e-07, -3924.00830078,          6000, 306.137908936, -39.7799987793, 5.35660171509
        169.8,             0, 27.9200000763,             0, 7.4044419307e-07, -3923.76074219,          6000, 306.118438721, -39.7799987793, 5.35153913498
      169.825,             0, 27.9300003052,             0, 7.40085567941e-07, -3923.51318359,          6000, 306.098937988, -39.7799987793, 5.34647655487
       169.85,             0, 27.9400005341,             0, 7.39726999655e-07,  -3923.265625,          6000, 306.079437256, -39.7799987793,  5.3414144516
      169.875,             0, 27.9500007629,             0, 7.39368488212e-07, -3923.01806641,          6000, 306.059936523, -39.7799987793, 5.33635187149
        169.9,             0, 27.9599990845,             0, 7.39009976769e-07, -3922.77050781,          6000, 306.040435791, -39.7799987793, 5.33128976822
      169.925,             0, 27.9699993134,             0, 7.38652374821e-07, -3922.52270508,          6000, 306.020965576, -39.7799987793, 5.32622718811
       169.95,             0, 27.9799995422,             0, 7.38293977065e-07, -3922.27514648,          6000, 306.001464844, -39.7799987793,   5.321164608
      169.975,             0, 27.9899997711,             0, 7.37936488804e-07, -3922.02758789,          6000, 305.981964111, -39.7799987793, 5.31610250473
          170,             0,            28,             0, 7.37579853194e-07, -3921.7800293,          6000, 305.962463379, -39.7799987793, 5.31103992462
      170.025,             0, 28.0100002289,             0, 7.37222876523e-07, -3921.53466797,          6000, 305.943145752, -39.7799987793, 5.30620241165
       170.05,             0, 28.0200004578,             0, 7.36866809348e-07, -3921.28955078,          6000, 305.923797607, -39.7799987793, 5.30136489868
      170.075,             0, 28.0300006866,             0, 7.36510742172e-07, -3921.04418945,          6000,  305.90447998, -39.7799987793, 5.29652786255
        170.1,             0, 28.0400009155,             0, 7.36154788683e-07, -3920.79882812,          6000, 305.885131836, -39.7799987793, 5.29169034958
      170.125,             0, 28.0499992371,             0, 7.35798778351e-07, -3920.55371094,          6000, 305.865814209, -39.7799987793, 5.28685283661
       170.15,             0, 28.0599994659,             0, 7.35443734357e-07, -3920.30834961,          6000, 305.846496582, -39.7799987793, 5.28201532364
      170.175,             0, 28.0699996948,             0, 7.35088747206e-07, -3920.06323242,          6000, 305.827148438, -39.7799987793, 5.27717781067
        170.2,             0, 28.0799999237,             0, 7.34733760055e-07, -3919.81787109,          6000, 305.807830811, -39.7799987793,  5.2723402977
      170.225,             0, 28.0900001526,             0, 7.34378829748e-07, -3919.57250977,          6000, 305.788482666, -39.7799987793, 5.26750326157
       170.25,             0, 28.1000003815,             0, 7.34024808935e-07, -3919.32739258,          6000, 305.769165039, -39.7799987793,  5.2626657486
      170.275,             0, 28.1100006104,             0, 7.33670788122e-07, -3919.08203125,          6000, 305.749847412, -39.7799987793, 5.25782823563
        170.3,             0, 28.1200008392,             0, 7.33316880996e-07, -3918.83691406,          6000, 305.730499268, -39.7799987793, 5.25299072266
      170.325,             0, 28.1299991608,             0, 7.32962917027e-07, -3918.59155273,          6000, 305.711181641, -39.7799987793, 5.24815320969
       170.35,             0, 28.1399993896,             0, 7.32609919396e-07, -3918.34619141,          6000, 305.691833496, -39.7799987793, 5.24331569672
      170.375,             0, 28.1499996185,             0, 7.32256125957e-07, -3918.10107422,          6000, 305.672515869, -39.7799987793, 5.23847866058
        170.4,             0, 28.1599998474,             0, 7.31903185169e-07, -3917.85571289,          6000, 305.653198242, -39.7799987793, 5.23364114761
      170.425,             0, 28.1700000763,             0, 7.31551153876e-07, -3917.61035156,          6000, 305.633850098, -39.7799987793, 5.22880363464
       170.45,             0, 28.1800003052,             0, 7.31198326775e-07, -3917.36523438,          6000, 305.614532471, -39.7799987793, 5.22396612167
      170.475,             0, 28.1900005341,             0, 7.30846352326e-07, -3917.11987305,          6000, 305.595184326, -39.7799987793,  5.2191286087
        170.5,             0, 28.2000007629,             0, 7.30494491563e-07, -3916.87475586,          6000, 305.575866699, -39.7799987793, 5.21429109573
      170.525,             0, 28.2099990845,             0, 7.301426308e-07, -3916.62939453,          6000, 305.556549072, -39.7799987793,  5.2094540596
       170.55,             0, 28.2199993134,             0, 7.29790770038e-07, -3916.3840332,          6000, 305.537200928, -39.7799987793, 5.20461654663
      170.575,             0, 28.2299995422,             0, 7.29439875613e-07, -3916.13891602,          6000, 305.517883301, -39.7799987793, 5.19977903366
        170.6,             0, 28.2399997711,             0, 7.29088128537e-07, -3915.89355469,          6000, 305.498535156, -39.7799987793, 5.19494152069
      170.625,             0,         28.25,             0, 7.28737290956e-07, -3915.6484375,          6000, 305.479217529, -39.7799987793, 5.19010400772
       170.65,             0, 28.2600002289,             0, 7.28387306026e-07, -3915.40307617,          6000, 305.459899902, -39.7799987793, 5.18526649475
      170.675,             0, 28.2700004578,             0, 7.28036582132e-07, -3915.15771484,          6000, 305.440551758, -39.7799987793, 5.18042945862
        170.7,             0, 28.2800006866,             0, 7.27686710889e-07, -3914.91259766,          6000, 305.421234131, -39.7799987793, 5.17559194565
      170.725,             0, 28.2900009155,             0, 7.27336896489e-07, -3914.66723633,          6000, 305.401885986, -39.7799987793, 5.17075443268
       170.75,             0, 28.2999992371,             0, 7.26987082089e-07, -3914.42211914,          6000, 305.382568359, -39.7799987793, 5.16591691971
      170.775,             0, 28.3099994659,             0, 7.26637381376e-07, -3914.17675781,          6000, 305.363250732, -39.7799987793, 5.16107940674
        170.8,             0, 28.3199996948,             0, 7.26288533315e-07, -3913.93139648,          6000, 305.343902588, -39.7799987793, 5.15624189377
      170.825,             0, 28.3299999237,             0, 7.25939742097e-07, -3913.6862793,          6000, 305.324584961, -39.7799987793, 5.15140485764
       170.85,             0, 28.3400001526,             0, 7.25590950879e-07, -3913.44091797,          6000, 305.305236816, -39.7799987793, 5.14656734467
      170.875,             0, 28.3500003815,             0, 7.25242273347e-07, -3913.19555664,          6000, 305.285919189, -39.7799987793,  5.1417298317
        170.9,             0, 28.3600006104,             0, 7.24894448467e-07, -3912.95043945,          6000, 305.266601562, -39.7799987793, 5.13689231873
      170.925,             0, 28.3700008392,             0, 7.24545770936e-07, -3912.70507812,          6000, 305.247253418, -39.7799987793, 5.13205480576
       170.95,             0, 28.3799991608,             0, 7.24198059743e-07, -3912.45996094,          6000, 305.227935791, -39.7799987793, 5.12721729279
      170.975,             0, 28.3899993896,             0, 7.23851201201e-07, -3912.21459961,          6000, 305.208587646, -39.7799987793, 5.12238025665
          171,             0, 28.3999996185,             0, 7.23503546851e-07, -3911.96923828,          6000,  305.18927002, -39.7799987793, 5.11754274368
      171.025,             0, 28.4099998474,             0, 7.23156801996e-07, -3911.72412109,          6000, 305.169921875, -39.7799987793, 5.11270523071
       171.05,             0, 28.4200000763,             0, 7.22810057141e-07, -3911.47875977,          6000, 305.150604248, -39.7799987793, 5.10786771774
      171.075,             0, 28.4300003052,             0, 7.22463369129e-07, -3911.23364258,          6000, 305.131286621, -39.7799987793, 5.10303020477
        171.1,             0, 28.4400005341,             0, 7.22116737961e-07, -3910.98828125,          6000, 305.111938477, -39.7799987793,  5.0981926918
      171.125,             0, 28.4500007629,             0, 7.21771016288e-07, -3910.74291992,          6000,  305.09262085, -39.7799987793, 5.09335565567
       171.15,             0, 28.4599990845,             0, 7.21424441963e-07, -3910.49780273,          6000, 305.073272705, -39.7799987793,  5.0885181427
      171.175,             0, 28.4699993134,             0, 7.21078777133e-07, -3910.25244141,          6000, 305.053955078, -39.7799987793, 5.08368062973
        171.2,             0, 28.4799995422,             0, 7.20734021797e-07, -3910.00708008,          6000, 305.034637451, -39.7799987793, 5.07884311676
      171.225,             0, 28.4899997711,             0, 7.20388413811e-07, -3909.76196289,          6000, 305.015289307, -39.7799987793, 5.07400560379
