Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         5.45,             0, -37.8199996948,             0,  573.80682373, 5755.28564453,          8000, -481.378875732, -40.7999763489, -5.10688447952
        5.475,             0, -37.8100013733,             0, 573.816345215, 5755.72314453,          8000, -481.415435791, -40.7999763489, -5.11223936081
          5.5,             0, -37.7999992371,             0, 573.825866699, 5756.16064453,          8000, -481.45199585, -40.7999763489, -5.11759853363
        5.525,             0, -37.7900009155,             0, 573.835449219, 5756.59814453,          8000, -481.488586426, -40.7999763489, -5.12296199799
         5.55,             0, -37.7799987793,             0, 573.844970703, 5757.03613281,          8000, -481.525146484, -40.7999763489, -5.12833023071
        5.575,             0, -37.7700004578,             0, 573.854492188, 5757.47363281,          8000, -481.561737061, -40.7999763489, -5.13370275497
          5.6,             0, -37.7599983215,             0, 573.864074707, 5757.91162109,          8000, -481.598327637, -40.7999763489, -5.13907957077
        5.625,             0,        -37.75,             0, 573.873657227, 5758.34960938,          8000, -481.634918213, -40.7999763489, -5.1444606781
         5.65,             0, -37.7400016785,             0, 573.883239746, 5758.78759766,          8000, -481.671539307, -40.7999763489, -5.1498465538
        5.675,             0, -37.7299995422,             0,  573.89276123, 5759.22558594,          8000, -481.708129883, -40.7999763489, -5.15523672104
          5.7,             0, -37.7200012207,             0,  573.90234375, 5759.66357422,          8000, -481.744750977, -40.7999763489, -5.16063165665
        5.725,             0, -37.7099990845,             0,  573.91192627,  5760.1015625,          8000, -481.781341553, -40.7999763489, -5.16603088379
         5.75,             0, -37.7000007629,             0, 573.921508789, 5760.53955078,          8000, -481.817962646, -40.7999763489, -5.17143440247
        5.775,             0, -37.6899986267,             0, 573.931152344, 5760.97802734,          8000, -481.85458374, -40.7999763489, -5.17684268951
          5.8,             0, -37.6800003052,             0, 573.940734863, 5761.41601562,          8000, -481.891235352, -40.7999763489, -5.1822552681
        5.825,             0, -37.6699981689,             0, 573.950317383, 5761.85449219,          8000, -481.927856445, -40.7999763489, -5.18767213821
         5.85,             0, -37.6599998474,             0, 573.959960938, 5762.29296875,          8000, -481.964508057, -40.7999763489, -5.1930937767
        5.875,             0, -37.6500015259,             0, 573.969543457, 5762.73144531,          8000, -482.00112915, -40.7999763489, -5.19851970673
          5.9,             0, -37.6399993896,             0, 573.979187012, 5763.16992188,          8000, -482.037780762, -40.7999763489, -5.20395040512
        5.925,             0, -37.6300010681,             0, 573.988769531, 5763.60839844,          8000, -482.074432373, -40.7999763489, -5.20938539505
         5.95,             0, -37.6199989319,             0, 573.998413086, 5764.04736328,          8000, -482.111114502, -40.7999763489, -5.21482467651
        5.975,             0, -37.6100006104,             0, 574.008056641, 5764.48583984,          8000, -482.147766113, -40.7999763489, -5.22026872635
            6,             0, -37.5999984741,             0, 574.017700195, 5764.92480469,          8000, -482.184417725, -40.7999763489, -5.22571754456
        6.025,             0, -37.5900001526,             0,  574.02734375, 5765.36376953,          8000, -482.221099854, -40.7999763489, -5.23117017746
         6.05,             0, -37.5800018311,             0, 574.036987305, 5765.80224609,          8000, -482.257781982, -40.7999763489, -5.23662805557
        6.075,             0, -37.5699996948,             0, 574.046630859, 5766.24121094,          8000, -482.294464111, -40.7999763489, -5.24208974838
          6.1,             0, -37.5600013733,             0, 574.056335449, 5766.68066406,          8000, -482.33114624, -40.7999763489, -5.24755620956
        6.125,             0, -37.5499992371,             0, 574.065979004, 5767.11962891,          8000, -482.367858887, -40.7999763489, -5.25302743912
         6.15,             0, -37.5400009155,             0, 574.075683594, 5767.55859375,          8000, -482.404541016, -40.7999763489, -5.25850296021
        6.175,             0, -37.5299987793,             0, 574.085327148, 5767.99755859,          8000, -482.441253662, -40.7999763489, -5.26398324966
          6.2,             0, -37.5200004578,             0, 574.095031738, 5768.43701172,          8000, -482.477966309, -40.7999763489, -5.26946783066
        6.225,             0, -37.5099983215,             0, 574.104736328, 5768.87646484,          8000, -482.514678955, -40.7999763489, -5.27495718002
         6.25,             0,         -37.5,             0, 574.114379883, 5769.31591797,          8000, -482.551391602, -40.7999763489, -5.28045082092
        6.275,             0, -37.4900016785,             0, 574.124084473, 5769.75488281,          8000, -482.588104248, -40.7999763489, -5.28594875336
          6.3,             0, -37.4799995422,             0, 574.133789062, 5770.19433594,          8000, -482.624816895, -40.7999763489,  -5.291451931
        6.325,             0, -37.4700012207,             0, 574.143493652, 5770.63427734,          8000, -482.661560059, -40.7999763489, -5.29695892334
         6.35,             0, -37.4599990845,             0, 574.153259277, 5771.07373047,          8000, -482.698303223, -40.7999763489, -5.30247116089
        6.375,             0, -37.4500007629,             0, 574.162963867, 5771.51318359,          8000, -482.735046387, -40.7999763489, -5.30798768997
          6.4,             0, -37.4399986267,             0, 574.172668457,   5771.953125,          8000, -482.771789551, -40.7999763489, -5.31350851059
        6.425,             0, -37.4300003052,             0, 574.182434082, 5772.39306641,          8000, -482.808532715, -40.7999763489, -5.31903409958
         6.45,             0, -37.4199981689,             0, 574.192138672, 5772.83251953,          8000, -482.845306396, -40.7999763489, -5.32456445694
        6.475,             0, -37.4099998474,             0, 574.201904297, 5773.27246094,          8000, -482.882049561, -40.7999763489, -5.33009910583
          6.5,             0, -37.4000015259,             0, 574.211608887, 5773.71240234,          8000, -482.918823242, -40.7999763489, -5.33563804626
        6.525,             0, -37.3899993896,             0, 574.221374512, 5774.15234375,          8000, -482.955596924, -40.7999763489, -5.3411822319
         6.55,             0, -37.3800010681,             0, 574.231140137, 5774.59277344,          8000, -482.992370605, -40.7999763489, -5.34673070908
        6.575,             0, -37.3699989319,             0, 574.240905762, 5775.03271484,          8000, -483.029144287, -40.7999763489, -5.35228347778
          6.6,             0, -37.3600006104,             0, 574.250671387, 5775.47265625,          8000, -483.065948486, -40.7999763489, -5.3578414917
        6.625,             0, -37.3499984741,             0, 574.260437012, 5775.91308594,          8000, -483.102722168, -40.7999763489, -5.36340332031
         6.65,             0, -37.3400001526,             0, 574.270263672, 5776.35351562,          8000, -483.139526367, -40.7999763489, -5.36897039413
        6.675,             0, -37.3300018311,             0, 574.280029297, 5776.79345703,          8000, -483.176330566, -40.7999763489, -5.37454175949
          6.7,             0, -37.3199996948,             0, 574.289794922, 5777.23388672,          8000, -483.213134766, -40.7999763489, -5.38011789322
        6.725,             0, -37.3100013733,             0, 574.299621582, 5777.67480469,          8000, -483.249938965, -40.7999763489, -5.38569831848
         6.75,             0, -37.2999992371,             0, 574.309387207, 5778.11523438,          8000, -483.286743164, -40.7999763489, -5.39128351212
        6.775,             0, -37.2900009155,             0, 574.319213867, 5778.55566406,          8000, -483.323577881, -40.7999763489, -5.39687347412
          6.8,             0, -37.2799987793,             0, 574.329040527, 5778.99609375,          8000, -483.36038208, -40.7999763489, -5.4024682045
        6.825,             0, -37.2700004578,             0, 574.338867188, 5779.43701172,          8000, -483.397216797, -40.7999763489, -5.40806722641
         6.85,             0, -37.2599983215,             0, 574.348693848, 5779.87792969,          8000, -483.434051514, -40.7999763489, -5.41367101669
        6.875,             0,        -37.25,             0, 574.358520508, 5780.31835938,          8000, -483.47088623, -40.7999763489, -5.41927909851
          6.9,             0, -37.2400016785,             0, 574.368347168, 5780.75927734,          8000, -483.507720947, -40.7999763489, -5.42489242554
        6.925,             0, -37.2299995422,             0, 574.378173828, 5781.20019531,          8000, -483.544586182, -40.7999763489, -5.4305100441
         6.95,             0, -37.2200012207,             0, 574.388000488, 5781.64111328,          8000, -483.581451416, -40.7999763489, -5.43613195419
        6.975,             0, -37.2099990845,             0, 574.397888184, 5782.08251953,          8000, -483.618286133, -40.7999763489, -5.4417591095
            7,             0, -37.2000007629,             0, 574.407714844,  5782.5234375,          8000, -483.655151367, -40.7999763489, -5.44739055634
        7.025,             0, -37.1899986267,             0, 574.417602539, 5782.96484375,          8000, -483.692016602, -40.7999763489, -5.45302677155
         7.05,             0, -37.1800003052,             0, 574.427429199, 5783.40576172,          8000, -483.728912354, -40.7999763489, -5.45866775513
        7.075,             0, -37.1699981689,             0, 574.437316895, 5783.84716797,          8000, -483.765777588, -40.7999763489, -5.46431303024
          7.1,             0, -37.1599998474,             0,  574.44720459, 5784.28857422,          8000, -483.802642822, -40.7999763489, -5.46996355057
        7.125,             0, -37.1500015259,             0, 574.457092285, 5784.72998047,          8000, -483.839538574, -40.7999763489, -5.47561836243
         7.15,             0, -37.1399993896,             0,  574.46697998, 5785.17138672,          8000, -483.876434326, -40.7999763489, -5.48127794266
        7.175,             0, -37.1300010681,             0, 574.476867676, 5785.61279297,          8000, -483.913330078, -40.7999763489, -5.48694181442
          7.2,             0, -37.1199989319,             0, 574.486755371, 5786.05419922,          8000, -483.95022583, -40.7999763489, -5.4926109314
        7.225,             0, -37.1100006104,             0, 574.496643066, 5786.49609375,          8000, -483.987121582, -40.7999763489, -5.4982843399
         7.25,             0, -37.0999984741,             0, 574.506591797,     5786.9375,          8000, -484.024047852, -40.7999763489, -5.50396251678
        7.275,             0, -37.0900001526,             0, 574.516479492, 5787.37939453,          8000, -484.060974121, -40.7999763489, -5.50964546204
          7.3,             0, -37.0800018311,             0, 574.526428223, 5787.82128906,          8000, -484.097869873, -40.7999763489, -5.51533317566
        7.325,             0, -37.0699996948,             0, 574.536315918, 5788.26318359,          8000, -484.134796143, -40.7999763489, -5.52102565765
         7.35,             0, -37.0600013733,             0, 574.546264648, 5788.70507812,          8000, -484.171722412, -40.7999763489, -5.52672290802
