Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       41.775,             0, 6.71000003815,             0, 3.35427716891e-06, -3972.92407227,          4000, 27.3966827393, -5.02997255325, 16.5647315979
         41.8,             0, 6.71999979019,             0, 3.35020808961e-06, -3973.68359375,          4000, 27.3819198608, -5.02996635437,  16.508731842
       41.825,             0, 6.73000001907,             0, 3.34614787789e-06, -3974.44311523,          4000, 27.3671569824, -5.02996063232, 16.4527320862
        41.85,             0, 6.73999977112,             0, 3.34209721586e-06, -3975.20263672,          4000, 27.3523921967, -5.02995443344, 16.3967342377
       41.875,             0,          6.75,             0, 3.3380563309e-06, -3975.9621582,          4000, 27.3376293182, -5.02994823456, 16.3407344818
         41.9,             0, 6.76000022888,             0, 3.33402522301e-06, -3976.72167969,          4000, 27.3228645325, -5.02994203568,  16.284734726
       41.925,             0, 6.76999998093,             0, 3.33000298269e-06, -3977.48120117,          4000, 27.3081016541, -5.02993631363, 16.2287349701
        41.95,             0, 6.78000020981,             0, 3.32599051944e-06, -3978.24072266,          4000, 27.2933387756, -5.02993011475, 16.1727352142
       41.975,             0, 6.78999996185,             0, 3.32198760589e-06, -3979.00024414,          4000, 27.2785739899, -5.02992391586, 16.1167354584
           42,             0, 6.80000019073,             0, 3.31799378728e-06, -3979.75976562,          4000, 27.2638111115, -5.02991771698, 16.0607376099
       42.025,             0, 6.80999994278,             0, 3.31400906362e-06, -3980.51928711,          4000,  27.249048233, -5.0299115181,  16.004737854
        42.05,             0, 6.82000017166,             0, 3.31003411702e-06, -3981.27880859,          4000, 27.2342834473, -5.02990579605, 15.9487380981
       42.075,             0, 6.82999992371,             0, 3.306068038e-06, -3982.03833008,          4000, 27.2195205688, -5.02989959717, 15.8927383423
         42.1,             0, 6.84000015259,             0, 3.30211196342e-06, -3982.79785156,          4000, 27.2047557831, -5.02989339828, 15.8367395401
       42.125,             0, 6.84999990463,             0, 3.29816407429e-06, -3983.55737305,          4000, 27.1899929047, -5.0298871994, 15.7807397842
        42.15,             0, 6.86000013351,             0, 3.29422618961e-06, -3984.31713867,          4000, 27.1752300262, -5.02988100052, 15.7247400284
       42.175,             0, 6.86999988556,             0, 3.29029649038e-06, -3985.07666016,          4000, 27.1604652405, -5.02987480164, 15.6687412262
         42.2,             0, 6.88000011444,             0, 3.28637679559e-06, -3985.83618164,          4000, 27.1457023621, -5.02986860275, 15.6127414703
       42.225,             0, 6.88999986649,             0, 3.28246528625e-06, -3986.59570312,          4000, 27.1309394836, -5.02986240387, 15.5567417145
        42.25,             0, 6.90000009537,             0, 3.27856309923e-06, -3987.35522461,          4000, 27.1161746979, -5.02985620499, 15.5007419586
       42.275,             0, 6.90999984741,             0, 3.27467000716e-06, -3988.11474609,          4000, 27.1014118195, -5.0298500061, 15.4447431564
         42.3,             0, 6.92000007629,             0, 3.27078532791e-06, -3988.87426758,          4000, 27.0866470337, -5.02984380722, 15.3887434006
       42.325,             0, 6.92999982834,             0, 3.26690974362e-06, -3989.63378906,          4000, 27.0718841553, -5.02983760834, 15.3327436447
        42.35,             0, 6.94000005722,             0, 3.26304348164e-06, -3990.39331055,          4000, 27.0571212769, -5.02983140945, 15.2767448425
       42.375,             0, 6.94999980927,             0, 3.25918495037e-06, -3991.15283203,          4000, 27.0423564911, -5.02982521057, 15.2207450867
         42.4,             0, 6.96000003815,             0, 3.25533619616e-06, -3991.91235352,          4000, 27.0275936127, -5.02981901169, 15.1647453308
       42.425,             0, 6.96999979019,             0, 3.25149540004e-06,  -3992.671875,          4000, 27.0128307343, -5.02981233597, 15.1087465286
        42.45,             0, 6.98000001907,             0, 3.24766369886e-06, -3993.43139648,          4000, 26.9980659485, -5.02980613708, 15.0527467728
       42.475,             0, 6.98999977112,             0, 3.24384063788e-06, -3994.19091797,          4000, 26.9833030701, -5.0297999382, 14.9967470169
         42.5,             0,             7,             0, 3.24002598973e-06, -3994.95043945,          4000, 26.9685382843, -5.02979373932, 14.9407482147
       42.525,             0, 7.01000022888,             0, 3.23610674968e-06, -3995.54492188,          4000, 26.9552688599, -5.02978754044, 14.8878116608
        42.55,             0, 7.01999998093,             0, 3.23219728671e-06, -3996.1394043,          4000, 26.9419975281, -5.02978086472, 14.8348751068
       42.575,             0, 7.03000020981,             0, 3.22829532706e-06, -3996.73388672,          4000, 26.9287261963, -5.02977466583, 14.7819385529
         42.6,             0, 7.03999996185,             0, 3.22440200762e-06,  -3997.328125,          4000, 26.9154567719, -5.02976846695, 14.7290019989
       42.625,             0, 7.05000019073,             0, 3.2205161915e-06, -3997.92260742,          4000, 26.9021854401, -5.02976226807, 14.6760654449
        42.65,             0, 7.05999994278,             0, 3.21664015246e-06, -3998.51708984,          4000, 26.8889141083, -5.02975559235,  14.623128891
       42.675,             0, 7.07000017166,             0, 3.21277184412e-06, -3999.11157227,          4000, 26.8756446838, -5.02974939346,  14.570192337
         42.7,             0, 7.07999992371,             0, 3.20891217598e-06, -3999.70605469,          4000, 26.8623733521, -5.02974319458, 14.5172557831
       42.725,             0, 7.09000015259,             0, 3.20506046592e-06, -4000.30053711,          4000, 26.8491020203, -5.02973651886, 14.4643192291
        42.75,             0, 7.09999990463,             0, 3.20113076668e-06, -4000.89477539,          4000, 26.8358325958, -5.02973031998, 14.4113826752
       42.775,             0, 7.11000013351,             0, 3.19709624819e-06, -4001.48925781,          4000,  26.822561264, -5.02972412109, 14.3584470749
         42.8,             0, 7.11999988556,             0, 3.19307378049e-06, -4002.08374023,          4000, 26.8092899323, -5.02971744537, 14.3055105209
       42.825,             0, 7.13000011444,             0, 3.18906381835e-06, -4002.67822266,          4000, 26.7960205078, -5.02971124649,  14.252573967
        42.85,             0, 7.13999986649,             0, 3.18506567965e-06, -4003.27270508,          4000,  26.782749176, -5.02970457077,  14.199637413
       42.875,             0, 7.15000009537,             0, 3.18107936437e-06, -4003.8671875,          4000, 26.7694778442, -5.02969837189, 14.1467008591
         42.9,             0, 7.15999984741,             0, 3.17710578202e-06, -4004.46166992,          4000, 26.7562084198, -5.02969169617, 14.0937643051
       42.925,             0, 7.17000007629,             0, 3.1731431136e-06, -4005.0559082,          4000,  26.742937088, -5.02968549728, 14.0408277512
        42.95,             0, 7.17999982834,             0, 3.16919226862e-06, -4005.65039062,          4000, 26.7296657562, -5.02967882156, 13.9878911972
       42.975,             0, 7.19000005722,             0, 3.16525415656e-06, -4006.24487305,          4000, 26.7163963318, -5.02967262268, 13.9349546432
           43,             0, 7.19999980927,             0, 3.16132695843e-06, -4006.83935547,          4000,     26.703125, -5.02966594696, 13.8820180893
       43.025,             0, 7.21000003815,             0, 3.15741135637e-06, -4007.43383789,          4000, 26.6898536682, -5.02965974808, 13.8290815353
        43.05,             0, 7.21999979019,             0, 3.15350780511e-06, -4008.02832031,          4000, 26.6765842438, -5.02965307236, 13.7761449814
       43.075,             0, 7.23000001907,             0, 3.14961516779e-06, -4008.62255859,          4000,  26.663312912, -5.02964639664, 13.7232084274
         43.1,             0, 7.23999977112,             0, 3.14573435389e-06, -4009.21704102,          4000, 26.6500415802, -5.02964019775, 13.6702728271
       43.125,             0,          7.25,             0, 3.14186536343e-06, -4009.81152344,          4000, 26.6367721558, -5.02963352203, 13.6173362732
        43.15,             0, 7.26000022888,             0, 3.1380081964e-06, -4010.40600586,          4000,  26.623500824, -5.02962684631, 13.5643997192
       43.175,             0, 7.26999998093,             0, 3.13416103381e-06, -4011.00048828,          4000, 26.6102294922, -5.02962064743, 13.5114631653
         43.2,             0, 7.28000020981,             0, 3.13032683152e-06, -4011.5949707,          4000, 26.5969600677, -5.02961397171, 13.4585266113
       43.225,             0, 7.28999996185,             0, 3.1265024063e-06, -4012.18945312,          4000,  26.583688736, -5.02960729599, 13.4055900574
        43.25,             0, 7.30000019073,             0, 3.12269003189e-06, -4012.78369141,          4000, 26.5704174042, -5.02960062027, 13.3526535034
       43.275,             0, 7.30999994278,             0, 3.11888857141e-06, -4013.37817383,          4000, 26.5571479797, -5.02959442139, 13.2997169495
         43.3,             0, 7.32000017166,             0, 3.11509893436e-06, -4013.97265625,          4000, 26.5438766479, -5.02958774567, 13.2467803955
       43.325,             0, 7.32999992371,             0, 3.11131930175e-06, -4014.56713867,          4000, 26.5306053162, -5.02958106995, 13.1938438416
        43.35,             0, 7.34000015259,             0, 3.10755149258e-06, -4015.16162109,          4000, 26.5173358917, -5.02957439423, 13.1409072876
       43.375,             0, 7.34999990463,             0, 3.10379482471e-06, -4015.75610352,          4000, 26.5040645599, -5.02956771851, 13.0879707336
         43.4,             0, 7.36000013351,             0, 3.10004907078e-06, -4016.3503418,          4000, 26.4907932281, -5.02956104279, 13.0350341797
       43.425,             0, 7.36999988556,             0, 3.09631332129e-06, -4016.94482422,          4000, 26.4775238037, -5.0295548439, 12.9820985794
        43.45,             0, 7.38000011444,             0, 3.09258939524e-06, -4017.53930664,          4000, 26.4642524719, -5.02954816818, 12.9291620255
       43.475,             0, 7.38999986649,             0, 3.088875701e-06, -4018.13378906,          4000, 26.4509811401, -5.02954149246, 12.8762254715
         43.5,             0, 7.40000009537,             0, 3.08517292069e-06, -4018.72827148,          4000, 26.4377117157, -5.02953481674, 12.8232889175
       43.525,             0, 7.40999984741,             0, 3.0814812817e-06, -4019.32275391,          4000, 26.4244403839, -5.02952814102, 12.7703523636
        43.55,             0, 7.42000007629,             0, 3.07780032927e-06, -4019.91723633,          4000, 26.4111690521, -5.0295214653, 12.7174158096
       43.575,             0, 7.42999982834,             0, 3.07412983602e-06, -4020.51147461,          4000, 26.3978996277, -5.02951478958, 12.6644792557
         43.6,             0, 7.44000005722,             0, 3.07047002934e-06, -4021.10595703,          4000, 26.3846282959, -5.02950811386, 12.6115427017
       43.625,             0, 7.44999980927,             0, 3.06682045448e-06, -4021.70043945,          4000, 26.3713569641, -5.02950143814, 12.5586061478
        43.65,             0, 7.46000003815,             0, 3.06318179355e-06, -4022.29492188,          4000, 26.3580875397, -5.02949476242, 12.5056695938
       43.675,             0, 7.46999979019,             0, 3.05955336444e-06, -4022.8894043,          4000, 26.3448162079, -5.0294880867, 12.4527330399
         43.7,             0, 7.48000001907,             0, 3.05593584926e-06, -4023.48388672,          4000, 26.3315448761, -5.02948141098, 12.3997964859
       43.725,             0, 7.48999977112,             0, 3.05232833853e-06,  -4024.078125,          4000, 26.3182754517, -5.02947425842, 12.3468599319
