Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        5.175,             0, -7.92999982834,             0, 4.70451186629e-06, 6418.02294922,          8000, -66.1156845093, -21.2532463074, -34.5500488281
          5.2,             0, -7.92000007629,             0, 4.7101234486e-06, 6416.02197266,          8000, -66.0973052979, -21.2533092499, -34.8322486877
        5.225,             0, -7.90999984741,             0, 4.71574958283e-06, 6414.02099609,          8000, -66.0789337158, -21.2533740997, -35.1144447327
         5.25,             0, -7.90000009537,             0, 4.72139117846e-06, 6412.02001953,          8000, -66.0605621338, -21.2534370422, -35.3966445923
        5.275,             0, -7.88999986649,             0, 4.72704732601e-06, 6410.01904297,          8000, -66.0421829224, -21.2534999847, -35.6788406372
          5.3,             0, -7.88000011444,             0, 4.73271938972e-06, 6408.01806641,          8000, -66.0238113403, -21.2535629272, -35.9610404968
        5.325,             0, -7.86999988556,             0, 4.7384055506e-06, 6406.01708984,          8000, -66.0054397583, -21.2536258698, -36.2432403564
         5.35,             0, -7.86000013351,             0, 4.74410717288e-06, 6404.01611328,          8000, -65.9870605469, -21.2536907196, -36.5254364014
        5.375,             0, -7.84999990463,             0, 4.74982334708e-06, 6402.01513672,          8000, -65.9686889648, -21.2537536621, -36.807636261
          5.4,             0, -7.84000015259,             0, 4.75555543744e-06, 6400.01416016,          8000, -65.9503173828, -21.2538166046, -37.0898361206
        5.425,             0, -7.82999992371,             0, 4.76130298921e-06, 6398.01318359,          8000, -65.9319458008, -21.2538776398, -37.3720321655
         5.45,             0, -7.82000017166,             0, 4.76706509289e-06, 6396.01220703,          8000, -65.9135665894, -21.2539405823, -37.6542320251
        5.475,             0, -7.80999994278,             0, 4.77284402223e-06, 6394.01123047,          8000, -65.8951950073, -21.2540035248, -37.9364280701
          5.5,             0, -7.80000019073,             0, 4.77863750348e-06, 6392.00976562,          8000, -65.8768234253, -21.2540664673, -38.2186279297
        5.525,             0, -7.78999996185,             0, 4.78444690089e-06, 6390.00878906,          8000, -65.8584442139, -21.2541294098, -38.5008277893
         5.55,             0, -7.78000020981,             0, 4.7902717597e-06,  6388.0078125,          8000, -65.8400726318, -21.2541923523, -38.7830238342
        5.575,             0, -7.76999998093,             0, 4.79611071569e-06, 6386.00683594,          8000, -65.8217010498, -21.2542533875, -39.0652236938
          5.6,             0, -7.76000022888,             0, 4.80196740682e-06, 6384.00585938,          8000, -65.8033218384,  -21.25431633, -39.3474197388
        5.625,             0,         -7.75,             0, 4.80783910461e-06, 6382.00488281,          8000, -65.7849502563, -21.2543792725, -39.6296195984
         5.65,             0, -7.73999977112,             0, 4.81372717331e-06, 6380.00390625,          8000, -65.7665786743, -21.2544403076, -39.911819458
        5.675,             0, -7.73000001907,             0, 4.81963070342e-06, 6378.00292969,          8000, -65.7481994629, -21.2545032501, -40.1940155029
          5.7,             0, -7.71999979019,             0, 4.82555151393e-06, 6376.00195312,          8000, -65.7298278809, -21.2545642853, -40.4762153625
        5.725,             0, -7.71000003815,             0, 4.83148642161e-06, 6374.00097656,          8000, -65.7114562988, -21.2546272278, -40.7584152222
         5.75,             0, -7.69999980927,             0, 4.83743860968e-06,          6372,          8000, -65.6930770874, -21.2546882629, -41.0406112671
        5.775,             0, -7.69000005722,             0, 4.84340625917e-06, 6369.99902344,          8000, -65.6747055054, -21.2547492981, -41.3228111267
          5.8,             0, -7.67999982834,             0, 4.84938982481e-06, 6367.99804688,          8000, -65.6563339233, -21.2548122406, -41.6050071716
        5.825,             0, -7.67000007629,             0, 4.85539067085e-06, 6365.99707031,          8000, -65.6379547119, -21.2548732758, -41.8872070312
         5.85,             0, -7.65999984741,             0, 4.86140743305e-06, 6363.99609375,          8000, -65.6195831299, -21.2549343109, -42.1694068909
        5.875,             0, -7.65000009537,             0, 4.86744102091e-06, 6361.99511719,          8000, -65.6012115479, -21.2549953461, -42.4516029358
          5.9,             0, -7.63999986649,             0, 4.87349007017e-06, 6359.99414062,          8000, -65.5828323364, -21.2550582886, -42.7338027954
        5.925,             0, -7.63000011444,             0, 4.87955685458e-06, 6357.99316406,          8000, -65.5644607544, -21.2551193237, -43.016002655
         5.95,             0, -7.61999988556,             0, 4.88564046464e-06,  6355.9921875,          8000, -65.5460891724, -21.2551803589,   -43.2981987
        5.975,             0, -7.61000013351,             0, 4.89173999085e-06, 6353.99121094,          8000, -65.5277175903, -21.255241394, -43.5803985596
            6,             0, -7.59999990463,             0, 4.89785634272e-06, 6351.99023438,          8000, -65.5093383789, -21.2553024292, -43.8625946045
        6.025,             0, -7.59000015259,             0, 4.90398861075e-06, 6349.98876953,          8000, -65.4909667969, -21.2553634644, -44.1447944641
         6.05,             0, -7.57999992371,             0, 4.91013952342e-06, 6347.98779297,          8000, -65.4725952148, -21.2554244995, -44.4269943237
        6.075,             0, -7.57000017166,             0, 4.9163058975e-06, 6345.98681641,          8000, -65.4542160034, -21.2554855347, -44.7091903687
          6.1,             0, -7.55999994278,             0, 4.92248955197e-06, 6343.98583984,          8000, -65.4358444214, -21.2555446625, -44.9913902283
        6.125,             0, -7.55000019073,             0, 4.92869048685e-06, 6341.98486328,          8000, -65.4174728394, -21.2556056976, -45.2735862732
         6.15,             0, -7.53999996185,             0, 4.93490824738e-06, 6339.98388672,          8000, -65.3990936279, -21.2556667328, -45.5557861328
        6.175,             0, -7.53000020981,             0, 4.94114374305e-06, 6337.98291016,          8000, -65.3807220459, -21.2557277679, -45.8379859924
          6.2,             0, -7.51999998093,             0, 4.94739606438e-06, 6335.98193359,          8000, -65.3623504639, -21.2557868958, -46.1201820374
        6.225,             0, -7.51000022888,             0, 4.9536665756e-06, 6333.98095703,          8000, -65.3439712524, -21.2558479309, -46.402381897
         6.25,             0,          -7.5,             0, 4.95995345773e-06, 6331.97998047,          8000, -65.3255996704, -21.2559070587, -46.6845817566
        6.275,             0, -7.48999977112,             0, 4.96587608723e-06, 6329.37988281,          8000, -65.3014602661, -21.2559680939, -46.9857940674
          6.3,             0, -7.48000001907,             0, 4.97181599712e-06, 6326.77978516,          8000, -65.2773208618, -21.256029129, -47.2870101929
        6.325,             0, -7.46999979019,             0, 4.97777318742e-06, 6324.17919922,          8000, -65.2531890869, -21.2560882568, -47.5882263184
         6.35,             0, -7.46000003815,             0, 4.98374902236e-06, 6321.57910156,          8000, -65.2290496826, -21.2561473846, -47.8894424438
        6.375,             0, -7.44999980927,             0, 4.98974168295e-06, 6318.97900391,          8000, -65.2049102783, -21.2562084198, -48.1906547546
          6.4,             0, -7.44000005722,             0, 4.99575298818e-06, 6316.37890625,          8000, -65.180770874, -21.2562675476, -48.4918708801
        6.425,             0, -7.42999982834,             0, 5.00178157381e-06, 6313.77880859,          8000, -65.1566314697, -21.2563266754, -48.7930870056
         6.45,             0, -7.42000007629,             0, 5.00782880408e-06, 6311.17822266,          8000, -65.1324996948, -21.2563877106, -49.0943031311
        6.475,             0, -7.40999984741,             0, 5.01389286001e-06,   6308.578125,          8000, -65.1083602905, -21.2564468384, -49.3955154419
          6.5,             0, -7.40000009537,             0, 5.01997601532e-06, 6305.97802734,          8000, -65.0842208862, -21.2565059662, -49.6967315674
        6.525,             0, -7.38999986649,             0, 5.02607736053e-06, 6303.37792969,          8000, -65.0600814819, -21.256565094, -49.9979476929
         6.55,             0, -7.38000011444,             0, 5.03219689563e-06, 6300.77783203,          8000, -65.0359420776, -21.2566242218, -50.2991638184
        6.575,             0, -7.36999988556,             0, 5.03833416587e-06, 6298.17724609,          8000, -65.0118026733, -21.2566833496, -50.6003761292
          6.6,             0, -7.36000013351,             0, 5.04449099026e-06, 6295.57714844,          8000, -64.9876708984, -21.2567424774, -50.9015922546
        6.625,             0, -7.34999990463,             0, 5.05066554979e-06, 6292.97705078,          8000, -64.9635314941, -21.2568016052, -51.2028083801
         6.65,             0, -7.34000015259,             0, 5.05685829921e-06, 6290.37695312,          8000, -64.9393920898, -21.256860733, -51.5040245056
        6.675,             0, -7.32999992371,             0, 5.06306923853e-06, 6287.77636719,          8000, -64.9152526855, -21.2569198608, -51.8052368164
          6.7,             0, -7.32000017166,             0, 5.06930064148e-06, 6285.17626953,          8000, -64.8911132812, -21.2569789886, -52.1064529419
        6.725,             0, -7.30999994278,             0, 5.07554932483e-06, 6282.57617188,          8000, -64.8669815063, -21.2570362091, -52.4076690674
         6.75,             0, -7.30000019073,             0, 5.08181756231e-06, 6279.97607422,          8000, -64.8428421021, -21.2570953369, -52.7088851929
        6.775,             0, -7.28999996185,             0, 5.08810444444e-06, 6277.37597656,          8000, -64.8187026978, -21.2571544647, -53.0100975037
          6.8,             0, -7.28000020981,             0, 5.09441133545e-06, 6274.77539062,          8000, -64.7945632935, -21.2572135925, -53.3113136292
        6.825,             0, -7.26999998093,             0, 5.10073550686e-06, 6272.17529297,          8000, -64.7704238892, -21.257270813, -53.6125297546
         6.85,             0, -7.26000022888,             0, 5.10708105139e-06, 6269.57519531,          8000, -64.7462844849, -21.2573299408, -53.9137458801
        6.875,             0,         -7.25,             0, 5.11344387633e-06, 6266.97509766,          8000,  -64.72215271, -21.2573871613, -54.2149581909
          6.9,             0, -7.23999977112,             0, 5.1198262554e-06,      6264.375,          8000, -64.6980133057, -21.2574462891, -54.5161743164
        6.925,             0, -7.23000001907,             0, 5.12622864335e-06, 6261.77441406,          8000, -64.6738739014, -21.2575035095, -54.8173904419
         6.95,             0, -7.21999979019,             0, 5.13265149493e-06, 6259.17431641,          8000, -64.6497344971, -21.2575626373, -55.1186065674
        6.975,             0, -7.21000003815,             0, 5.13909253641e-06, 6256.57421875,          8000, -64.6255950928, -21.2576198578, -55.4198188782
            7,             0, -7.19999980927,             0, 5.14555358677e-06, 6253.97412109,          8000, -64.6014633179, -21.2576770782, -55.7210350037
        7.025,             0, -7.19000005722,             0, 5.15203464602e-06, 6251.37402344,          8000, -64.5773239136, -21.2577342987, -56.0222511292
         7.05,             0, -7.17999982834,             0, 5.1585343499e-06,  6248.7734375,          8000, -64.5531845093, -21.2577934265, -56.3234672546
        7.075,             0, -7.17000007629,             0, 5.16505542691e-06, 6246.17333984,          8000, -64.529045105, -21.257850647, -56.6246833801
          7.1,             0, -7.15999984741,             0, 5.17159651281e-06, 6243.57324219,          8000, -64.5049057007, -21.2579078674, -56.9258956909
        7.125,             0, -7.15000009537,             0, 5.1781557886e-06, 6240.97314453,          8000, -64.4807662964, -21.2579650879, -57.2271118164
         7.15,             0, -7.13999986649,             0, 5.18473689226e-06, 6238.37255859,          8000, -64.4566345215, -21.2580223083, -57.5283279419
        7.175,             0, -7.13000011444,             0, 5.19133755006e-06, 6235.77246094,          8000, -64.4324951172, -21.2580795288, -57.8295440674
